# ENERGY      NU         SIGRAD        SIGBORN     STAT. ERR.     SYST. ERR.
    7380    5784       -13.1042       -13.1042              0              0
    7380    5785       -13.1033       -13.1033              0              0
    7380    5786       -13.1023       -13.1023              0              0
    7380    5787       -13.1014       -13.1014              0              0
    7380    5788       -13.1005       -13.1005              0              0
    7380    5789       -13.0995       -13.0995              0              0
    7380    5790       -13.0986       -13.0986              0              0
    7380    5791       -13.0976       -13.0976              0              0
    7380    5792       -13.0967       -13.0967              0              0
    7380    5793       -13.0957       -13.0957              0              0
    7380    5794       -13.0948       -13.0948              0              0
    7380    5795       -13.0939       -13.0939              0              0
    7380    5796       -13.0929       -13.0929              0              0
    7380    5797        -13.092        -13.092              0              0
    7380    5798        -13.091        -13.091              0              0
    7380    5799       -13.0901       -13.0901              0              0
    7380    5800       -13.0891       -13.0891              0              0
    7380    5801       -13.0882       -13.0882              0              0
    7380    5802       -13.0872       -13.0872              0              0
    7380    5803       -13.0863       -13.0863              0              0
    7380    5804       -13.0853       -13.0853              0              0
    7380    5805       -13.0844       -13.0844              0              0
    7380    5806       -13.0834       -13.0834              0              0
    7380    5807       -13.0825       -13.0825              0              0
    7380    5808       -13.0815       -13.0815              0              0
    7380    5809       -13.0806       -13.0806              0              0
    7380    5810       -13.0796       -13.0796              0              0
    7380    5811       -13.0786       -13.0786              0              0
    7380    5812       -13.0777       -13.0777              0              0
    7380    5813       -13.0767       -13.0767              0              0
    7380    5814       -13.0757       -13.0757              0              0
    7380    5815       -13.0747       -13.0747              0              0
    7380    5816       -13.0738       -13.0738              0              0
    7380    5817       -13.0728       -13.0728              0              0
    7380    5818       -13.0718       -13.0718              0              0
    7380    5819       -13.0708       -13.0708              0              0
    7380    5820       -13.0698       -13.0698              0              0
    7380    5821       -13.0688       -13.0688              0              0
    7380    5822       -13.0678       -13.0678              0              0
    7380    5823       -13.0668       -13.0668              0              0
    7380    5824       -13.0658       -13.0658              0              0
    7380    5825       -13.0649       -13.0649              0              0
    7380    5826       -13.0639       -13.0639              0              0
    7380    5827       -13.0629       -13.0629              0              0
    7380    5828       -13.0619       -13.0619              0              0
    7380    5829       -13.0609       -13.0609              0              0
    7380    5830       -13.0599       -13.0599              0              0
    7380    5831       -13.0589       -13.0589              0              0
    7380    5832       -13.0577       -13.0577              0              0
    7380    5833       -13.0564       -13.0564              0              0
    7380    5834       -13.0552       -13.0552              0              0
    7380    5835       -13.0539       -13.0539              0              0
    7380    5836       -13.0527       -13.0527              0              0
    7380    5837       -13.0514       -13.0514              0              0
    7380    5838       -13.0502       -13.0502              0              0
    7380    5839       -13.0489       -13.0489              0              0
    7380    5840       -13.0476       -13.0476              0              0
    7380    5841       -13.0464       -13.0464              0              0
    7380    5842       -13.0452       -13.0452              0              0
    7380    5843       -13.0439       -13.0439              0              0
    7380    5844       -13.0427       -13.0427              0              0
    7380    5845       -13.0415       -13.0415              0              0
    7380    5846       -13.0403       -13.0403              0              0
    7380    5847       -13.0392       -13.0392              0              0
    7380    5848        -13.038        -13.038              0              0
    7380    5849       -13.0368       -13.0368              0              0
    7380    5850       -13.0356       -13.0356              0              0
    7380    5851       -13.0345       -13.0345              0              0
    7380    5852       -13.0333       -13.0333              0              0
    7380    5853       -13.0321       -13.0321              0              0
    7380    5854        -13.031        -13.031              0              0
    7380    5855       -13.0298       -13.0298              0              0
    7380    5856       -13.0286       -13.0286              0              0
    7380    5857       -13.0274       -13.0274              0              0
    7380    5858       -13.0262       -13.0262              0              0
    7380    5859       -13.0251       -13.0251              0              0
    7380    5860       -13.0239       -13.0239              0              0
    7380    5861       -13.0227       -13.0227              0              0
    7380    5862       -13.0215       -13.0215              0              0
    7380    5863       -13.0204       -13.0204              0              0
    7380    5864       -13.0192       -13.0192              0              0
    7380    5865        -13.018        -13.018              0              0
    7380    5866       -13.0168       -13.0168              0              0
    7380    5867       -13.0156       -13.0156              0              0
    7380    5868       -13.0144       -13.0144              0              0
    7380    5869       -13.0133       -13.0133              0              0
    7380    5870       -13.0121       -13.0121              0              0
    7380    5871       -13.0109       -13.0109              0              0
    7380    5872       -13.0097       -13.0097              0              0
    7380    5873       -13.0085       -13.0085              0              0
    7380    5874       -13.0073       -13.0073              0              0
    7380    5875       -13.0062       -13.0062              0              0
    7380    5876        -13.005        -13.005              0              0
    7380    5877       -13.0038       -13.0038              0              0
    7380    5878       -13.0027       -13.0027              0              0
    7380    5879       -13.0015       -13.0015              0              0
    7380    5880       -13.0004       -13.0004              0              0
    7380    5881       -12.9992       -12.9992              0              0
    7380    5882       -12.9981       -12.9981              0              0
    7380    5883       -12.9969       -12.9969              0              0
    7380    5884       -12.9958       -12.9958              0              0
    7380    5885       -12.9946       -12.9946              0              0
    7380    5886       -12.9935       -12.9935              0              0
    7380    5887       -12.9923       -12.9923              0              0
    7380    5888       -12.9912       -12.9912              0              0
    7380    5889         -12.99         -12.99              0              0
    7380    5890       -12.9889       -12.9889              0              0
    7380    5891       -12.9877       -12.9877              0              0
    7380    5892       -12.9866       -12.9866              0              0
    7380    5893       -12.9854       -12.9854              0              0
    7380    5894       -12.9843       -12.9843              0              0
    7380    5895       -12.9831       -12.9831              0              0
    7380    5896        -12.982        -12.982              0              0
    7380    5897       -12.9808       -12.9808              0              0
    7380    5898       -12.9796       -12.9796              0              0
    7380    5899       -12.9785       -12.9785              0              0
    7380    5900       -12.9773       -12.9773              0              0
    7380    5901       -12.9762       -12.9762              0              0
    7380    5902        -12.975        -12.975              0              0
    7380    5903       -12.9738       -12.9738              0              0
    7380    5904       -12.9727       -12.9727              0              0
    7380    5905       -12.9715       -12.9715              0              0
    7380    5906       -12.9698       -12.9698              0              0
    7380    5907       -12.9681       -12.9681              0              0
    7380    5908       -12.9663       -12.9663              0              0
    7380    5909       -12.9646       -12.9646              0              0
    7380    5910       -12.9629       -12.9629              0              0
    7380    5911       -12.9613       -12.9613              0              0
    7380    5912       -12.9596       -12.9596              0              0
    7380    5913       -12.9579       -12.9579              0              0
    7380    5914       -12.9562       -12.9562              0              0
    7380    5915       -12.9545       -12.9545              0              0
    7380    5916       -12.9528       -12.9528              0              0
    7380    5917       -12.9512       -12.9512              0              0
    7380    5918       -12.9495       -12.9495              0              0
    7380    5919       -12.9478       -12.9478              0              0
    7380    5920       -12.9461       -12.9461              0              0
    7380    5921       -12.9444       -12.9444              0              0
    7380    5922       -12.9427       -12.9427              0              0
    7380    5923        -12.941        -12.941              0              0
    7380    5924       -12.9394       -12.9394              0              0
    7380    5925       -12.9377       -12.9377              0              0
    7380    5926        -12.936        -12.936              0              0
    7380    5927       -12.9343       -12.9343              0              0
    7380    5928       -12.9326       -12.9326              0              0
    7380    5929       -12.9309       -12.9309              0              0
    7380    5930       -12.9292       -12.9292              0              0
    7380    5931       -12.9276       -12.9276              0              0
    7380    5932       -12.9259       -12.9259              0              0
    7380    5933       -12.9242       -12.9242              0              0
    7380    5934       -12.9225       -12.9225              0              0
    7380    5935       -12.9208       -12.9208              0              0
    7380    5936       -12.9191       -12.9191              0              0
    7380    5937       -12.9174       -12.9174              0              0
    7380    5938       -12.9157       -12.9157              0              0
    7380    5939        -12.914        -12.914              0              0
    7380    5940       -12.9124       -12.9124              0              0
    7380    5941       -12.9107       -12.9107              0              0
    7380    5942        -12.909        -12.909              0              0
    7380    5943       -12.9074       -12.9074              0              0
    7380    5944       -12.9057       -12.9057              0              0
    7380    5945       -12.9041       -12.9041              0              0
    7380    5946       -12.9024       -12.9024              0              0
    7380    5947       -12.9008       -12.9008              0              0
    7380    5948       -12.8991       -12.8991              0              0
    7380    5949       -12.8975       -12.8975              0              0
    7380    5950       -12.8958       -12.8958              0              0
    7380    5951       -12.8942       -12.8942              0              0
    7380    5952       -12.8925       -12.8925              0              0
    7380    5953       -12.8909       -12.8909              0              0
    7380    5954       -12.8892       -12.8892              0              0
    7380    5955       -12.8876       -12.8876              0              0
    7380    5956       -12.8859       -12.8859              0              0
    7380    5957       -12.8843       -12.8843              0              0
    7380    5958       -12.8826       -12.8826              0              0
    7380    5959        -12.881        -12.881              0              0
    7380    5960       -12.8793       -12.8793              0              0
    7380    5961       -12.8777       -12.8777              0              0
    7380    5962        -12.876        -12.876              0              0
    7380    5963       -12.8744       -12.8744              0              0
    7380    5964       -12.8727       -12.8727              0              0
    7380    5965       -12.8711       -12.8711              0              0
    7380    5966       -12.8694       -12.8694              0              0
    7380    5967       -12.8678       -12.8678              0              0
    7380    5968       -12.8661       -12.8661              0              0
    7380    5969       -12.8645       -12.8645              0              0
    7380    5970       -12.8628       -12.8628              0              0
    7380    5971       -12.8612       -12.8612              0              0
    7380    5972       -12.8595       -12.8595              0              0
    7380    5973       -12.8579       -12.8579              0              0
    7380    5974       -12.8562       -12.8562              0              0
    7380    5975       -12.8546       -12.8546              0              0
    7380    5976        -12.853        -12.853              0              0
    7380    5977       -12.8513       -12.8513              0              0
    7380    5978       -12.8497       -12.8497              0              0
    7380    5979       -12.8481       -12.8481              0              0
    7380    5980       -12.8465       -12.8465              0              0
    7380    5981       -12.8449       -12.8449              0              0
    7380    5982       -12.8433       -12.8433              0              0
    7380    5983       -12.8417       -12.8417              0              0
    7380    5984       -12.8401       -12.8401              0              0
    7380    5985       -12.8385       -12.8385              0              0
    7380    5986       -12.8368       -12.8368              0              0
    7380    5987       -12.8352       -12.8352              0              0
    7380    5988       -12.8336       -12.8336              0              0
    7380    5989        -12.832        -12.832              0              0
    7380    5990       -12.8304       -12.8304              0              0
    7380    5991       -12.8288       -12.8288              0              0
    7380    5992       -12.8272       -12.8272              0              0
    7380    5993       -12.8256       -12.8256              0              0
    7380    5994       -12.8239       -12.8239              0              0
    7380    5995       -12.8223       -12.8223              0              0
    7380    5996       -12.8207       -12.8207              0              0
    7380    5997       -12.8191       -12.8191              0              0
    7380    5998       -12.8175       -12.8175              0              0
    7380    5999       -12.8159       -12.8159              0              0
    7380    6000       -12.8143       -12.8143              0              0
    7380    6001       -12.8126       -12.8126              0              0
    7380    6002        -12.811        -12.811              0              0
    7380    6003       -12.8094       -12.8094              0              0
    7380    6004       -12.8078       -12.8078              0              0
    7380    6005       -12.8062       -12.8062              0              0
    7380    6006       -12.8046       -12.8046              0              0
    7380    6007       -12.8029       -12.8029              0              0
    7380    6008       -12.8013       -12.8013              0              0
    7380    6009       -12.7997       -12.7997              0              0
    7380    6010       -12.7982       -12.7982              0              0
    7380    6011       -12.7966       -12.7966              0              0
    7380    6012        -12.795        -12.795              0              0
    7380    6013       -12.7934       -12.7934              0              0
    7380    6014       -12.7919       -12.7919              0              0
    7380    6015       -12.7903       -12.7903              0              0
    7380    6016       -12.7887       -12.7887              0              0
    7380    6017       -12.7872       -12.7872              0              0
    7380    6018       -12.7856       -12.7856              0              0
    7380    6019        -12.784        -12.784              0              0
    7380    6020       -12.7824       -12.7824              0              0
    7380    6021       -12.7809       -12.7809              0              0
    7380    6022       -12.7793       -12.7793              0              0
    7380    6023       -12.7777       -12.7777              0              0
    7380    6024       -12.7761       -12.7761              0              0
    7380    6025       -12.7746       -12.7746              0              0
    7380    6026        -12.773        -12.773              0              0
    7380    6027       -12.7714       -12.7714              0              0
    7380    6028       -12.7698       -12.7698              0              0
    7380    6029       -12.7683       -12.7683              0              0
    7380    6030       -12.7667       -12.7667              0              0
    7380    6031       -12.7651       -12.7651              0              0
    7380    6032       -12.7635       -12.7635              0              0
    7380    6033        -12.762        -12.762              0              0
    7380    6034       -12.7604       -12.7604              0              0
    7380    6035       -12.7588       -12.7588              0              0
    7380    6036       -12.7572       -12.7572              0              0
    7380    6037       -12.7557       -12.7557              0              0
    7380    6038       -12.7541       -12.7541              0              0
    7380    6039       -12.7525       -12.7525              0              0
    7380    6040       -12.7509       -12.7509              0              0
    7380    6041       -12.7494       -12.7494              0              0
    7380    6042       -12.7478       -12.7478              0              0
    7380    6043       -12.7462       -12.7462              0              0
    7380    6044       -12.7447       -12.7447              0              0
    7380    6045       -12.7432       -12.7432              0              0
    7380    6046       -12.7416       -12.7416              0              0
    7380    6047       -12.7401       -12.7401              0              0
    7380    6048       -12.7386       -12.7386              0              0
    7380    6049        -12.737        -12.737              0              0
    7380    6050       -12.7355       -12.7355              0              0
    7380    6051        -12.734        -12.734              0              0
    7380    6052       -12.7324       -12.7324              0              0
    7380    6053       -12.7309       -12.7309              0              0
    7380    6054       -12.7294       -12.7294              0              0
    7380    6055       -12.7278       -12.7278              0              0
    7380    6056       -12.7263       -12.7263              0              0
    7380    6057       -12.7247       -12.7247              0              0
    7380    6058       -12.7232       -12.7232              0              0
    7380    6059       -12.7217       -12.7217              0              0
    7380    6060       -12.7201       -12.7201              0              0
    7380    6061       -12.7186       -12.7186              0              0
    7380    6062       -12.7171       -12.7171              0              0
    7380    6063       -12.7155       -12.7155              0              0
    7380    6064        -12.714        -12.714              0              0
    7380    6065       -12.7125       -12.7125              0              0
    7380    6066       -12.7109       -12.7109              0              0
    7380    6067       -12.7094       -12.7094              0              0
    7380    6068       -12.7078       -12.7078              0              0
    7380    6069       -12.7063       -12.7063              0              0
    7380    6070       -12.7048       -12.7048              0              0
    7380    6071       -12.7032       -12.7032              0              0
    7380    6072       -12.7017       -12.7017              0              0
    7380    6073       -12.7002       -12.7002              0              0
    7380    6074       -12.6986       -12.6986              0              0
    7380    6075       -12.6971       -12.6971              0              0
    7380    6076       -12.6956       -12.6956              0              0
    7380    6077        -12.694        -12.694              0              0
    7380    6078       -12.6925       -12.6925              0              0
    7380    6079        -12.691        -12.691              0              0
    7380    6080       -12.6895       -12.6895              0              0
    7380    6081       -12.6881       -12.6881              0              0
    7380    6082       -12.6866       -12.6866              0              0
    7380    6083       -12.6851       -12.6851              0              0
    7380    6084       -12.6836       -12.6836              0              0
    7380    6085       -12.6821       -12.6821              0              0
    7380    6086       -12.6806       -12.6806              0              0
    7380    6087       -12.6791       -12.6791              0              0
    7380    6088       -12.6776       -12.6776              0              0
    7380    6089       -12.6761       -12.6761              0              0
    7380    6090       -12.6746       -12.6746              0              0
    7380    6091       -12.6731       -12.6731              0              0
    7380    6092       -12.6716       -12.6716              0              0
    7380    6093       -12.6701       -12.6701              0              0
    7380    6094       -12.6686       -12.6686              0              0
    7380    6095       -12.6671       -12.6671              0              0
    7380    6096       -12.6657       -12.6657              0              0
    7380    6097       -12.6642       -12.6642              0              0
    7380    6098       -12.6627       -12.6627              0              0
    7380    6099       -12.6612       -12.6612              0              0
    7380    6100       -12.6597       -12.6597              0              0
    7380    6101       -12.6582       -12.6582              0              0
    7380    6102       -12.6567       -12.6567              0              0
    7380    6103       -12.6552       -12.6552              0              0
    7380    6104       -12.6537       -12.6537              0              0
    7380    6105       -12.6522       -12.6522              0              0
    7380    6106       -12.6507       -12.6507              0              0
    7380    6107       -12.6492       -12.6492              0              0
    7380    6108       -12.6477       -12.6477              0              0
    7380    6109       -12.6462       -12.6462              0              0
    7380    6110       -12.6447       -12.6447              0              0
    7380    6111       -12.6432       -12.6432              0              0
    7380    6112       -12.6416       -12.6416              0              0
    7380    6113       -12.6397       -12.6397              0              0
    7380    6114       -12.6378       -12.6378              0              0
    7380    6115       -12.6359       -12.6359              0              0
    7380    6116        -12.634        -12.634              0              0
    7380    6117       -12.6321       -12.6321              0              0
    7380    6118       -12.6302       -12.6302              0              0
    7380    6119       -12.6283       -12.6283              0              0
    7380    6120       -12.6264       -12.6264              0              0
    7380    6121       -12.6245       -12.6245              0              0
    7380    6122       -12.6226       -12.6226              0              0
    7380    6123       -12.6208       -12.6208              0              0
    7380    6124       -12.6189       -12.6189              0              0
    7380    6125        -12.617        -12.617              0              0
    7380    6126       -12.6151       -12.6151              0              0
    7380    6127       -12.6132       -12.6132              0              0
    7380    6128       -12.6113       -12.6113              0              0
    7380    6129       -12.6094       -12.6094              0              0
    7380    6130       -12.6075       -12.6075              0              0
    7380    6131       -12.6056       -12.6056              0              0
    7380    6132       -12.6037       -12.6037              0              0
    7380    6133       -12.6017       -12.6017              0              0
    7380    6134       -12.5998       -12.5998              0              0
    7380    6135       -12.5979       -12.5979              0              0
    7380    6136        -12.596        -12.596              0              0
    7380    6137       -12.5941       -12.5941              0              0
    7380    6138       -12.5922       -12.5922              0              0
    7380    6139       -12.5903       -12.5903              0              0
    7380    6140       -12.5884       -12.5884              0              0
    7380    6141       -12.5865       -12.5865              0              0
    7380    6142       -12.5846       -12.5846              0              0
    7380    6143       -12.5827       -12.5827              0              0
    7380    6144       -12.5808       -12.5808              0              0
    7380    6145       -12.5789       -12.5789              0              0
    7380    6146        -12.577        -12.577              0              0
    7380    6147       -12.5752       -12.5752              0              0
    7380    6148       -12.5737       -12.5737              0              0
    7380    6149       -12.5723       -12.5723              0              0
    7380    6150       -12.5709       -12.5709              0              0
    7380    6151       -12.5695       -12.5695              0              0
    7380    6152       -12.5681       -12.5681              0              0
    7380    6153       -12.5667       -12.5667              0              0
    7380    6154       -12.5652       -12.5652              0              0
    7380    6155       -12.5638       -12.5638              0              0
    7380    6156       -12.5624       -12.5624              0              0
    7380    6157        -12.561        -12.561              0              0
    7380    6158       -12.5596       -12.5596              0              0
    7380    6159       -12.5582       -12.5582              0              0
    7380    6160       -12.5568       -12.5568              0              0
    7380    6161       -12.5553       -12.5553              0              0
    7380    6162       -12.5539       -12.5539              0              0
    7380    6163       -12.5525       -12.5525              0              0
    7380    6164       -12.5511       -12.5511              0              0
    7380    6165       -12.5497       -12.5497              0              0
    7380    6166       -12.5483       -12.5483              0              0
    7380    6167       -12.5469       -12.5469              0              0
    7380    6168       -12.5454       -12.5454              0              0
    7380    6169        -12.544        -12.544              0              0
    7380    6170       -12.5426       -12.5426              0              0
    7380    6171       -12.5412       -12.5412              0              0
    7380    6172       -12.5398       -12.5398              0              0
    7380    6173       -12.5384       -12.5384              0              0
    7380    6174        -12.537        -12.537              0              0
    7380    6175       -12.5355       -12.5355              0              0
    7380    6176       -12.5341       -12.5341              0              0
    7380    6177       -12.5327       -12.5327              0              0
    7380    6178       -12.5313       -12.5313              0              0
    7380    6179       -12.5299       -12.5299              0              0
    7380    6180       -12.5285       -12.5285              0              0
    7380    6181       -12.5271       -12.5271              0              0
    7380    6182       -12.5257       -12.5257              0              0
    7380    6183       -12.5243       -12.5243              0              0
    7380    6184       -12.5229       -12.5229              0              0
    7380    6185       -12.5215       -12.5215              0              0
    7380    6186       -12.5201       -12.5201              0              0
    7380    6187       -12.5188       -12.5188              0              0
    7380    6188       -12.5174       -12.5174              0              0
    7380    6189        -12.516        -12.516              0              0
    7380    6190       -12.5147       -12.5147              0              0
    7380    6191       -12.5133       -12.5133              0              0
    7380    6192       -12.5119       -12.5119              0              0
    7380    6193       -12.5105       -12.5105              0              0
    7380    6194       -12.5092       -12.5092              0              0
    7380    6195       -12.5078       -12.5078              0              0
    7380    6196       -12.5064       -12.5064              0              0
    7380    6197       -12.5051       -12.5051              0              0
    7380    6198       -12.5037       -12.5037              0              0
    7380    6199       -12.5023       -12.5023              0              0
    7380    6200        -12.501        -12.501              0              0
    7380    6201       -12.4996       -12.4996              0              0
    7380    6202       -12.4982       -12.4982              0              0
    7380    6203       -12.4969       -12.4969              0              0
    7380    6204       -12.4955       -12.4955              0              0
    7380    6205       -12.4941       -12.4941              0              0
    7380    6206       -12.4928       -12.4928              0              0
    7380    6207       -12.4914       -12.4914              0              0
    7380    6208         -12.49         -12.49              0              0
    7380    6209       -12.4887       -12.4887              0              0
    7380    6210       -12.4873       -12.4873              0              0
    7380    6211       -12.4859       -12.4859              0              0
    7380    6212       -12.4846       -12.4846              0              0
    7380    6213       -12.4832       -12.4832              0              0
    7380    6214       -12.4818       -12.4818              0              0
    7380    6215       -12.4805       -12.4805              0              0
    7380    6216       -12.4791       -12.4791              0              0
    7380    6217       -12.4777       -12.4777              0              0
    7380    6218       -12.4764       -12.4764              0              0
    7380    6219        -12.475        -12.475              0              0
    7380    6220       -12.4737       -12.4737              0              0
    7380    6221       -12.4724       -12.4724              0              0
    7380    6222       -12.4711       -12.4711              0              0
    7380    6223       -12.4697       -12.4697              0              0
    7380    6224       -12.4684       -12.4684              0              0
    7380    6225       -12.4671       -12.4671              0              0
    7380    6226       -12.4658       -12.4658              0              0
    7380    6227       -12.4645       -12.4645              0              0
    7380    6228       -12.4631       -12.4631              0              0
    7380    6229       -12.4618       -12.4618              0              0
    7380    6230       -12.4605       -12.4605              0              0
    7380    6231       -12.4592       -12.4592              0              0
    7380    6232       -12.4579       -12.4579              0              0
    7380    6233       -12.4566       -12.4566              0              0
    7380    6234       -12.4552       -12.4552              0              0
    7380    6235       -12.4539       -12.4539              0              0
    7380    6236       -12.4526       -12.4526              0              0
    7380    6237       -12.4513       -12.4513              0              0
    7380    6238         -12.45         -12.45              0              0
    7380    6239       -12.4487       -12.4487              0              0
    7380    6240       -12.4474       -12.4474              0              0
    7380    6241       -12.4461       -12.4461              0              0
    7380    6242       -12.4447       -12.4447              0              0
    7380    6243       -12.4434       -12.4434              0              0
    7380    6244       -12.4421       -12.4421              0              0
    7380    6245       -12.4408       -12.4408              0              0
    7380    6246       -12.4395       -12.4395              0              0
    7380    6247       -12.4382       -12.4382              0              0
    7380    6248       -12.4369       -12.4369              0              0
    7380    6249       -12.4356       -12.4356              0              0
    7380    6250       -12.4343       -12.4343              0              0
    7380    6251        -12.433        -12.433              0              0
    7380    6252       -12.4317       -12.4317              0              0
    7380    6253       -12.4304       -12.4304              0              0
    7380    6254       -12.4291       -12.4291              0              0
    7380    6255       -12.4278       -12.4278              0              0
    7380    6256       -12.4265       -12.4265              0              0
    7380    6257       -12.4252       -12.4252              0              0
    7380    6258        -12.424        -12.424              0              0
    7380    6259       -12.4227       -12.4227              0              0
    7380    6260       -12.4215       -12.4215              0              0
    7380    6261       -12.4202       -12.4202              0              0
    7380    6262       -12.4189       -12.4189              0              0
    7380    6263       -12.4177       -12.4177              0              0
    7380    6264       -12.4164       -12.4164              0              0
    7380    6265       -12.4152       -12.4152              0              0
    7380    6266       -12.4139       -12.4139              0              0
    7380    6267       -12.4127       -12.4127              0              0
    7380    6268       -12.4114       -12.4114              0              0
    7380    6269       -12.4102       -12.4102              0              0
    7380    6270       -12.4089       -12.4089              0              0
    7380    6271       -12.4077       -12.4077              0              0
    7380    6272       -12.4064       -12.4064              0              0
    7380    6273       -12.4052       -12.4052              0              0
    7380    6274       -12.4038       -12.4038              0              0
    7380    6275       -12.4019       -12.4019              0              0
    7380    6276       -12.4001       -12.4001              0              0
    7380    6277       -12.3982       -12.3982              0              0
    7380    6278       -12.3963       -12.3963              0              0
    7380    6279       -12.3944       -12.3944              0              0
    7380    6280       -12.3925       -12.3925              0              0
    7380    6281       -12.3906       -12.3906              0              0
    7380    6282       -12.3887       -12.3887              0              0
    7380    6283       -12.3867       -12.3867              0              0
    7380    6284       -12.3848       -12.3848              0              0
    7380    6285       -12.3828       -12.3828              0              0
    7380    6286       -12.3809       -12.3809              0              0
    7380    6287       -12.3789       -12.3789              0              0
    7380    6288       -12.3769       -12.3769              0              0
    7380    6289        -12.375        -12.375              0              0
    7380    6290        -12.373        -12.373              0              0
    7380    6291        -12.371        -12.371              0              0
    7380    6292        -12.369        -12.369              0              0
    7380    6293       -12.3671       -12.3671              0              0
    7380    6294       -12.3652       -12.3652              0              0
    7380    6295       -12.3633       -12.3633              0              0
    7380    6296       -12.3614       -12.3614              0              0
    7380    6297       -12.3595       -12.3595              0              0
    7380    6298       -12.3576       -12.3576              0              0
    7380    6299       -12.3557       -12.3557              0              0
    7380    6300       -12.3538       -12.3538              0              0
    7380    6301       -12.3519       -12.3519              0              0
    7380    6302       -12.3501       -12.3501              0              0
    7380    6303       -12.3482       -12.3482              0              0
    7380    6304       -12.3463       -12.3463              0              0
    7380    6305       -12.3444       -12.3444              0              0
    7380    6306       -12.3425       -12.3425              0              0
    7380    6307       -12.3406       -12.3406              0              0
    7380    6308       -12.3387       -12.3387              0              0
    7380    6309       -12.3368       -12.3368              0              0
    7380    6310       -12.3349       -12.3349              0              0
    7380    6311        -12.333        -12.333              0              0
    7380    6312       -12.3311       -12.3311              0              0
    7380    6313       -12.3292       -12.3292              0              0
    7380    6314       -12.3273       -12.3273              0              0
    7380    6315       -12.3254       -12.3254              0              0
    7380    6316       -12.3235       -12.3235              0              0
    7380    6317       -12.3216       -12.3216              0              0
    7380    6318       -12.3197       -12.3197              0              0
    7380    6319       -12.3178       -12.3178              0              0
    7380    6320       -12.3159       -12.3159              0              0
    7380    6321        -12.314        -12.314              0              0
    7380    6322       -12.3121       -12.3121              0              0
    7380    6323       -12.3102       -12.3102              0              0
    7380    6324       -12.3083       -12.3083              0              0
    7380    6325       -12.3064       -12.3064              0              0
    7380    6326       -12.3045       -12.3045              0              0
    7380    6327       -12.3026       -12.3026              0              0
    7380    6328       -12.3007       -12.3007              0              0
    7380    6329       -12.2988       -12.2988              0              0
    7380    6330       -12.2969       -12.2969              0              0
    7380    6331       -12.2949       -12.2949              0              0
    7380    6332        -12.293        -12.293              0              0
    7380    6333       -12.2911       -12.2911              0              0
    7380    6334       -12.2892       -12.2892              0              0
    7380    6335       -12.2872       -12.2872              0              0
    7380    6336       -12.2853       -12.2853              0              0
    7380    6337       -12.2834       -12.2834              0              0
    7380    6338       -12.2815       -12.2815              0              0
    7380    6339       -12.2795       -12.2795              0              0
    7380    6340       -12.2776       -12.2776              0              0
    7380    6341       -12.2756       -12.2756              0              0
    7380    6342       -12.2737       -12.2737              0              0
    7380    6343       -12.2718       -12.2718              0              0
    7380    6344       -12.2698       -12.2698              0              0
    7380    6345       -12.2679       -12.2679              0              0
    7380    6346       -12.2659       -12.2659              0              0
    7380    6347        -12.264        -12.264              0              0
    7380    6348        -12.262        -12.262              0              0
    7380    6349       -12.2601       -12.2601              0              0
    7380    6350       -12.2581       -12.2581              0              0
    7380    6351       -12.2562       -12.2562              0              0
    7380    6352       -12.2542       -12.2542              0              0
    7380    6353       -12.2522       -12.2522              0              0
    7380    6354       -12.2503       -12.2503              0              0
    7380    6355       -12.2483       -12.2483              0              0
    7380    6356       -12.2463       -12.2463              0              0
    7380    6357       -12.2444       -12.2444              0              0
    7380    6358       -12.2424       -12.2424              0              0
    7380    6359       -12.2404       -12.2404              0              0
    7380    6360       -12.2384       -12.2384              0              0
    7380    6361       -12.2365       -12.2365              0              0
    7380    6362       -12.2345       -12.2345              0              0
    7380    6363       -12.2325       -12.2325              0              0
    7380    6364       -12.2305       -12.2305              0              0
    7380    6365       -12.2285       -12.2285              0              0
    7380    6366       -12.2266       -12.2266              0              0
    7380    6367       -12.2246       -12.2246              0              0
    7380    6368       -12.2227       -12.2227              0              0
