# ENERGY      NU         SIGRAD        SIGBORN     STAT. ERR.     SYST. ERR.
    6380    2251        0.13886        0.13886              0              0
    6380    2252       0.139195       0.139195              0              0
    6380    2253       0.139558       0.139558              0              0
    6380    2254       0.139953       0.139953              0              0
    6380    2255       0.140357       0.140357              0              0
    6380    2256       0.140807       0.140807              0              0
    6380    2257       0.141264       0.141264              0              0
    6380    2258        0.14172        0.14172              0              0
    6380    2259       0.142179       0.142179              0              0
    6380    2260       0.142617       0.142617              0              0
    6380    2261       0.142994       0.142994              0              0
    6380    2262       0.143376       0.143376              0              0
    6380    2263       0.143699       0.143699              0              0
    6380    2264       0.144014       0.144014              0              0
    6380    2265       0.144372       0.144372              0              0
    6380    2266       0.144774       0.144774              0              0
    6380    2267       0.145184       0.145184              0              0
    6380    2268       0.145763       0.145763              0              0
    6380    2269       0.146337       0.146337              0              0
    6380    2270       0.146989       0.146989              0              0
    6380    2271       0.147685       0.147685              0              0
    6380    2272       0.148388       0.148388              0              0
    6380    2273       0.149142       0.149142              0              0
    6380    2274       0.149888       0.149888              0              0
    6380    2275       0.150658       0.150658              0              0
    6380    2276       0.151429       0.151429              0              0
    6380    2277       0.152199       0.152199              0              0
    6380    2278       0.152975       0.152975              0              0
    6380    2279       0.153743       0.153743              0              0
    6380    2280       0.154513       0.154513              0              0
    6380    2281       0.155277       0.155277              0              0
    6380    2282        0.15604        0.15604              0              0
    6380    2283       0.156802       0.156802              0              0
    6380    2284       0.157557       0.157557              0              0
    6380    2285       0.158315       0.158315              0              0
    6380    2286       0.159066       0.159066              0              0
    6380    2287       0.159812       0.159812              0              0
    6380    2288       0.160553       0.160553              0              0
    6380    2289       0.161286       0.161286              0              0
    6380    2290       0.162027       0.162027              0              0
    6380    2291       0.162759       0.162759              0              0
    6380    2292       0.163499       0.163499              0              0
    6380    2293        0.16424        0.16424              0              0
    6380    2294       0.164976       0.164976              0              0
    6380    2295       0.165724       0.165724              0              0
    6380    2296       0.166462       0.166462              0              0
    6380    2297       0.167204       0.167204              0              0
    6380    2298       0.167943       0.167943              0              0
    6380    2299       0.168677       0.168677              0              0
    6380    2300        0.16942        0.16942              0              0
    6380    2301       0.170155       0.170155              0              0
    6380    2302       0.170897       0.170897              0              0
    6380    2303       0.171638       0.171638              0              0
    6380    2304       0.172372       0.172372              0              0
    6380    2305       0.173097       0.173097              0              0
    6380    2306       0.173814       0.173814              0              0
    6380    2307       0.174497       0.174497              0              0
    6380    2308       0.175158       0.175158              0              0
    6380    2309       0.175808       0.175808              0              0
    6380    2310       0.176435       0.176435              0              0
    6380    2311       0.177053       0.177053              0              0
    6380    2312        0.17771        0.17771              0              0
    6380    2313       0.178388       0.178388              0              0
    6380    2314       0.179075       0.179075              0              0
    6380    2315       0.179856       0.179856              0              0
    6380    2316       0.180636       0.180636              0              0
    6380    2317       0.181452       0.181452              0              0
    6380    2318       0.182293       0.182293              0              0
    6380    2319       0.183137       0.183137              0              0
    6380    2320       0.184013       0.184013              0              0
    6380    2321       0.184891       0.184891              0              0
    6380    2322        0.18578        0.18578              0              0
    6380    2323       0.186677       0.186677              0              0
    6380    2324       0.187576       0.187576              0              0
    6380    2325       0.188457       0.188457              0              0
    6380    2326       0.189339       0.189339              0              0
    6380    2327       0.190219       0.190219              0              0
    6380    2328       0.191095       0.191095              0              0
    6380    2329       0.191972       0.191972              0              0
    6380    2330       0.192872       0.192872              0              0
    6380    2331       0.193776       0.193776              0              0
    6380    2332        0.19469        0.19469              0              0
    6380    2333       0.195626       0.195626              0              0
    6380    2334       0.196562       0.196562              0              0
    6380    2335       0.197516       0.197516              0              0
    6380    2336       0.198476       0.198476              0              0
    6380    2337        0.19944        0.19944              0              0
    6380    2338       0.200418       0.200418              0              0
    6380    2339       0.201398       0.201398              0              0
    6380    2340       0.202384       0.202384              0              0
    6380    2341       0.203376       0.203376              0              0
    6380    2342       0.204371       0.204371              0              0
    6380    2343       0.205372       0.205372              0              0
    6380    2344       0.206375       0.206375              0              0
    6380    2345       0.207382       0.207382              0              0
    6380    2346       0.208393       0.208393              0              0
    6380    2347       0.209406       0.209406              0              0
    6380    2348       0.210426       0.210426              0              0
    6380    2349       0.211449       0.211449              0              0
    6380    2350       0.212479       0.212479              0              0
    6380    2351       0.213524       0.213524              0              0
    6380    2352       0.214572       0.214572              0              0
    6380    2353       0.215643       0.215643              0              0
    6380    2354       0.216726       0.216726              0              0
    6380    2355        0.21781        0.21781              0              0
    6380    2356       0.218876       0.218876              0              0
    6380    2357       0.219944       0.219944              0              0
    6380    2358       0.220962       0.220962              0              0
    6380    2359       0.221922       0.221922              0              0
    6380    2360       0.222884       0.222884              0              0
    6380    2361       0.223758       0.223758              0              0
    6380    2362       0.224617       0.224617              0              0
    6380    2363        0.22547        0.22547              0              0
    6380    2364       0.226299       0.226299              0              0
    6380    2365       0.227127       0.227127              0              0
    6380    2366       0.227953       0.227953              0              0
    6380    2367       0.228779       0.228779              0              0
    6380    2368       0.229602       0.229602              0              0
    6380    2369       0.230421       0.230421              0              0
    6380    2370       0.231238       0.231238              0              0
    6380    2371       0.232052       0.232052              0              0
    6380    2372        0.23286        0.23286              0              0
    6380    2373       0.233666       0.233666              0              0
    6380    2374       0.234469       0.234469              0              0
    6380    2375       0.235269       0.235269              0              0
    6380    2376       0.236067       0.236067              0              0
    6380    2377       0.236857       0.236857              0              0
    6380    2378       0.237395       0.237395              0              0
    6380    2379        0.23794        0.23794              0              0
    6380    2380       0.238498       0.238498              0              0
    6380    2381       0.239057       0.239057              0              0
    6380    2382       0.239588       0.239588              0              0
    6380    2383       0.240106       0.240106              0              0
    6380    2384       0.240625       0.240625              0              0
    6380    2385        0.24106        0.24106              0              0
    6380    2386       0.241498       0.241498              0              0
    6380    2387       0.241927       0.241927              0              0
    6380    2388       0.242337       0.242337              0              0
    6380    2389        0.24275        0.24275              0              0
    6380    2390       0.243181       0.243181              0              0
    6380    2391       0.243622       0.243622              0              0
    6380    2392       0.244066       0.244066              0              0
    6380    2393       0.244533       0.244533              0              0
    6380    2394       0.245004       0.245004              0              0
    6380    2395       0.245477       0.245477              0              0
    6380    2396       0.245955       0.245955              0              0
    6380    2397       0.246435       0.246435              0              0
    6380    2398       0.246924       0.246924              0              0
    6380    2399        0.24742        0.24742              0              0
    6380    2400       0.247918       0.247918              0              0
    6380    2401       0.248421       0.248421              0              0
    6380    2402       0.248927       0.248927              0              0
    6380    2403       0.249429       0.249429              0              0
    6380    2404       0.249898       0.249898              0              0
    6380    2405       0.250369       0.250369              0              0
    6380    2406       0.250826       0.250826              0              0
    6380    2407       0.251262       0.251262              0              0
    6380    2408         0.2517         0.2517              0              0
    6380    2409       0.252146       0.252146              0              0
    6380    2410       0.252596       0.252596              0              0
    6380    2411       0.253048       0.253048              0              0
    6380    2412       0.253546       0.253546              0              0
    6380    2413       0.254046       0.254046              0              0
    6380    2414       0.254552       0.254552              0              0
    6380    2415       0.255079       0.255079              0              0
    6380    2416       0.255605       0.255605              0              0
    6380    2417       0.256128       0.256128              0              0
    6380    2418       0.256649       0.256649              0              0
    6380    2419       0.257168       0.257168              0              0
    6380    2420       0.257684       0.257684              0              0
    6380    2421       0.258198       0.258198              0              0
    6380    2422       0.258709       0.258709              0              0
    6380    2423       0.259199       0.259199              0              0
    6380    2424       0.259686       0.259686              0              0
    6380    2425       0.260166       0.260166              0              0
    6380    2426       0.260623       0.260623              0              0
    6380    2427       0.261078       0.261078              0              0
    6380    2428       0.261529       0.261529              0              0
    6380    2429       0.261974       0.261974              0              0
    6380    2430       0.262418       0.262418              0              0
    6380    2431       0.262852       0.262852              0              0
    6380    2432        0.26328        0.26328              0              0
    6380    2433       0.263706       0.263706              0              0
    6380    2434       0.264109       0.264109              0              0
    6380    2435       0.264506       0.264506              0              0
    6380    2436         0.2649         0.2649              0              0
    6380    2437        0.26528        0.26528              0              0
    6380    2438       0.265657       0.265657              0              0
    6380    2439       0.266034       0.266034              0              0
    6380    2440       0.266417       0.266417              0              0
    6380    2441       0.266797       0.266797              0              0
    6380    2442       0.267177       0.267177              0              0
    6380    2443       0.267558       0.267558              0              0
    6380    2444       0.267938       0.267938              0              0
    6380    2445       0.268307       0.268307              0              0
    6380    2446       0.268669       0.268669              0              0
    6380    2447        0.26903        0.26903              0              0
    6380    2448       0.269373       0.269373              0              0
    6380    2449       0.269711       0.269711              0              0
    6380    2450       0.270048       0.270048              0              0
    6380    2451       0.270368       0.270368              0              0
    6380    2452       0.270687       0.270687              0              0
    6380    2453       0.271003       0.271003              0              0
    6380    2454       0.271306       0.271306              0              0
    6380    2455       0.271608       0.271608              0              0
    6380    2456       0.271908       0.271908              0              0
    6380    2457       0.272203       0.272203              0              0
    6380    2458       0.272498       0.272498              0              0
    6380    2459       0.272807       0.272807              0              0
    6380    2460       0.273129       0.273129              0              0
    6380    2461       0.273451       0.273451              0              0
    6380    2462       0.273797       0.273797              0              0
    6380    2463       0.274156       0.274156              0              0
    6380    2464       0.274514       0.274514              0              0
    6380    2465       0.274873       0.274873              0              0
    6380    2466       0.275232       0.275232              0              0
    6380    2467       0.275591       0.275591              0              0
    6380    2468        0.27594        0.27594              0              0
    6380    2469       0.276289       0.276289              0              0
    6380    2470       0.276638       0.276638              0              0
    6380    2471        0.27698        0.27698              0              0
    6380    2472       0.277323       0.277323              0              0
    6380    2473       0.277662       0.277662              0              0
    6380    2474       0.277981       0.277981              0              0
    6380    2475       0.278302       0.278302              0              0
    6380    2476       0.278612       0.278612              0              0
    6380    2477       0.278899       0.278899              0              0
    6380    2478       0.279187       0.279187              0              0
    6380    2479       0.279466       0.279466              0              0
    6380    2480        0.27973        0.27973              0              0
    6380    2481       0.279996       0.279996              0              0
    6380    2482       0.280268       0.280268              0              0
    6380    2483       0.280543       0.280543              0              0
    6380    2484       0.280819       0.280819              0              0
    6380    2485       0.281108       0.281108              0              0
    6380    2486       0.281403       0.281403              0              0
    6380    2487       0.281699       0.281699              0              0
    6380    2488       0.281997       0.281997              0              0
    6380    2489       0.282295       0.282295              0              0
    6380    2490       0.282594       0.282594              0              0
    6380    2491       0.282886       0.282886              0              0
    6380    2492       0.283176       0.283176              0              0
    6380    2493       0.283468       0.283468              0              0
    6380    2494        0.28375        0.28375              0              0
    6380    2495       0.284032       0.284032              0              0
    6380    2496       0.284316       0.284316              0              0
    6380    2497       0.284583       0.284583              0              0
    6380    2498       0.284851       0.284851              0              0
    6380    2499       0.285119       0.285119              0              0
    6380    2500       0.285356       0.285356              0              0
    6380    2501       0.285593       0.285593              0              0
    6380    2502        0.28583        0.28583              0              0
    6380    2503       0.286054       0.286054              0              0
    6380    2504       0.286278       0.286278              0              0
    6380    2505       0.286504       0.286504              0              0
    6380    2506       0.286733       0.286733              0              0
    6380    2507       0.286963       0.286963              0              0
    6380    2508       0.287194       0.287194              0              0
    6380    2509       0.287432       0.287432              0              0
    6380    2510       0.287671       0.287671              0              0
    6380    2511       0.287915       0.287915              0              0
    6380    2512       0.288179       0.288179              0              0
    6380    2513       0.288444       0.288444              0              0
    6380    2514       0.288714       0.288714              0              0
    6380    2515       0.289002       0.289002              0              0
    6380    2516       0.289292       0.289292              0              0
    6380    2517       0.289585       0.289585              0              0
    6380    2518       0.289882       0.289882              0              0
    6380    2519       0.290182       0.290182              0              0
    6380    2520       0.290477       0.290477              0              0
    6380    2521       0.290759       0.290759              0              0
    6380    2522       0.291042       0.291042              0              0
    6380    2523        0.29132        0.29132              0              0
    6380    2524       0.291582       0.291582              0              0
    6380    2525       0.291844       0.291844              0              0
    6380    2526       0.292097       0.292097              0              0
    6380    2527       0.292324       0.292324              0              0
    6380    2528        0.29255        0.29255              0              0
    6380    2529       0.292759       0.292759              0              0
    6380    2530       0.292917       0.292917              0              0
    6380    2531       0.293072       0.293072              0              0
    6380    2532       0.293222       0.293222              0              0
    6380    2533       0.293359       0.293359              0              0
    6380    2534       0.293493       0.293493              0              0
    6380    2535       0.293636       0.293636              0              0
    6380    2536       0.293815       0.293815              0              0
    6380    2537       0.293993       0.293993              0              0
    6380    2538       0.293807       0.293807              0              0
    6380    2539       0.293628       0.293628              0              0
    6380    2540        0.29345        0.29345              0              0
    6380    2541       0.293272       0.293272              0              0
    6380    2542       0.293079       0.293079              0              0
    6380    2543       0.292888       0.292888              0              0
    6380    2544       0.292697       0.292697              0              0
    6380    2545       0.292491       0.292491              0              0
    6380    2546       0.292287       0.292287              0              0
    6380    2547       0.292085       0.292085              0              0
    6380    2548       0.291879       0.291879              0              0
    6380    2549       0.291676       0.291676              0              0
    6380    2550       0.291475       0.291475              0              0
    6380    2551        0.29127        0.29127              0              0
    6380    2552       0.291066       0.291066              0              0
    6380    2553       0.290864       0.290864              0              0
    6380    2554       0.290661       0.290661              0              0
    6380    2555        0.29046        0.29046              0              0
    6380    2556        0.29026        0.29026              0              0
    6380    2557       0.290063       0.290063              0              0
    6380    2558       0.289867       0.289867              0              0
    6380    2559       0.289673       0.289673              0              0
    6380    2560       0.289479       0.289479              0              0
    6380    2561       0.289286       0.289286              0              0
    6380    2562       0.289095       0.289095              0              0
    6380    2563       0.288901       0.288901              0              0
    6380    2564       0.288709       0.288709              0              0
    6380    2565       0.288518       0.288518              0              0
    6380    2566       0.288328       0.288328              0              0
    6380    2567        0.28814        0.28814              0              0
    6380    2568       0.287954       0.287954              0              0
    6380    2569       0.287767       0.287767              0              0
    6380    2570       0.287579       0.287579              0              0
    6380    2571       0.287394       0.287394              0              0
    6380    2572       0.287216       0.287216              0              0
    6380    2573       0.287046       0.287046              0              0
    6380    2574       0.286878       0.286878              0              0
    6380    2575       0.286739       0.286739              0              0
    6380    2576        0.28667        0.28667              0              0
    6380    2577       0.286604       0.286604              0              0
    6380    2578        0.28655        0.28655              0              0
    6380    2579       0.286563       0.286563              0              0
    6380    2580       0.286577       0.286577              0              0
    6380    2581       0.286591       0.286591              0              0
    6380    2582       0.286564       0.286564              0              0
    6380    2583       0.286537       0.286537              0              0
    6380    2584       0.286509       0.286509              0              0
    6380    2585       0.286441       0.286441              0              0
    6380    2586       0.286367       0.286367              0              0
    6380    2587        0.28629        0.28629              0              0
    6380    2588       0.286218       0.286218              0              0
    6380    2589       0.286148       0.286148              0              0
    6380    2590       0.286078       0.286078              0              0
    6380    2591       0.286003       0.286003              0              0
    6380    2592       0.285927       0.285927              0              0
    6380    2593       0.285851       0.285851              0              0
    6380    2594       0.285757       0.285757              0              0
    6380    2595       0.285634       0.285634              0              0
    6380    2596       0.285514       0.285514              0              0
    6380    2597       0.285382       0.285382              0              0
    6380    2598       0.285207       0.285207              0              0
    6380    2599       0.285035       0.285035              0              0
    6380    2600       0.284866       0.284866              0              0
    6380    2601       0.284692       0.284692              0              0
    6380    2602       0.284522       0.284522              0              0
    6380    2603       0.284355       0.284355              0              0
    6380    2604       0.284191       0.284191              0              0
    6380    2605        0.28403        0.28403              0              0
    6380    2606       0.283873       0.283873              0              0
    6380    2607       0.283702       0.283702              0              0
    6380    2608       0.283525       0.283525              0              0
    6380    2609       0.283353       0.283353              0              0
    6380    2610       0.283178       0.283178              0              0
    6380    2611       0.283001       0.283001              0              0
    6380    2612       0.282829       0.282829              0              0
    6380    2613       0.282663       0.282663              0              0
    6380    2614        0.28251        0.28251              0              0
    6380    2615       0.282362       0.282362              0              0
    6380    2616       0.282218       0.282218              0              0
    6380    2617       0.282096       0.282096              0              0
    6380    2618       0.281977       0.281977              0              0
    6380    2619       0.281862       0.281862              0              0
    6380    2620       0.281758       0.281758              0              0
    6380    2621       0.281659       0.281659              0              0
    6380    2622       0.281563       0.281563              0              0
    6380    2623       0.281458       0.281458              0              0
    6380    2624       0.281348       0.281348              0              0
    6380    2625       0.281241       0.281241              0              0
    6380    2626       0.281134       0.281134              0              0
    6380    2627       0.281026       0.281026              0              0
    6380    2628       0.280922       0.280922              0              0
    6380    2629       0.280826       0.280826              0              0
    6380    2630        0.28078        0.28078              0              0
    6380    2631        0.28074        0.28074              0              0
    6380    2632       0.280704       0.280704              0              0
    6380    2633       0.280714       0.280714              0              0
    6380    2634       0.280739       0.280739              0              0
    6380    2635       0.280769       0.280769              0              0
    6380    2636       0.280809       0.280809              0              0
    6380    2637       0.280858       0.280858              0              0
    6380    2638       0.280913       0.280913              0              0
    6380    2639       0.280965       0.280965              0              0
    6380    2640       0.281002       0.281002              0              0
    6380    2641       0.281045       0.281045              0              0
    6380    2642       0.281094       0.281094              0              0
    6380    2643       0.281194       0.281194              0              0
    6380    2644       0.281298       0.281298              0              0
    6380    2645       0.281407       0.281407              0              0
    6380    2646        0.28157        0.28157              0              0
    6380    2647       0.281754       0.281754              0              0
    6380    2648       0.281939       0.281939              0              0
    6380    2649       0.282075       0.282075              0              0
    6380    2650       0.282139       0.282139              0              0
    6380    2651       0.282201       0.282201              0              0
    6380    2652        0.28225        0.28225              0              0
    6380    2653        0.28219        0.28219              0              0
    6380    2654       0.282129       0.282129              0              0
    6380    2655       0.282065       0.282065              0              0
    6380    2656       0.282027       0.282027              0              0
    6380    2657       0.281994       0.281994              0              0
    6380    2658       0.281959       0.281959              0              0
    6380    2659       0.281921       0.281921              0              0
    6380    2660       0.281879       0.281879              0              0
    6380    2661       0.281836       0.281836              0              0
    6380    2662       0.281781       0.281781              0              0
    6380    2663       0.281667       0.281667              0              0
    6380    2664       0.281551       0.281551              0              0
    6380    2665       0.281435       0.281435              0              0
    6380    2666        0.28126        0.28126              0              0
    6380    2667       0.281072       0.281072              0              0
    6380    2668       0.280886       0.280886              0              0
    6380    2669       0.280691       0.280691              0              0
    6380    2670       0.280487       0.280487              0              0
    6380    2671       0.280289       0.280289              0              0
    6380    2672       0.280101       0.280101              0              0
    6380    2673       0.279967       0.279967              0              0
    6380    2674       0.279839       0.279839              0              0
    6380    2675       0.279719       0.279719              0              0
    6380    2676       0.279624       0.279624              0              0
    6380    2677       0.279543       0.279543              0              0
    6380    2678       0.279468       0.279468              0              0
    6380    2679       0.279389       0.279389              0              0
    6380    2680       0.279295       0.279295              0              0
    6380    2681       0.279207       0.279207              0              0
    6380    2682       0.279126       0.279126              0              0
    6380    2683       0.278998       0.278998              0              0
    6380    2684       0.278874       0.278874              0              0
    6380    2685       0.278756       0.278756              0              0
    6380    2686       0.278638       0.278638              0              0
    6380    2687       0.278522       0.278522              0              0
    6380    2688       0.278412       0.278412              0              0
    6380    2689       0.278307       0.278307              0              0
    6380    2690       0.278209       0.278209              0              0
    6380    2691       0.278117       0.278117              0              0
    6380    2692       0.278031       0.278031              0              0
    6380    2693       0.277927       0.277927              0              0
    6380    2694       0.277821       0.277821              0              0
    6380    2695       0.277722       0.277722              0              0
    6380    2696       0.277657       0.277657              0              0
    6380    2697       0.277653       0.277653              0              0
    6380    2698       0.277536       0.277536              0              0
    6380    2699       0.277402       0.277402              0              0
    6380    2700       0.277455       0.277455              0              0
    6380    2701       0.277525       0.277525              0              0
    6380    2702       0.277599       0.277599              0              0
    6380    2703       0.277723       0.277723              0              0
    6380    2704       0.277897       0.277897              0              0
    6380    2705       0.278073       0.278073              0              0
    6380    2706       0.278253       0.278253              0              0
    6380    2707       0.278453       0.278453              0              0
    6380    2708       0.278653       0.278653              0              0
    6380    2709       0.278854       0.278854              0              0
    6380    2710       0.279039       0.279039              0              0
    6380    2711       0.279211       0.279211              0              0
    6380    2712       0.279379       0.279379              0              0
    6380    2713       0.279549       0.279549              0              0
    6380    2714       0.279743       0.279743              0              0
    6380    2715       0.279934       0.279934              0              0
    6380    2716        0.28012        0.28012              0              0
    6380    2717       0.280342       0.280342              0              0
    6380    2718        0.28058        0.28058              0              0
    6380    2719       0.280814       0.280814              0              0
    6380    2720       0.280984       0.280984              0              0
    6380    2721       0.280892       0.280892              0              0
    6380    2722       0.280802       0.280802              0              0
    6380    2723       0.280711       0.280711              0              0
    6380    2724       0.280345       0.280345              0              0
    6380    2725       0.279868       0.279868              0              0
    6380    2726       0.279398       0.279398              0              0
    6380    2727       0.278931       0.278931              0              0
    6380    2728       0.278459       0.278459              0              0
    6380    2729       0.277995       0.277995              0              0
    6380    2730       0.277538       0.277538              0              0
    6380    2731       0.277116       0.277116              0              0
    6380    2732       0.276714       0.276714              0              0
    6380    2733        0.27632        0.27632              0              0
    6380    2734       0.275932       0.275932              0              0
    6380    2735       0.275548       0.275548              0              0
    6380    2736       0.275173       0.275173              0              0
    6380    2737       0.274806       0.274806              0              0
    6380    2738       0.274445       0.274445              0              0
    6380    2739        0.27409        0.27409              0              0
    6380    2740       0.273743       0.273743              0              0
    6380    2741       0.273398       0.273398              0              0
    6380    2742       0.273022       0.273022              0              0
    6380    2743       0.272652       0.272652              0              0
    6380    2744       0.272289       0.272289              0              0
    6380    2745        0.27192        0.27192              0              0
    6380    2746        0.27155        0.27155              0              0
    6380    2747       0.271187       0.271187              0              0
    6380    2748       0.270832       0.270832              0              0
    6380    2749         0.2705         0.2705              0              0
    6380    2750       0.270176       0.270176              0              0
    6380    2751        0.26986        0.26986              0              0
    6380    2752       0.269544       0.269544              0              0
    6380    2753       0.269227       0.269227              0              0
    6380    2754       0.268917       0.268917              0              0
    6380    2755       0.268614       0.268614              0              0
    6380    2756       0.268333       0.268333              0              0
    6380    2757        0.26806        0.26806              0              0
    6380    2758       0.267796       0.267796              0              0
    6380    2759       0.267589       0.267589              0              0
    6380    2760       0.267494       0.267494              0              0
    6380    2761        0.26741        0.26741              0              0
    6380    2762       0.267337       0.267337              0              0
    6380    2763       0.267275       0.267275              0              0
    6380    2764       0.267227       0.267227              0              0
    6380    2765       0.267193       0.267193              0              0
    6380    2766       0.267159       0.267159              0              0
    6380    2767       0.267065       0.267065              0              0
    6380    2768       0.266984       0.266984              0              0
    6380    2769       0.266916       0.266916              0              0
    6380    2770        0.26696        0.26696              0              0
    6380    2771       0.267099       0.267099              0              0
    6380    2772       0.267247       0.267247              0              0
    6380    2773       0.267404       0.267404              0              0
    6380    2774       0.267785       0.267785              0              0
    6380    2775       0.268188       0.268188              0              0
    6380    2776       0.268596       0.268596              0              0
    6380    2777       0.269019       0.269019              0              0
    6380    2778       0.269472       0.269472              0              0
    6380    2779       0.269927       0.269927              0              0
    6380    2780       0.270385       0.270385              0              0
    6380    2781       0.270665       0.270665              0              0
    6380    2782       0.270851       0.270851              0              0
    6380    2783       0.271034       0.271034              0              0
    6380    2784       0.271208       0.271208              0              0
    6380    2785       0.271091       0.271091              0              0
    6380    2786       0.270965       0.270965              0              0
    6380    2787       0.270832       0.270832              0              0
    6380    2788       0.270709       0.270709              0              0
    6380    2789       0.270607       0.270607              0              0
    6380    2790       0.270497       0.270497              0              0
    6380    2791       0.270381       0.270381              0              0
    6380    2792       0.270317       0.270317              0              0
    6380    2793       0.270269       0.270269              0              0
    6380    2794       0.270214       0.270214              0              0
    6380    2795       0.270145       0.270145              0              0
    6380    2796       0.269919       0.269919              0              0
    6380    2797       0.269689       0.269689              0              0
    6380    2798       0.269455       0.269455              0              0
    6380    2799       0.269132       0.269132              0              0
    6380    2800       0.268649       0.268649              0              0
    6380    2801        0.26817        0.26817              0              0
    6380    2802       0.267696       0.267696              0              0
    6380    2803       0.267199       0.267199              0              0
    6380    2804       0.266692       0.266692              0              0
    6380    2805        0.26619        0.26619              0              0
    6380    2806       0.265694       0.265694              0              0
    6380    2807       0.265207       0.265207              0              0
    6380    2808       0.264724       0.264724              0              0
    6380    2809       0.264245       0.264245              0              0
    6380    2810        0.26377        0.26377              0              0
    6380    2811       0.263296       0.263296              0              0
    6380    2812       0.262827       0.262827              0              0
    6380    2813       0.262363       0.262363              0              0
    6380    2814       0.261905       0.261905              0              0
    6380    2815       0.261453       0.261453              0              0
    6380    2816       0.261006       0.261006              0              0
    6380    2817       0.260565       0.260565              0              0
    6380    2818       0.260141       0.260141              0              0
    6380    2819       0.259726       0.259726              0              0
    6380    2820       0.259317       0.259317              0              0
    6380    2821       0.258912       0.258912              0              0
    6380    2822       0.258486       0.258486              0              0
    6380    2823       0.258065       0.258065              0              0
    6380    2824       0.257649       0.257649              0              0
    6380    2825       0.257199       0.257199              0              0
    6380    2826       0.256657       0.256657              0              0
    6380    2827       0.256118       0.256118              0              0
    6380    2828       0.255582       0.255582              0              0
    6380    2829       0.255105       0.255105              0              0
    6380    2830       0.254681       0.254681              0              0
    6380    2831       0.254261       0.254261              0              0
    6380    2832       0.253847       0.253847              0              0
    6380    2833       0.253913       0.253913              0              0
    6380    2834       0.254145       0.254145              0              0
    6380    2835       0.254388       0.254388              0              0
