# ENERGY      NU         SIGRAD        SIGBORN     STAT. ERR.     SYST. ERR.
    6380    5121       -1.15523       -1.15523              0              0
    6380    5122        -1.1556        -1.1556              0              0
    6380    5123       -1.15597       -1.15597              0              0
    6380    5124       -1.15634       -1.15634              0              0
    6380    5125        -1.1567        -1.1567              0              0
    6380    5126       -1.15707       -1.15707              0              0
    6380    5127       -1.15743       -1.15743              0              0
    6380    5128        -1.1578        -1.1578              0              0
    6380    5129       -1.15816       -1.15816              0              0
    6380    5130       -1.15853       -1.15853              0              0
    6380    5131       -1.15889       -1.15889              0              0
    6380    5132       -1.15926       -1.15926              0              0
    6380    5133       -1.15962       -1.15962              0              0
    6380    5134       -1.15998       -1.15998              0              0
    6380    5135       -1.16035       -1.16035              0              0
    6380    5136       -1.16071       -1.16071              0              0
    6380    5137       -1.16107       -1.16107              0              0
    6380    5138       -1.16143       -1.16143              0              0
    6380    5139        -1.1618        -1.1618              0              0
    6380    5140       -1.16216       -1.16216              0              0
    6380    5141       -1.16252       -1.16252              0              0
    6380    5142       -1.16288       -1.16288              0              0
    6380    5143       -1.16324       -1.16324              0              0
    6380    5144        -1.1636        -1.1636              0              0
    6380    5145       -1.16396       -1.16396              0              0
    6380    5146       -1.16432       -1.16432              0              0
    6380    5147       -1.16467       -1.16467              0              0
    6380    5148       -1.16503       -1.16503              0              0
    6380    5149       -1.16539       -1.16539              0              0
    6380    5150       -1.16575       -1.16575              0              0
    6380    5151       -1.16611       -1.16611              0              0
    6380    5152       -1.16646       -1.16646              0              0
    6380    5153       -1.16682       -1.16682              0              0
    6380    5154       -1.16718       -1.16718              0              0
    6380    5155       -1.16753       -1.16753              0              0
    6380    5156       -1.16789       -1.16789              0              0
    6380    5157       -1.16824       -1.16824              0              0
    6380    5158        -1.1686        -1.1686              0              0
    6380    5159       -1.16895       -1.16895              0              0
    6380    5160        -1.1693        -1.1693              0              0
    6380    5161       -1.16966       -1.16966              0              0
    6380    5162       -1.17001       -1.17001              0              0
    6380    5163       -1.17036       -1.17036              0              0
    6380    5164       -1.17072       -1.17072              0              0
    6380    5165       -1.17107       -1.17107              0              0
    6380    5166       -1.17142       -1.17142              0              0
    6380    5167       -1.17177       -1.17177              0              0
    6380    5168       -1.17212       -1.17212              0              0
    6380    5169       -1.17247       -1.17247              0              0
    6380    5170       -1.17283       -1.17283              0              0
    6380    5171       -1.17318       -1.17318              0              0
    6380    5172       -1.17353       -1.17353              0              0
    6380    5173       -1.17387       -1.17387              0              0
    6380    5174       -1.17422       -1.17422              0              0
    6380    5175       -1.17457       -1.17457              0              0
    6380    5176       -1.17492       -1.17492              0              0
    6380    5177       -1.17527       -1.17527              0              0
    6380    5178       -1.17562       -1.17562              0              0
    6380    5179       -1.17596       -1.17596              0              0
    6380    5180       -1.17631       -1.17631              0              0
    6380    5181       -1.17666       -1.17666              0              0
    6380    5182         -1.177         -1.177              0              0
    6380    5183       -1.17735       -1.17735              0              0
    6380    5184       -1.17769       -1.17769              0              0
    6380    5185       -1.17804       -1.17804              0              0
    6380    5186       -1.17838       -1.17838              0              0
    6380    5187       -1.17873       -1.17873              0              0
    6380    5188       -1.17907       -1.17907              0              0
    6380    5189       -1.17942       -1.17942              0              0
    6380    5190       -1.17976       -1.17976              0              0
    6380    5191        -1.1801        -1.1801              0              0
    6380    5192       -1.18045       -1.18045              0              0
    6380    5193       -1.18079       -1.18079              0              0
    6380    5194       -1.18113       -1.18113              0              0
    6380    5195       -1.18147       -1.18147              0              0
    6380    5196       -1.18181       -1.18181              0              0
    6380    5197       -1.18215       -1.18215              0              0
    6380    5198        -1.1825        -1.1825              0              0
    6380    5199       -1.18284       -1.18284              0              0
    6380    5200       -1.18318       -1.18318              0              0
    6380    5201       -1.18351       -1.18351              0              0
    6380    5202       -1.18385       -1.18385              0              0
    6380    5203       -1.18419       -1.18419              0              0
    6380    5204       -1.18453       -1.18453              0              0
    6380    5205       -1.18487       -1.18487              0              0
    6380    5206       -1.18521       -1.18521              0              0
    6380    5207       -1.18554       -1.18554              0              0
    6380    5208       -1.18588       -1.18588              0              0
    6380    5209       -1.18622       -1.18622              0              0
    6380    5210       -1.18656       -1.18656              0              0
    6380    5211       -1.18689       -1.18689              0              0
    6380    5212       -1.18723       -1.18723              0              0
    6380    5213       -1.18756       -1.18756              0              0
    6380    5214        -1.1879        -1.1879              0              0
    6380    5215       -1.18823       -1.18823              0              0
    6380    5216       -1.18857       -1.18857              0              0
    6380    5217        -1.1889        -1.1889              0              0
    6380    5218       -1.18923       -1.18923              0              0
    6380    5219       -1.18957       -1.18957              0              0
    6380    5220        -1.1899        -1.1899              0              0
    6380    5221       -1.19023       -1.19023              0              0
    6380    5222       -1.19056       -1.19056              0              0
    6380    5223        -1.1909        -1.1909              0              0
    6380    5224       -1.19123       -1.19123              0              0
    6380    5225       -1.19156       -1.19156              0              0
    6380    5226       -1.19189       -1.19189              0              0
    6380    5227       -1.19222       -1.19222              0              0
    6380    5228       -1.19255       -1.19255              0              0
    6380    5229       -1.19288       -1.19288              0              0
    6380    5230       -1.19321       -1.19321              0              0
    6380    5231       -1.19354       -1.19354              0              0
    6380    5232       -1.19387       -1.19387              0              0
    6380    5233        -1.1942        -1.1942              0              0
    6380    5234       -1.19452       -1.19452              0              0
    6380    5235       -1.19485       -1.19485              0              0
    6380    5236       -1.19518       -1.19518              0              0
    6380    5237       -1.19551       -1.19551              0              0
    6380    5238       -1.19583       -1.19583              0              0
    6380    5239       -1.19616       -1.19616              0              0
    6380    5240       -1.19649       -1.19649              0              0
    6380    5241       -1.19681       -1.19681              0              0
    6380    5242       -1.19714       -1.19714              0              0
    6380    5243       -1.19746       -1.19746              0              0
    6380    5244       -1.19779       -1.19779              0              0
    6380    5245       -1.19811       -1.19811              0              0
    6380    5246       -1.19843       -1.19843              0              0
    6380    5247       -1.19876       -1.19876              0              0
    6380    5248       -1.19908       -1.19908              0              0
    6380    5249        -1.1994        -1.1994              0              0
    6380    5250       -1.19973       -1.19973              0              0
    6380    5251       -1.20005       -1.20005              0              0
    6380    5252       -1.20037       -1.20037              0              0
    6380    5253       -1.20069       -1.20069              0              0
    6380    5254       -1.20101       -1.20101              0              0
    6380    5255       -1.20133       -1.20133              0              0
    6380    5256       -1.20166       -1.20166              0              0
    6380    5257       -1.20198       -1.20198              0              0
    6380    5258        -1.2023        -1.2023              0              0
    6380    5259       -1.20261       -1.20261              0              0
    6380    5260       -1.20293       -1.20293              0              0
    6380    5261       -1.20325       -1.20325              0              0
    6380    5262       -1.20357       -1.20357              0              0
    6380    5263       -1.20389       -1.20389              0              0
    6380    5264       -1.20421       -1.20421              0              0
    6380    5265       -1.20452       -1.20452              0              0
    6380    5266       -1.20484       -1.20484              0              0
    6380    5267       -1.20516       -1.20516              0              0
    6380    5268       -1.20547       -1.20547              0              0
    6380    5269       -1.20579       -1.20579              0              0
    6380    5270       -1.20611       -1.20611              0              0
    6380    5271       -1.20642       -1.20642              0              0
    6380    5272       -1.20674       -1.20674              0              0
    6380    5273       -1.20705       -1.20705              0              0
    6380    5274       -1.20737       -1.20737              0              0
    6380    5275       -1.20768       -1.20768              0              0
    6380    5276       -1.20799       -1.20799              0              0
    6380    5277       -1.20831       -1.20831              0              0
    6380    5278       -1.20862       -1.20862              0              0
    6380    5279       -1.20893       -1.20893              0              0
    6380    5280       -1.20924       -1.20924              0              0
    6380    5281       -1.20956       -1.20956              0              0
    6380    5282       -1.20987       -1.20987              0              0
    6380    5283       -1.21018       -1.21018              0              0
    6380    5284       -1.21049       -1.21049              0              0
    6380    5285        -1.2108        -1.2108              0              0
    6380    5286       -1.21111       -1.21111              0              0
    6380    5287       -1.21142       -1.21142              0              0
    6380    5288       -1.21173       -1.21173              0              0
    6380    5289       -1.21204       -1.21204              0              0
    6380    5290       -1.21235       -1.21235              0              0
    6380    5291       -1.21266       -1.21266              0              0
    6380    5292       -1.21297       -1.21297              0              0
    6380    5293       -1.21327       -1.21327              0              0
    6380    5294       -1.21358       -1.21358              0              0
    6380    5295       -1.21389       -1.21389              0              0
    6380    5296       -1.21419       -1.21419              0              0
    6380    5297        -1.2145        -1.2145              0              0
    6380    5298       -1.21481       -1.21481              0              0
    6380    5299       -1.21511       -1.21511              0              0
    6380    5300       -1.21542       -1.21542              0              0
    6380    5301       -1.21572       -1.21572              0              0
    6380    5302       -1.21603       -1.21603              0              0
    6380    5303       -1.21633       -1.21633              0              0
    6380    5304       -1.21664       -1.21664              0              0
    6380    5305       -1.21694       -1.21694              0              0
    6380    5306       -1.21724       -1.21724              0              0
    6380    5307       -1.21755       -1.21755              0              0
    6380    5308       -1.21785       -1.21785              0              0
    6380    5309       -1.21815       -1.21815              0              0
    6380    5310       -1.21845       -1.21845              0              0
    6380    5311       -1.21876       -1.21876              0              0
    6380    5312       -1.21906       -1.21906              0              0
    6380    5313       -1.21936       -1.21936              0              0
    6380    5314       -1.21966       -1.21966              0              0
    6380    5315       -1.21996       -1.21996              0              0
    6380    5316       -1.22026       -1.22026              0              0
    6380    5317       -1.22056       -1.22056              0              0
    6380    5318       -1.22086       -1.22086              0              0
    6380    5319       -1.22116       -1.22116              0              0
    6380    5320       -1.22146       -1.22146              0              0
    6380    5321       -1.22176       -1.22176              0              0
    6380    5322       -1.22205       -1.22205              0              0
    6380    5323       -1.22235       -1.22235              0              0
    6380    5324       -1.22265       -1.22265              0              0
    6380    5325       -1.22295       -1.22295              0              0
    6380    5326       -1.22324       -1.22324              0              0
    6380    5327       -1.22354       -1.22354              0              0
    6380    5328       -1.22383       -1.22383              0              0
    6380    5329       -1.22413       -1.22413              0              0
    6380    5330       -1.22443       -1.22443              0              0
    6380    5331       -1.22472       -1.22472              0              0
    6380    5332       -1.22502       -1.22502              0              0
    6380    5333       -1.22531       -1.22531              0              0
    6380    5334        -1.2256        -1.2256              0              0
    6380    5335        -1.2259        -1.2259              0              0
    6380    5336       -1.22619       -1.22619              0              0
    6380    5337       -1.22648       -1.22648              0              0
    6380    5338       -1.22678       -1.22678              0              0
    6380    5339       -1.22707       -1.22707              0              0
    6380    5340       -1.22736       -1.22736              0              0
    6380    5341       -1.22765       -1.22765              0              0
    6380    5342       -1.22794       -1.22794              0              0
    6380    5343       -1.22823       -1.22823              0              0
    6380    5344       -1.22853       -1.22853              0              0
    6380    5345       -1.22882       -1.22882              0              0
    6380    5346       -1.22911       -1.22911              0              0
    6380    5347       -1.22939       -1.22939              0              0
    6380    5348       -1.22968       -1.22968              0              0
    6380    5349       -1.22997       -1.22997              0              0
    6380    5350       -1.23026       -1.23026              0              0
    6380    5351       -1.23055       -1.23055              0              0
    6380    5352       -1.23084       -1.23084              0              0
    6380    5353       -1.23113       -1.23113              0              0
    6380    5354       -1.23141       -1.23141              0              0
    6380    5355        -1.2317        -1.2317              0              0
    6380    5356       -1.23199       -1.23199              0              0
    6380    5357       -1.23227       -1.23227              0              0
    6380    5358       -1.23256       -1.23256              0              0
    6380    5359       -1.23284       -1.23284              0              0
    6380    5360       -1.23313       -1.23313              0              0
    6380    5361       -1.23341       -1.23341              0              0
    6380    5362        -1.2337        -1.2337              0              0
    6380    5363       -1.23398       -1.23398              0              0
    6380    5364       -1.23427       -1.23427              0              0
    6380    5365       -1.23455       -1.23455              0              0
    6380    5366       -1.23483       -1.23483              0              0
    6380    5367       -1.23512       -1.23512              0              0
    6380    5368        -1.2354        -1.2354              0              0
    6380    5369       -1.23568       -1.23568              0              0
    6380    5370       -1.23596       -1.23596              0              0
    6380    5371       -1.23624       -1.23624              0              0
    6380    5372       -1.23653       -1.23653              0              0
    6380    5373       -1.23681       -1.23681              0              0
    6380    5374       -1.23709       -1.23709              0              0
    6380    5375       -1.23737       -1.23737              0              0
    6380    5376       -1.23765       -1.23765              0              0
    6380    5377       -1.23793       -1.23793              0              0
    6380    5378       -1.23821       -1.23821              0              0
    6380    5379       -1.23848       -1.23848              0              0
    6380    5380       -1.23876       -1.23876              0              0
    6380    5381       -1.23904       -1.23904              0              0
    6380    5382       -1.23932       -1.23932              0              0
    6380    5383        -1.2396        -1.2396              0              0
    6380    5384       -1.23987       -1.23987              0              0
    6380    5385       -1.24015       -1.24015              0              0
    6380    5386       -1.24043       -1.24043              0              0
    6380    5387        -1.2407        -1.2407              0              0
    6380    5388       -1.24098       -1.24098              0              0
    6380    5389       -1.24126       -1.24126              0              0
    6380    5390       -1.24153       -1.24153              0              0
    6380    5391       -1.24181       -1.24181              0              0
    6380    5392       -1.24208       -1.24208              0              0
    6380    5393       -1.24235       -1.24235              0              0
    6380    5394       -1.24263       -1.24263              0              0
    6380    5395        -1.2429        -1.2429              0              0
    6380    5396       -1.24317       -1.24317              0              0
    6380    5397       -1.24345       -1.24345              0              0
    6380    5398       -1.24372       -1.24372              0              0
    6380    5399       -1.24399       -1.24399              0              0
    6380    5400       -1.24426       -1.24426              0              0
    6380    5401       -1.24454       -1.24454              0              0
    6380    5402       -1.24481       -1.24481              0              0
    6380    5403       -1.24508       -1.24508              0              0
    6380    5404       -1.24535       -1.24535              0              0
    6380    5405       -1.24562       -1.24562              0              0
    6380    5406       -1.24589       -1.24589              0              0
    6380    5407       -1.24616       -1.24616              0              0
    6380    5408       -1.24643       -1.24643              0              0
    6380    5409       -1.24669       -1.24669              0              0
    6380    5410       -1.24696       -1.24696              0              0
    6380    5411       -1.24723       -1.24723              0              0
    6380    5412        -1.2475        -1.2475              0              0
    6380    5413       -1.24777       -1.24777              0              0
    6380    5414       -1.24803       -1.24803              0              0
    6380    5415        -1.2483        -1.2483              0              0
    6380    5416       -1.24857       -1.24857              0              0
    6380    5417       -1.24883       -1.24883              0              0
    6380    5418        -1.2491        -1.2491              0              0
    6380    5419       -1.24936       -1.24936              0              0
    6380    5420       -1.24963       -1.24963              0              0
    6380    5421       -1.24989       -1.24989              0              0
    6380    5422       -1.25016       -1.25016              0              0
    6380    5423       -1.25042       -1.25042              0              0
    6380    5424       -1.25069       -1.25069              0              0
    6380    5425       -1.25095       -1.25095              0              0
    6380    5426       -1.25121       -1.25121              0              0
    6380    5427       -1.25148       -1.25148              0              0
    6380    5428       -1.25174       -1.25174              0              0
    6380    5429         -1.252         -1.252              0              0
    6380    5430       -1.25226       -1.25226              0              0
    6380    5431       -1.25252       -1.25252              0              0
    6380    5432       -1.25279       -1.25279              0              0
    6380    5433       -1.25305       -1.25305              0              0
    6380    5434       -1.25331       -1.25331              0              0
    6380    5435       -1.25357       -1.25357              0              0
    6380    5436       -1.25383       -1.25383              0              0
    6380    5437       -1.25409       -1.25409              0              0
    6380    5438       -1.25435       -1.25435              0              0
    6380    5439        -1.2546        -1.2546              0              0
    6380    5440       -1.25486       -1.25486              0              0
    6380    5441       -1.25512       -1.25512              0              0
    6380    5442       -1.25538       -1.25538              0              0
    6380    5443       -1.25564       -1.25564              0              0
    6380    5444       -1.25589       -1.25589              0              0
    6380    5445       -1.25615       -1.25615              0              0
    6380    5446       -1.25641       -1.25641              0              0
    6380    5447       -1.25666       -1.25666              0              0
    6380    5448       -1.25692       -1.25692              0              0
    6380    5449       -1.25717       -1.25717              0              0
    6380    5450       -1.25743       -1.25743              0              0
    6380    5451       -1.25768       -1.25768              0              0
    6380    5452       -1.25794       -1.25794              0              0
    6380    5453       -1.25819       -1.25819              0              0
    6380    5454       -1.25845       -1.25845              0              0
    6380    5455        -1.2587        -1.2587              0              0
    6380    5456       -1.25895       -1.25895              0              0
    6380    5457        -1.2592        -1.2592              0              0
    6380    5458       -1.25946       -1.25946              0              0
    6380    5459       -1.25971       -1.25971              0              0
    6380    5460       -1.25996       -1.25996              0              0
    6380    5461       -1.26021       -1.26021              0              0
    6380    5462       -1.26046       -1.26046              0              0
    6380    5463       -1.26071       -1.26071              0              0
    6380    5464       -1.26096       -1.26096              0              0
    6380    5465       -1.26121       -1.26121              0              0
    6380    5466       -1.26146       -1.26146              0              0
    6380    5467       -1.26171       -1.26171              0              0
    6380    5468       -1.26196       -1.26196              0              0
    6380    5469       -1.26221       -1.26221              0              0
    6380    5470       -1.26246       -1.26246              0              0
    6380    5471       -1.26271       -1.26271              0              0
    6380    5472       -1.26296       -1.26296              0              0
    6380    5473        -1.2632        -1.2632              0              0
    6380    5474       -1.26345       -1.26345              0              0
    6380    5475        -1.2637        -1.2637              0              0
    6380    5476       -1.26394       -1.26394              0              0
    6380    5477       -1.26419       -1.26419              0              0
    6380    5478       -1.26443       -1.26443              0              0
    6380    5479       -1.26468       -1.26468              0              0
    6380    5480       -1.26493       -1.26493              0              0
    6380    5481       -1.26517       -1.26517              0              0
    6380    5482       -1.26541       -1.26541              0              0
    6380    5483       -1.26566       -1.26566              0              0
    6380    5484        -1.2659        -1.2659              0              0
    6380    5485       -1.26615       -1.26615              0              0
    6380    5486       -1.26639       -1.26639              0              0
    6380    5487       -1.26663       -1.26663              0              0
    6380    5488       -1.26687       -1.26687              0              0
    6380    5489       -1.26712       -1.26712              0              0
    6380    5490       -1.26736       -1.26736              0              0
    6380    5491        -1.2676        -1.2676              0              0
    6380    5492       -1.26784       -1.26784              0              0
    6380    5493       -1.26808       -1.26808              0              0
    6380    5494       -1.26832       -1.26832              0              0
    6380    5495       -1.26856       -1.26856              0              0
    6380    5496        -1.2688        -1.2688              0              0
    6380    5497       -1.26904       -1.26904              0              0
    6380    5498       -1.26928       -1.26928              0              0
    6380    5499       -1.26952       -1.26952              0              0
    6380    5500       -1.26975       -1.26975              0              0
    6380    5501       -1.26999       -1.26999              0              0
    6380    5502       -1.27023       -1.27023              0              0
    6380    5503       -1.27047       -1.27047              0              0
    6380    5504        -1.2707        -1.2707              0              0
    6380    5505       -1.27094       -1.27094              0              0
    6380    5506       -1.27118       -1.27118              0              0
    6380    5507       -1.27141       -1.27141              0              0
    6380    5508       -1.27165       -1.27165              0              0
    6380    5509       -1.27188       -1.27188              0              0
    6380    5510       -1.27212       -1.27212              0              0
    6380    5511       -1.27235       -1.27235              0              0
    6380    5512       -1.27259       -1.27259              0              0
    6380    5513       -1.27282       -1.27282              0              0
    6380    5514       -1.27306       -1.27306              0              0
    6380    5515       -1.27329       -1.27329              0              0
    6380    5516       -1.27352       -1.27352              0              0
    6380    5517       -1.27375       -1.27375              0              0
    6380    5518       -1.27399       -1.27399              0              0
    6380    5519       -1.27422       -1.27422              0              0
    6380    5520       -1.27445       -1.27445              0              0
    6380    5521       -1.27468       -1.27468              0              0
    6380    5522       -1.27491       -1.27491              0              0
    6380    5523       -1.27514       -1.27514              0              0
    6380    5524       -1.27537       -1.27537              0              0
    6380    5525        -1.2756        -1.2756              0              0
    6380    5526       -1.27583       -1.27583              0              0
    6380    5527       -1.27606       -1.27606              0              0
    6380    5528       -1.27629       -1.27629              0              0
    6380    5529       -1.27652       -1.27652              0              0
    6380    5530       -1.27675       -1.27675              0              0
    6380    5531       -1.27697       -1.27697              0              0
    6380    5532        -1.2772        -1.2772              0              0
    6380    5533       -1.27743       -1.27743              0              0
    6380    5534       -1.27766       -1.27766              0              0
    6380    5535       -1.27788       -1.27788              0              0
    6380    5536       -1.27811       -1.27811              0              0
    6380    5537       -1.27833       -1.27833              0              0
    6380    5538       -1.27856       -1.27856              0              0
    6380    5539       -1.27878       -1.27878              0              0
    6380    5540       -1.27901       -1.27901              0              0
    6380    5541       -1.27923       -1.27923              0              0
    6380    5542       -1.27946       -1.27946              0              0
    6380    5543       -1.27968       -1.27968              0              0
    6380    5544        -1.2799        -1.2799              0              0
    6380    5545       -1.28013       -1.28013              0              0
    6380    5546       -1.28035       -1.28035              0              0
    6380    5547       -1.28057       -1.28057              0              0
    6380    5548       -1.28079       -1.28079              0              0
    6380    5549       -1.28102       -1.28102              0              0
    6380    5550       -1.28124       -1.28124              0              0
    6380    5551       -1.28146       -1.28146              0              0
    6380    5552       -1.28168       -1.28168              0              0
    6380    5553        -1.2819        -1.2819              0              0
    6380    5554       -1.28212       -1.28212              0              0
    6380    5555       -1.28234       -1.28234              0              0
    6380    5556       -1.28256       -1.28256              0              0
    6380    5557       -1.28278       -1.28278              0              0
    6380    5558       -1.28299       -1.28299              0              0
    6380    5559       -1.28321       -1.28321              0              0
    6380    5560       -1.28343       -1.28343              0              0
    6380    5561       -1.28365       -1.28365              0              0
    6380    5562       -1.28387       -1.28387              0              0
    6380    5563       -1.28408       -1.28408              0              0
    6380    5564        -1.2843        -1.2843              0              0
    6380    5565       -1.28451       -1.28451              0              0
    6380    5566       -1.28473       -1.28473              0              0
    6380    5567       -1.28495       -1.28495              0              0
    6380    5568       -1.28516       -1.28516              0              0
    6380    5569       -1.28538       -1.28538              0              0
    6380    5570       -1.28559       -1.28559              0              0
    6380    5571        -1.2858        -1.2858              0              0
    6380    5572       -1.28602       -1.28602              0              0
    6380    5573       -1.28623       -1.28623              0              0
    6380    5574       -1.28644       -1.28644              0              0
    6380    5575       -1.28666       -1.28666              0              0
    6380    5576       -1.28687       -1.28687              0              0
    6380    5577       -1.28708       -1.28708              0              0
    6380    5578       -1.28729       -1.28729              0              0
    6380    5579        -1.2875        -1.2875              0              0
    6380    5580       -1.28772       -1.28772              0              0
    6380    5581       -1.28793       -1.28793              0              0
    6380    5582       -1.28814       -1.28814              0              0
    6380    5583       -1.28835       -1.28835              0              0
    6380    5584       -1.28856       -1.28856              0              0
    6380    5585       -1.28876       -1.28876              0              0
    6380    5586       -1.28897       -1.28897              0              0
    6380    5587       -1.28918       -1.28918              0              0
    6380    5588       -1.28939       -1.28939              0              0
    6380    5589        -1.2896        -1.2896              0              0
    6380    5590       -1.28981       -1.28981              0              0
    6380    5591       -1.29001       -1.29001              0              0
    6380    5592       -1.29022       -1.29022              0              0
    6380    5593       -1.29043       -1.29043              0              0
    6380    5594       -1.29063       -1.29063              0              0
    6380    5595       -1.29084       -1.29084              0              0
    6380    5596       -1.29104       -1.29104              0              0
    6380    5597       -1.29125       -1.29125              0              0
    6380    5598       -1.29145       -1.29145              0              0
    6380    5599       -1.29166       -1.29166              0              0
    6380    5600       -1.29186       -1.29186              0              0
    6380    5601       -1.29206       -1.29206              0              0
    6380    5602       -1.29227       -1.29227              0              0
    6380    5603       -1.29247       -1.29247              0              0
    6380    5604       -1.29267       -1.29267              0              0
    6380    5605       -1.29288       -1.29288              0              0
    6380    5606       -1.29308       -1.29308              0              0
    6380    5607       -1.29328       -1.29328              0              0
    6380    5608       -1.29348       -1.29348              0              0
    6380    5609       -1.29368       -1.29368              0              0
    6380    5610       -1.29388       -1.29388              0              0
    6380    5611       -1.29408       -1.29408              0              0
    6380    5612       -1.29428       -1.29428              0              0
    6380    5613       -1.29448       -1.29448              0              0
    6380    5614       -1.29468       -1.29468              0              0
    6380    5615       -1.29488       -1.29488              0              0
    6380    5616       -1.29508       -1.29508              0              0
    6380    5617       -1.29527       -1.29527              0              0
    6380    5618       -1.29547       -1.29547              0              0
    6380    5619       -1.29567       -1.29567              0              0
    6380    5620       -1.29587       -1.29587              0              0
    6380    5621       -1.29606       -1.29606              0              0
    6380    5622       -1.29626       -1.29626              0              0
    6380    5623       -1.29645       -1.29645              0              0
    6380    5624       -1.29665       -1.29665              0              0
    6380    5625       -1.29685       -1.29685              0              0
    6380    5626       -1.29704       -1.29704              0              0
    6380    5627       -1.29723       -1.29723              0              0
    6380    5628       -1.29743       -1.29743              0              0
    6380    5629       -1.29762       -1.29762              0              0
    6380    5630       -1.29782       -1.29782              0              0
    6380    5631       -1.29801       -1.29801              0              0
    6380    5632        -1.2982        -1.2982              0              0
    6380    5633       -1.29839       -1.29839              0              0
    6380    5634       -1.29859       -1.29859              0              0
    6380    5635       -1.29878       -1.29878              0              0
    6380    5636       -1.29897       -1.29897              0              0
    6380    5637       -1.29916       -1.29916              0              0
    6380    5638       -1.29935       -1.29935              0              0
    6380    5639       -1.29954       -1.29954              0              0
    6380    5640       -1.29973       -1.29973              0              0
    6380    5641       -1.29992       -1.29992              0              0
    6380    5642       -1.30011       -1.30011              0              0
    6380    5643        -1.3003        -1.3003              0              0
    6380    5644       -1.30048       -1.30048              0              0
    6380    5645       -1.30067       -1.30067              0              0
    6380    5646       -1.30086       -1.30086              0              0
    6380    5647       -1.30105       -1.30105              0              0
    6380    5648       -1.30123       -1.30123              0              0
    6380    5649       -1.30142       -1.30142              0              0
    6380    5650       -1.30161       -1.30161              0              0
    6380    5651       -1.30179       -1.30179              0              0
    6380    5652       -1.30198       -1.30198              0              0
    6380    5653       -1.30216       -1.30216              0              0
    6380    5654       -1.30235       -1.30235              0              0
    6380    5655       -1.30253       -1.30253              0              0
    6380    5656       -1.30272       -1.30272              0              0
    6380    5657        -1.3029        -1.3029              0              0
    6380    5658       -1.30308       -1.30308              0              0
    6380    5659       -1.30327       -1.30327              0              0
    6380    5660       -1.30345       -1.30345              0              0
    6380    5661       -1.30363       -1.30363              0              0
    6380    5662       -1.30381       -1.30381              0              0
    6380    5663       -1.30399       -1.30399              0              0
    6380    5664       -1.30417       -1.30417              0              0
    6380    5665       -1.30435       -1.30435              0              0
    6380    5666       -1.30453       -1.30453              0              0
    6380    5667       -1.30471       -1.30471              0              0
    6380    5668       -1.30489       -1.30489              0              0
    6380    5669       -1.30507       -1.30507              0              0
    6380    5670       -1.30525       -1.30525              0              0
    6380    5671       -1.30543       -1.30543              0              0
    6380    5672       -1.30561       -1.30561              0              0
    6380    5673       -1.30579       -1.30579              0              0
    6380    5674       -1.30596       -1.30596              0              0
    6380    5675       -1.30614       -1.30614              0              0
    6380    5676       -1.30632       -1.30632              0              0
    6380    5677       -1.30649       -1.30649              0              0
    6380    5678       -1.30667       -1.30667              0              0
    6380    5679       -1.30684       -1.30684              0              0
    6380    5680       -1.30702       -1.30702              0              0
    6380    5681       -1.30719       -1.30719              0              0
    6380    5682       -1.30737       -1.30737              0              0
    6380    5683       -1.30754       -1.30754              0              0
    6380    5684       -1.30772       -1.30772              0              0
    6380    5685       -1.30789       -1.30789              0              0
    6380    5686       -1.30806       -1.30806              0              0
    6380    5687       -1.30823       -1.30823              0              0
    6380    5688       -1.30841       -1.30841              0              0
    6380    5689       -1.30858       -1.30858              0              0
    6380    5690       -1.30875       -1.30875              0              0
    6380    5691       -1.30892       -1.30892              0              0
    6380    5692       -1.30909       -1.30909              0              0
    6380    5693       -1.30926       -1.30926              0              0
    6380    5694       -1.30943       -1.30943              0              0
    6380    5695        -1.3096        -1.3096              0              0
    6380    5696       -1.30977       -1.30977              0              0
    6380    5697       -1.30994       -1.30994              0              0
    6380    5698       -1.31011       -1.31011              0              0
    6380    5699       -1.31028       -1.31028              0              0
    6380    5700       -1.31044       -1.31044              0              0
    6380    5701       -1.31061       -1.31061              0              0
    6380    5702       -1.31078       -1.31078              0              0
    6380    5703       -1.31094       -1.31094              0              0
    6380    5704       -1.31111       -1.31111              0              0
    6380    5705       -1.31127       -1.31127              0              0
