# ENERGY      NU         SIGRAD        SIGBORN     STAT. ERR.     SYST. ERR.
    7380    1441        1.31155        1.31155              0              0
    7380    1442        1.30107        1.30107              0              0
    7380    1443        1.29061        1.29061              0              0
    7380    1444        1.28018        1.28018              0              0
    7380    1445        1.26977        1.26977              0              0
    7380    1446        1.25937        1.25937              0              0
    7380    1447        1.24899        1.24899              0              0
    7380    1448        1.23861        1.23861              0              0
    7380    1449        1.22825        1.22825              0              0
    7380    1450         1.2179         1.2179              0              0
    7380    1451        1.20755        1.20755              0              0
    7380    1452         1.1972         1.1972              0              0
    7380    1453        1.18684        1.18684              0              0
    7380    1454        1.17649        1.17649              0              0
    7380    1455        1.16612        1.16612              0              0
    7380    1456        1.15575        1.15575              0              0
    7380    1457        1.14536        1.14536              0              0
    7380    1458        1.13496        1.13496              0              0
    7380    1459        1.12454        1.12454              0              0
    7380    1460         1.1141         1.1141              0              0
    7380    1461        1.10363        1.10363              0              0
    7380    1462        1.09314        1.09314              0              0
    7380    1463        1.08261        1.08261              0              0
    7380    1464        1.07205        1.07205              0              0
    7380    1465        1.06146        1.06146              0              0
    7380    1466        1.05082        1.05082              0              0
    7380    1467        1.04015        1.04015              0              0
    7380    1468        1.02942        1.02942              0              0
    7380    1469        1.01865        1.01865              0              0
    7380    1470        1.00782        1.00782              0              0
    7380    1471       0.996936       0.996936              0              0
    7380    1472       0.985993       0.985993              0              0
    7380    1473       0.974987       0.974987              0              0
    7380    1474       0.963915       0.963915              0              0
    7380    1475       0.952772       0.952772              0              0
    7380    1476       0.941517       0.941517              0              0
    7380    1477       0.930169       0.930169              0              0
    7380    1478        0.91874        0.91874              0              0
    7380    1479       0.907228       0.907228              0              0
    7380    1480       0.895628       0.895628              0              0
    7380    1481       0.883938       0.883938              0              0
    7380    1482       0.872152       0.872152              0              0
    7380    1483       0.860267       0.860267              0              0
    7380    1484       0.848279       0.848279              0              0
    7380    1485       0.836184       0.836184              0              0
    7380    1486       0.823979       0.823979              0              0
    7380    1487       0.811659       0.811659              0              0
    7380    1488        0.79922        0.79922              0              0
    7380    1489       0.786659       0.786659              0              0
    7380    1490        0.77397        0.77397              0              0
    7380    1491        0.76115        0.76115              0              0
    7380    1492       0.748196       0.748196              0              0
    7380    1493       0.735102       0.735102              0              0
    7380    1494       0.721865       0.721865              0              0
    7380    1495        0.70848        0.70848              0              0
    7380    1496       0.694944       0.694944              0              0
    7380    1497       0.681252       0.681252              0              0
    7380    1498       0.667401       0.667401              0              0
    7380    1499       0.653385       0.653385              0              0
    7380    1500       0.639203       0.639203              0              0
    7380    1501       0.624849       0.624849              0              0
    7380    1502       0.610319       0.610319              0              0
    7380    1503        0.59561        0.59561              0              0
    7380    1504       0.580719       0.580719              0              0
    7380    1505       0.565642       0.565642              0              0
    7380    1506       0.550375       0.550375              0              0
    7380    1507       0.534916       0.534916              0              0
    7380    1508       0.519261       0.519261              0              0
    7380    1509       0.503407       0.503407              0              0
    7380    1510       0.487353       0.487353              0              0
    7380    1511       0.471095       0.471095              0              0
    7380    1512       0.454631       0.454631              0              0
    7380    1513       0.437961       0.437961              0              0
    7380    1514       0.421081       0.421081              0              0
    7380    1515       0.403992       0.403992              0              0
    7380    1516       0.386693       0.386693              0              0
    7380    1517       0.369184       0.369184              0              0
    7380    1518       0.351464       0.351464              0              0
    7380    1519       0.333534       0.333534              0              0
    7380    1520       0.315397       0.315397              0              0
    7380    1521       0.297053       0.297053              0              0
    7380    1522       0.278505       0.278505              0              0
    7380    1523       0.259757       0.259757              0              0
    7380    1524       0.240812       0.240812              0              0
    7380    1525       0.221675       0.221675              0              0
    7380    1526       0.202352       0.202352              0              0
    7380    1527       0.182849       0.182849              0              0
    7380    1528       0.163173       0.163173              0              0
    7380    1529       0.143332       0.143332              0              0
    7380    1530       0.123335       0.123335              0              0
    7380    1531       0.103193       0.103193              0              0
    7380    1532       0.082917       0.082917              0              0
    7380    1533      0.0625189      0.0625189              0              0
    7380    1534      0.0420123      0.0420123              0              0
    7380    1535      0.0214118      0.0214118              0              0
    7380    1536    0.000733037    0.000733037              0              0
    7380    1537     -0.0200069     -0.0200069              0              0
    7380    1538       -0.04079       -0.04079              0              0
    7380    1539     -0.0615968     -0.0615968              0              0
    7380    1540     -0.0824069     -0.0824069              0              0
    7380    1541      -0.103198      -0.103198              0              0
    7380    1542      -0.123949      -0.123949              0              0
    7380    1543      -0.144634      -0.144634              0              0
    7380    1544      -0.165228      -0.165228              0              0
    7380    1545      -0.185706      -0.185706              0              0
    7380    1546      -0.206041      -0.206041              0              0
    7380    1547      -0.226203      -0.226203              0              0
    7380    1548      -0.246166      -0.246166              0              0
    7380    1549      -0.265899      -0.265899              0              0
    7380    1550      -0.285373      -0.285373              0              0
    7380    1551      -0.315653      -0.315653              0              0
    7380    1552      -0.350566      -0.350566              0              0
    7380    1553      -0.374217      -0.374217              0              0
    7380    1554      -0.391945      -0.391945              0              0
    7380    1555      -0.409991      -0.409991              0              0
    7380    1556      -0.427868      -0.427868              0              0
    7380    1557      -0.445417      -0.445417              0              0
    7380    1558      -0.462549      -0.462549              0              0
    7380    1559      -0.479209      -0.479209              0              0
    7380    1560      -0.495351      -0.495351              0              0
    7380    1561      -0.510938      -0.510938              0              0
    7380    1562      -0.525938      -0.525938              0              0
    7380    1563      -0.540321      -0.540321              0              0
    7380    1564      -0.554059      -0.554059              0              0
    7380    1565      -0.567132      -0.567132              0              0
    7380    1566      -0.579519      -0.579519              0              0
    7380    1567      -0.591201      -0.591201              0              0
    7380    1568      -0.602164      -0.602164              0              0
    7380    1569      -0.612397      -0.612397              0              0
    7380    1570      -0.621893      -0.621893              0              0
    7380    1571      -0.630643      -0.630643              0              0
    7380    1572      -0.638641      -0.638641              0              0
    7380    1573      -0.645892      -0.645892              0              0
    7380    1574      -0.652398      -0.652398              0              0
    7380    1575      -0.658163      -0.658163              0              0
    7380    1576      -0.663195      -0.663195              0              0
    7380    1577      -0.667501      -0.667501              0              0
    7380    1578      -0.671098      -0.671098              0              0
    7380    1579      -0.674001      -0.674001              0              0
    7380    1580      -0.676229      -0.676229              0              0
    7380    1581      -0.677799      -0.677799              0              0
    7380    1582      -0.678732      -0.678732              0              0
    7380    1583       -0.67905       -0.67905              0              0
    7380    1584      -0.678778      -0.678778              0              0
    7380    1585      -0.677945      -0.677945              0              0
    7380    1586      -0.676577      -0.676577              0              0
    7380    1587      -0.674703      -0.674703              0              0
    7380    1588      -0.672348      -0.672348              0              0
    7380    1589      -0.669544      -0.669544              0              0
    7380    1590      -0.666319      -0.666319              0              0
    7380    1591        -0.6627        -0.6627              0              0
    7380    1592      -0.658721      -0.658721              0              0
    7380    1593      -0.654412      -0.654412              0              0
    7380    1594      -0.649804      -0.649804              0              0
    7380    1595      -0.644923      -0.644923              0              0
    7380    1596      -0.639799      -0.639799              0              0
    7380    1597       -0.63446       -0.63446              0              0
    7380    1598      -0.628932      -0.628932              0              0
    7380    1599      -0.623243      -0.623243              0              0
    7380    1600      -0.617414      -0.617414              0              0
    7380    1601      -0.611475      -0.611475              0              0
    7380    1602       -0.60545       -0.60545              0              0
    7380    1603      -0.599363      -0.599363              0              0
    7380    1604      -0.593233      -0.593233              0              0
    7380    1605      -0.587082      -0.587082              0              0
    7380    1606      -0.580929      -0.580929              0              0
    7380    1607      -0.574792      -0.574792              0              0
    7380    1608       -0.56869       -0.56869              0              0
    7380    1609      -0.562638      -0.562638              0              0
    7380    1610      -0.556652      -0.556652              0              0
    7380    1611      -0.550742      -0.550742              0              0
    7380    1612      -0.544928      -0.544928              0              0
    7380    1613       -0.53922       -0.53922              0              0
    7380    1614      -0.533633      -0.533633              0              0
    7380    1615      -0.528174      -0.528174              0              0
    7380    1616      -0.522853      -0.522853              0              0
    7380    1617      -0.517678      -0.517678              0              0
    7380    1618      -0.512658      -0.512658              0              0
    7380    1619        -0.5078        -0.5078              0              0
    7380    1620       -0.50311       -0.50311              0              0
    7380    1621      -0.498594      -0.498594              0              0
    7380    1622      -0.494258      -0.494258              0              0
    7380    1623      -0.490104      -0.490104              0              0
    7380    1624      -0.486133      -0.486133              0              0
    7380    1625      -0.482355      -0.482355              0              0
    7380    1626      -0.478771      -0.478771              0              0
    7380    1627      -0.475385      -0.475385              0              0
    7380    1628      -0.472197      -0.472197              0              0
    7380    1629      -0.469208      -0.469208              0              0
    7380    1630      -0.466419      -0.466419              0              0
    7380    1631      -0.463831      -0.463831              0              0
    7380    1632      -0.461443      -0.461443              0              0
    7380    1633      -0.459257      -0.459257              0              0
    7380    1634      -0.457272      -0.457272              0              0
    7380    1635      -0.455487      -0.455487              0              0
    7380    1636      -0.453902      -0.453902              0              0
    7380    1637      -0.452515      -0.452515              0              0
    7380    1638      -0.451326      -0.451326              0              0
    7380    1639      -0.450331      -0.450331              0              0
    7380    1640      -0.449528      -0.449528              0              0
    7380    1641      -0.448919      -0.448919              0              0
    7380    1642      -0.448502      -0.448502              0              0
    7380    1643      -0.448274      -0.448274              0              0
    7380    1644      -0.448236      -0.448236              0              0
    7380    1645      -0.448383      -0.448383              0              0
    7380    1646      -0.448713      -0.448713              0              0
    7380    1647      -0.449223      -0.449223              0              0
    7380    1648      -0.449912      -0.449912              0              0
    7380    1649      -0.450776      -0.450776              0              0
    7380    1650      -0.451815      -0.451815              0              0
    7380    1651      -0.453025      -0.453025              0              0
    7380    1652      -0.454404      -0.454404              0              0
    7380    1653      -0.455949      -0.455949              0              0
    7380    1654      -0.457659      -0.457659              0              0
    7380    1655       -0.45953       -0.45953              0              0
    7380    1656       -0.46156       -0.46156              0              0
    7380    1657      -0.463747      -0.463747              0              0
    7380    1658      -0.466089      -0.466089              0              0
    7380    1659      -0.468579      -0.468579              0              0
    7380    1660      -0.471219      -0.471219              0              0
    7380    1661      -0.474007      -0.474007              0              0
    7380    1662       -0.47694       -0.47694              0              0
    7380    1663      -0.480015      -0.480015              0              0
    7380    1664      -0.483234      -0.483234              0              0
    7380    1665       -0.48659       -0.48659              0              0
    7380    1666      -0.490082      -0.490082              0              0
    7380    1667      -0.493708      -0.493708              0              0
    7380    1668      -0.497465      -0.497465              0              0
    7380    1669      -0.501352      -0.501352              0              0
    7380    1670      -0.505366      -0.505366              0              0
    7380    1671      -0.509505      -0.509505              0              0
    7380    1672      -0.513768      -0.513768              0              0
    7380    1673      -0.518152      -0.518152              0              0
    7380    1674      -0.522655      -0.522655              0              0
    7380    1675      -0.527276      -0.527276              0              0
    7380    1676      -0.532013      -0.532013              0              0
    7380    1677      -0.536864      -0.536864              0              0
    7380    1678      -0.541827      -0.541827              0              0
    7380    1679        -0.5469        -0.5469              0              0
    7380    1680      -0.552083      -0.552083              0              0
    7380    1681      -0.557373      -0.557373              0              0
    7380    1682      -0.562768      -0.562768              0              0
    7380    1683      -0.568268      -0.568268              0              0
    7380    1684      -0.573866      -0.573866              0              0
    7380    1685      -0.579567      -0.579567              0              0
    7380    1686      -0.585368      -0.585368              0              0
    7380    1687      -0.591269      -0.591269              0              0
    7380    1688      -0.597266      -0.597266              0              0
    7380    1689      -0.603361      -0.603361              0              0
    7380    1690      -0.609552      -0.609552              0              0
    7380    1691      -0.615836      -0.615836              0              0
    7380    1692      -0.622212      -0.622212              0              0
    7380    1693       -0.62868       -0.62868              0              0
    7380    1694      -0.635237      -0.635237              0              0
    7380    1695      -0.641884      -0.641884              0              0
    7380    1696      -0.648619      -0.648619              0              0
    7380    1697      -0.655442      -0.655442              0              0
    7380    1698       -0.66235       -0.66235              0              0
    7380    1699      -0.669344      -0.669344              0              0
    7380    1700      -0.676423      -0.676423              0              0
    7380    1701      -0.683586      -0.683586              0              0
    7380    1702      -0.690831      -0.690831              0              0
    7380    1703      -0.698159      -0.698159              0              0
    7380    1704      -0.705569      -0.705569              0              0
    7380    1705      -0.713059      -0.713059              0              0
    7380    1706      -0.720631      -0.720631              0              0
    7380    1707      -0.728281      -0.728281              0              0
    7380    1708      -0.736012      -0.736012              0              0
    7380    1709       -0.74382       -0.74382              0              0
    7380    1710      -0.751708      -0.751708              0              0
    7380    1711      -0.759673      -0.759673              0              0
    7380    1712      -0.767715      -0.767715              0              0
    7380    1713      -0.775835      -0.775835              0              0
    7380    1714      -0.784032      -0.784032              0              0
    7380    1715      -0.792302      -0.792302              0              0
    7380    1716      -0.800648      -0.800648              0              0
    7380    1717       -0.80907       -0.80907              0              0
    7380    1718      -0.817569      -0.817569              0              0
    7380    1719      -0.826144      -0.826144              0              0
    7380    1720      -0.834795      -0.834795              0              0
    7380    1721      -0.843522      -0.843522              0              0
    7380    1722      -0.852326      -0.852326              0              0
    7380    1723      -0.861205      -0.861205              0              0
    7380    1724      -0.870159      -0.870159              0              0
    7380    1725       -0.87919       -0.87919              0              0
    7380    1726      -0.888295      -0.888295              0              0
    7380    1727      -0.897477      -0.897477              0              0
    7380    1728      -0.906734      -0.906734              0              0
    7380    1729      -0.916068      -0.916068              0              0
    7380    1730      -0.925478      -0.925478              0              0
    7380    1731      -0.934965      -0.934965              0              0
    7380    1732      -0.944529      -0.944529              0              0
    7380    1733       -0.95417       -0.95417              0              0
    7380    1734      -0.963889      -0.963889              0              0
    7380    1735      -0.973686      -0.973686              0              0
    7380    1736      -0.983562      -0.983562              0              0
    7380    1737      -0.993518      -0.993518              0              0
    7380    1738       -1.00355       -1.00355              0              0
    7380    1739       -1.01367       -1.01367              0              0
    7380    1740       -1.02386       -1.02386              0              0
    7380    1741       -1.03414       -1.03414              0              0
    7380    1742        -1.0445        -1.0445              0              0
    7380    1743       -1.05494       -1.05494              0              0
    7380    1744       -1.06547       -1.06547              0              0
    7380    1745       -1.07608       -1.07608              0              0
    7380    1746       -1.08678       -1.08678              0              0
    7380    1747       -1.09756       -1.09756              0              0
    7380    1748       -1.10843       -1.10843              0              0
    7380    1749       -1.11939       -1.11939              0              0
    7380    1750       -1.13044       -1.13044              0              0
    7380    1751       -1.14158       -1.14158              0              0
    7380    1752       -1.15281       -1.15281              0              0
    7380    1753       -1.16413       -1.16413              0              0
    7380    1754       -1.17554       -1.17554              0              0
    7380    1755       -1.18705       -1.18705              0              0
    7380    1756       -1.19866       -1.19866              0              0
    7380    1757       -1.21036       -1.21036              0              0
    7380    1758       -1.22216       -1.22216              0              0
    7380    1759       -1.23405       -1.23405              0              0
    7380    1760       -1.24606       -1.24606              0              0
    7380    1761       -1.25816       -1.25816              0              0
    7380    1762       -1.27037       -1.27037              0              0
    7380    1763       -1.28268       -1.28268              0              0
    7380    1764        -1.2951        -1.2951              0              0
    7380    1765       -1.30763       -1.30763              0              0
    7380    1766       -1.32027       -1.32027              0              0
    7380    1767       -1.33302       -1.33302              0              0
    7380    1768       -1.34588       -1.34588              0              0
    7380    1769       -1.35885       -1.35885              0              0
    7380    1770       -1.37195       -1.37195              0              0
    7380    1771       -1.38516       -1.38516              0              0
    7380    1772       -1.39848       -1.39848              0              0
    7380    1773       -1.41193       -1.41193              0              0
    7380    1774        -1.4255        -1.4255              0              0
    7380    1775       -1.43919       -1.43919              0              0
    7380    1776       -1.45301       -1.45301              0              0
    7380    1777       -1.46695       -1.46695              0              0
    7380    1778       -1.48102       -1.48102              0              0
    7380    1779       -1.49522       -1.49522              0              0
    7380    1780       -1.50954       -1.50954              0              0
    7380    1781         -1.524         -1.524              0              0
    7380    1782       -1.53859       -1.53859              0              0
    7380    1783       -1.55331       -1.55331              0              0
    7380    1784       -1.56816       -1.56816              0              0
    7380    1785       -1.58315       -1.58315              0              0
    7380    1786       -1.59827       -1.59827              0              0
    7380    1787       -1.61353       -1.61353              0              0
    7380    1788       -1.62892       -1.62892              0              0
    7380    1789       -1.64445       -1.64445              0              0
    7380    1790       -1.66012       -1.66012              0              0
    7380    1791       -1.67591       -1.67591              0              0
    7380    1792       -1.69185       -1.69185              0              0
    7380    1793       -1.70791       -1.70791              0              0
    7380    1794       -1.72411       -1.72411              0              0
    7380    1795       -1.74044       -1.74044              0              0
    7380    1796        -1.7569        -1.7569              0              0
    7380    1797       -1.77348       -1.77348              0              0
    7380    1798       -1.79019       -1.79019              0              0
    7380    1799       -1.80703       -1.80703              0              0
    7380    1800       -1.82398       -1.82398              0              0
    7380    1801       -1.84105       -1.84105              0              0
    7380    1802       -1.85823       -1.85823              0              0
    7380    1803       -1.87552       -1.87552              0              0
    7380    1804       -1.89292       -1.89292              0              0
    7380    1805       -1.91041       -1.91041              0              0
    7380    1806         -1.928         -1.928              0              0
    7380    1807       -1.94568       -1.94568              0              0
    7380    1808       -1.96344       -1.96344              0              0
    7380    1809       -1.98127       -1.98127              0              0
    7380    1810       -1.99917       -1.99917              0              0
    7380    1811       -2.01713       -2.01713              0              0
    7380    1812       -2.03514       -2.03514              0              0
    7380    1813        -2.0532        -2.0532              0              0
    7380    1814       -2.07129       -2.07129              0              0
    7380    1815       -2.08941       -2.08941              0              0
    7380    1816       -2.10755       -2.10755              0              0
    7380    1817        -2.1257        -2.1257              0              0
    7380    1818       -2.14384       -2.14384              0              0
    7380    1819       -2.16198       -2.16198              0              0
    7380    1820       -2.18009       -2.18009              0              0
    7380    1821       -2.19817       -2.19817              0              0
    7380    1822       -2.21621       -2.21621              0              0
    7380    1823       -2.23419       -2.23419              0              0
    7380    1824        -2.2521        -2.2521              0              0
    7380    1825       -2.26995       -2.26995              0              0
    7380    1826        -2.2877        -2.2877              0              0
    7380    1827       -2.30536       -2.30536              0              0
    7380    1828       -2.32291       -2.32291              0              0
    7380    1829       -2.34035       -2.34035              0              0
    7380    1830       -2.35765       -2.35765              0              0
    7380    1831       -2.37483       -2.37483              0              0
    7380    1832       -2.39185       -2.39185              0              0
    7380    1833       -2.40872       -2.40872              0              0
    7380    1834       -2.42543       -2.42543              0              0
    7380    1835       -2.44197       -2.44197              0              0
    7380    1836       -2.45832       -2.45832              0              0
    7380    1837        -2.4745        -2.4745              0              0
    7380    1838       -2.49048       -2.49048              0              0
    7380    1839       -2.50626       -2.50626              0              0
    7380    1840       -2.52183       -2.52183              0              0
    7380    1841        -2.5372        -2.5372              0              0
    7380    1842       -2.55235       -2.55235              0              0
    7380    1843       -2.56729       -2.56729              0              0
    7380    1844         -2.582         -2.582              0              0
    7380    1845       -2.59648       -2.59648              0              0
    7380    1846       -2.61074       -2.61074              0              0
    7380    1847       -2.62476       -2.62476              0              0
    7380    1848       -2.63855       -2.63855              0              0
    7380    1849        -2.6521        -2.6521              0              0
    7380    1850       -2.66541       -2.66541              0              0
    7380    1851       -2.67848       -2.67848              0              0
    7380    1852       -2.69131       -2.69131              0              0
    7380    1853       -2.70389       -2.70389              0              0
    7380    1854       -2.71624       -2.71624              0              0
    7380    1855       -2.72833       -2.72833              0              0
    7380    1856       -2.74018       -2.74018              0              0
    7380    1857       -2.75179       -2.75179              0              0
    7380    1858       -2.76314       -2.76314              0              0
    7380    1859       -2.77425       -2.77425              0              0
    7380    1860       -2.78511       -2.78511              0              0
    7380    1861       -2.79572       -2.79572              0              0
    7380    1862       -2.80608       -2.80608              0              0
    7380    1863        -2.8162        -2.8162              0              0
    7380    1864       -2.82606       -2.82606              0              0
    7380    1865       -2.83567       -2.83567              0              0
    7380    1866       -2.84503       -2.84503              0              0
    7380    1867       -2.85415       -2.85415              0              0
    7380    1868       -2.86301       -2.86301              0              0
    7380    1869       -2.87163       -2.87163              0              0
    7380    1870          -2.88          -2.88              0              0
    7380    1871       -2.88812       -2.88812              0              0
    7380    1872       -2.89599       -2.89599              0              0
    7380    1873       -2.90362       -2.90362              0              0
    7380    1874       -2.91101       -2.91101              0              0
    7380    1875       -2.91815       -2.91815              0              0
    7380    1876       -2.92506       -2.92506              0              0
    7380    1877       -2.93172       -2.93172              0              0
    7380    1878       -2.93816       -2.93816              0              0
    7380    1879       -2.94435       -2.94435              0              0
    7380    1880       -2.95033       -2.95033              0              0
    7380    1881       -2.95607       -2.95607              0              0
    7380    1882        -2.9616        -2.9616              0              0
    7380    1883        -2.9669        -2.9669              0              0
    7380    1884         -2.972         -2.972              0              0
    7380    1885       -2.97688       -2.97688              0              0
    7380    1886       -2.98157       -2.98157              0              0
    7380    1887       -2.98605       -2.98605              0              0
    7380    1888       -2.99034       -2.99034              0              0
    7380    1889       -2.99445       -2.99445              0              0
    7380    1890       -2.99838       -2.99838              0              0
    7380    1891       -3.00214       -3.00214              0              0
    7380    1892       -3.00573       -3.00573              0              0
    7380    1893       -3.00917       -3.00917              0              0
    7380    1894       -3.01245       -3.01245              0              0
    7380    1895       -3.01559       -3.01559              0              0
    7380    1896       -3.01859       -3.01859              0              0
    7380    1897       -3.02147       -3.02147              0              0
    7380    1898       -3.02422       -3.02422              0              0
    7380    1899       -3.02686       -3.02686              0              0
    7380    1900        -3.0294        -3.0294              0              0
    7380    1901       -3.03184       -3.03184              0              0
    7380    1902       -3.03418       -3.03418              0              0
    7380    1903       -3.03645       -3.03645              0              0
    7380    1904       -3.03864       -3.03864              0              0
    7380    1905       -3.04076       -3.04076              0              0
    7380    1906       -3.04282       -3.04282              0              0
    7380    1907       -3.04483       -3.04483              0              0
    7380    1908       -3.04679       -3.04679              0              0
    7380    1909       -3.04872       -3.04872              0              0
    7380    1910       -3.05061       -3.05061              0              0
    7380    1911       -3.05248       -3.05248              0              0
    7380    1912       -3.05433       -3.05433              0              0
    7380    1913       -3.05617       -3.05617              0              0
    7380    1914         -3.058         -3.058              0              0
    7380    1915       -3.05984       -3.05984              0              0
    7380    1916       -3.06167       -3.06167              0              0
    7380    1917       -3.06352       -3.06352              0              0
    7380    1918       -3.06539       -3.06539              0              0
    7380    1919       -3.06727       -3.06727              0              0
    7380    1920       -3.06918       -3.06918              0              0
    7380    1921       -3.07112       -3.07112              0              0
    7380    1922        -3.0731        -3.0731              0              0
    7380    1923       -3.07511       -3.07511              0              0
    7380    1924       -3.07717       -3.07717              0              0
    7380    1925       -3.07927       -3.07927              0              0
    7380    1926       -3.08141       -3.08141              0              0
    7380    1927       -3.08361       -3.08361              0              0
    7380    1928       -3.08587       -3.08587              0              0
    7380    1929       -3.08818       -3.08818              0              0
    7380    1930       -3.09055       -3.09055              0              0
    7380    1931       -3.09298       -3.09298              0              0
    7380    1932       -3.09548       -3.09548              0              0
    7380    1933       -3.09804       -3.09804              0              0
    7380    1934       -3.10067       -3.10067              0              0
    7380    1935       -3.10337       -3.10337              0              0
    7380    1936       -3.10614       -3.10614              0              0
    7380    1937       -3.10897       -3.10897              0              0
    7380    1938       -3.11189       -3.11189              0              0
    7380    1939       -3.11487       -3.11487              0              0
    7380    1940       -3.11793       -3.11793              0              0
    7380    1941       -3.12106       -3.12106              0              0
    7380    1942       -3.12427       -3.12427              0              0
    7380    1943       -3.12755       -3.12755              0              0
    7380    1944        -3.1309        -3.1309              0              0
    7380    1945       -3.13434       -3.13434              0              0
    7380    1946       -3.13785       -3.13785              0              0
    7380    1947       -3.14143       -3.14143              0              0
    7380    1948       -3.14509       -3.14509              0              0
    7380    1949       -3.14883       -3.14883              0              0
    7380    1950       -3.15264       -3.15264              0              0
    7380    1951       -3.15652       -3.15652              0              0
    7380    1952       -3.16048       -3.16048              0              0
    7380    1953       -3.16451       -3.16451              0              0
    7380    1954       -3.16862       -3.16862              0              0
    7380    1955        -3.1728        -3.1728              0              0
    7380    1956       -3.17705       -3.17705              0              0
    7380    1957       -3.18138       -3.18138              0              0
    7380    1958       -3.18577       -3.18577              0              0
    7380    1959       -3.19023       -3.19023              0              0
    7380    1960       -3.19477       -3.19477              0              0
    7380    1961       -3.19937       -3.19937              0              0
    7380    1962       -3.20404       -3.20404              0              0
    7380    1963       -3.20878       -3.20878              0              0
    7380    1964       -3.21358       -3.21358              0              0
    7380    1965       -3.21845       -3.21845              0              0
    7380    1966       -3.22338       -3.22338              0              0
    7380    1967       -3.22838       -3.22838              0              0
    7380    1968       -3.23344       -3.23344              0              0
    7380    1969       -3.23856       -3.23856              0              0
    7380    1970       -3.24374       -3.24374              0              0
    7380    1971       -3.24898       -3.24898              0              0
    7380    1972       -3.25428       -3.25428              0              0
    7380    1973       -3.25964       -3.25964              0              0
    7380    1974       -3.26505       -3.26505              0              0
    7380    1975       -3.27053       -3.27053              0              0
    7380    1976       -3.27605       -3.27605              0              0
    7380    1977       -3.28163       -3.28163              0              0
    7380    1978       -3.28726       -3.28726              0              0
    7380    1979       -3.29295       -3.29295              0              0
    7380    1980       -3.29869       -3.29869              0              0
    7380    1981       -3.30447       -3.30447              0              0
    7380    1982       -3.31031       -3.31031              0              0
    7380    1983        -3.3162        -3.3162              0              0
    7380    1984       -3.32213       -3.32213              0              0
    7380    1985       -3.32811       -3.32811              0              0
    7380    1986       -3.33414       -3.33414              0              0
    7380    1987       -3.34021       -3.34021              0              0
    7380    1988       -3.34632       -3.34632              0              0
    7380    1989       -3.35248       -3.35248              0              0
    7380    1990       -3.35868       -3.35868              0              0
    7380    1991       -3.36492       -3.36492              0              0
    7380    1992       -3.37121       -3.37121              0              0
    7380    1993       -3.37753       -3.37753              0              0
    7380    1994        -3.3839        -3.3839              0              0
    7380    1995        -3.3903        -3.3903              0              0
    7380    1996       -3.39674       -3.39674              0              0
    7380    1997       -3.40321       -3.40321              0              0
    7380    1998       -3.40972       -3.40972              0              0
    7380    1999       -3.41627       -3.41627              0              0
    7380    2000       -3.42285       -3.42285              0              0
    7380    2001       -3.42946       -3.42946              0              0
    7380    2002       -3.43611       -3.43611              0              0
    7380    2003       -3.44279       -3.44279              0              0
    7380    2004        -3.4495        -3.4495              0              0
    7380    2005       -3.45625       -3.45625              0              0
    7380    2006       -3.46302       -3.46302              0              0
    7380    2007       -3.46983       -3.46983              0              0
    7380    2008       -3.47666       -3.47666              0              0
    7380    2009       -3.48352       -3.48352              0              0
    7380    2010       -3.49041       -3.49041              0              0
    7380    2011       -3.49733       -3.49733              0              0
    7380    2012       -3.50428       -3.50428              0              0
    7380    2013       -3.51125       -3.51125              0              0
    7380    2014       -3.51825       -3.51825              0              0
    7380    2015       -3.52527       -3.52527              0              0
    7380    2016       -3.53232       -3.53232              0              0
    7380    2017       -3.53939       -3.53939              0              0
    7380    2018       -3.54648       -3.54648              0              0
    7380    2019        -3.5536        -3.5536              0              0
    7380    2020       -3.56074       -3.56074              0              0
    7380    2021        -3.5679        -3.5679              0              0
    7380    2022       -3.57508       -3.57508              0              0
    7380    2023       -3.58229       -3.58229              0              0
    7380    2024       -3.58951       -3.58951              0              0
    7380    2025       -3.59675       -3.59675              0              0
