# ENERGY      NU         SIGRAD        SIGBORN     STAT. ERR.     SYST. ERR.
    6380    5811        4.04935        4.04935              0              0
    6380    5812        4.05116        4.05116              0              0
    6380    5813        4.05293        4.05293              0              0
    6380    5814        4.05465        4.05465              0              0
    6380    5815        4.05634        4.05634              0              0
    6380    5816        4.05798        4.05798              0              0
    6380    5817        4.05959        4.05959              0              0
    6380    5818        4.06116        4.06116              0              0
    6380    5819        4.06269        4.06269              0              0
    6380    5820        4.06417        4.06417              0              0
    6380    5821        4.06604        4.06604              0              0
    6380    5822         4.0683         4.0683              0              0
    6380    5823        4.07052        4.07052              0              0
    6380    5824        4.07269        4.07269              0              0
    6380    5825        4.07482        4.07482              0              0
    6380    5826        4.07691        4.07691              0              0
    6380    5827        4.07896        4.07896              0              0
    6380    5828        4.08097        4.08097              0              0
    6380    5829        4.08294        4.08294              0              0
    6380    5830        4.08486        4.08486              0              0
    6380    5831        4.08674        4.08674              0              0
    6380    5832        4.08859        4.08859              0              0
    6380    5833        4.09039        4.09039              0              0
    6380    5834        4.09215        4.09215              0              0
    6380    5835        4.09387        4.09387              0              0
    6380    5836        4.09554        4.09554              0              0
    6380    5837        4.09764        4.09764              0              0
    6380    5838        4.10014        4.10014              0              0
    6380    5839        4.10261        4.10261              0              0
    6380    5840        4.10502        4.10502              0              0
    6380    5841         4.1074         4.1074              0              0
    6380    5842        4.10973        4.10973              0              0
    6380    5843        4.11202        4.11202              0              0
    6380    5844        4.11427        4.11427              0              0
    6380    5845        4.11647        4.11647              0              0
    6380    5846        4.11863        4.11863              0              0
    6380    5847        4.12074        4.12074              0              0
    6380    5848        4.12282        4.12282              0              0
    6380    5849        4.12485        4.12485              0              0
    6380    5850        4.12684        4.12684              0              0
    6380    5851        4.12878        4.12878              0              0
    6380    5852        4.13068        4.13068              0              0
    6380    5853        4.15493        4.15493              0              0
    6380    5854        4.21049        4.21049              0              0
    6380    5855        4.26642        4.26642              0              0
    6380    5856        4.32271        4.32271              0              0
    6380    5857        4.37936        4.37936              0              0
    6380    5858        4.43637        4.43637              0              0
    6380    5859        4.49375        4.49375              0              0
    6380    5860        4.55149        4.55149              0              0
    6380    5861        4.60958        4.60958              0              0
    6380    5862        4.66804        4.66804              0              0
    6380    5863        4.72686        4.72686              0              0
    6380    5864        4.78604        4.78604              0              0
    6380    5865        4.84558        4.84558              0              0
    6380    5866        4.90547        4.90547              0              0
    6380    5867        4.96572        4.96572              0              0
    6380    5868        5.02633        5.02633              0              0
    6380    5869        5.07418        5.07418              0              0
    6380    5870        5.08212        5.08212              0              0
    6380    5871        5.09002        5.09002              0              0
    6380    5872        5.09789        5.09789              0              0
    6380    5873        5.10572        5.10572              0              0
    6380    5874         5.1135         5.1135              0              0
    6380    5875        5.12125        5.12125              0              0
    6380    5876        5.12896        5.12896              0              0
    6380    5877        5.13663        5.13663              0              0
    6380    5878        5.14427        5.14427              0              0
    6380    5879        5.15186        5.15186              0              0
    6380    5880        5.15941        5.15941              0              0
    6380    5881        5.16693        5.16693              0              0
    6380    5882        5.17441        5.17441              0              0
    6380    5883        5.18185        5.18185              0              0
    6380    5884        5.18925        5.18925              0              0
    6380    5885        5.19661        5.19661              0              0
    6380    5886        5.20511        5.20511              0              0
    6380    5887        5.21359        5.21359              0              0
    6380    5888        5.22203        5.22203              0              0
    6380    5889        5.23043        5.23043              0              0
    6380    5890        5.23879        5.23879              0              0
    6380    5891         5.2471         5.2471              0              0
    6380    5892        5.25538        5.25538              0              0
    6380    5893        5.26361        5.26361              0              0
    6380    5894         5.2718         5.2718              0              0
    6380    5895        5.27995        5.27995              0              0
    6380    5896        5.28807        5.28807              0              0
    6380    5897        5.29614        5.29614              0              0
    6380    5898        5.30416        5.30416              0              0
    6380    5899        5.31215        5.31215              0              0
    6380    5900        5.31934        5.31934              0              0
    6380    5901         5.3252         5.3252              0              0
    6380    5902        5.33186        5.33186              0              0
    6380    5903        5.33899        5.33899              0              0
    6380    5904         5.3461         5.3461              0              0
    6380    5905        5.35319        5.35319              0              0
    6380    5906        5.36027        5.36027              0              0
    6380    5907        5.36734        5.36734              0              0
    6380    5908        5.37439        5.37439              0              0
    6380    5909        5.38143        5.38143              0              0
    6380    5910        5.38846        5.38846              0              0
    6380    5911        5.39547        5.39547              0              0
    6380    5912        5.40247        5.40247              0              0
    6380    5913        5.40945        5.40945              0              0
    6380    5914        5.41642        5.41642              0              0
    6380    5915        5.42338        5.42338              0              0
    6380    5916        5.43032        5.43032              0              0
    6380    5917        5.43724        5.43724              0              0
    6380    5918         5.4444         5.4444              0              0
    6380    5919        5.45257        5.45257              0              0
    6380    5920         5.4607         5.4607              0              0
    6380    5921         5.4688         5.4688              0              0
    6380    5922        5.47687        5.47687              0              0
    6380    5923         5.4849         5.4849              0              0
    6380    5924         5.4929         5.4929              0              0
    6380    5925        5.50087        5.50087              0              0
    6380    5926         5.5088         5.5088              0              0
    6380    5927        5.51669        5.51669              0              0
    6380    5928        5.52456        5.52456              0              0
    6380    5929        5.53239        5.53239              0              0
    6380    5930        5.54019        5.54019              0              0
    6380    5931        5.54795        5.54795              0              0
    6380    5932        5.55568        5.55568              0              0
    6380    5933        5.56338        5.56338              0              0
    6380    5934        5.57104        5.57104              0              0
    6380    5935        5.57946        5.57946              0              0
    6380    5936        5.58823        5.58823              0              0
    6380    5937        5.59694        5.59694              0              0
    6380    5938         5.6056         5.6056              0              0
    6380    5939         5.6142         5.6142              0              0
    6380    5940        5.62274        5.62274              0              0
    6380    5941        5.63122        5.63122              0              0
    6380    5942        5.63965        5.63965              0              0
    6380    5943        5.64803        5.64803              0              0
    6380    5944        5.65634        5.65634              0              0
    6380    5945         5.6646         5.6646              0              0
    6380    5946        5.67281        5.67281              0              0
    6380    5947        5.68095        5.68095              0              0
    6380    5948        5.68904        5.68904              0              0
    6380    5949        5.69708        5.69708              0              0
    6380    5950        5.70506        5.70506              0              0
    6380    5951        5.71303        5.71303              0              0
    6380    5952        5.72275        5.72275              0              0
    6380    5953        5.73241        5.73241              0              0
    6380    5954        5.74201        5.74201              0              0
    6380    5955        5.75156        5.75156              0              0
    6380    5956        5.76105        5.76105              0              0
    6380    5957         5.7705         5.7705              0              0
    6380    5958        5.77988        5.77988              0              0
    6380    5959        5.78921        5.78921              0              0
    6380    5960        5.79849        5.79849              0              0
    6380    5961        5.80771        5.80771              0              0
    6380    5962        5.81688        5.81688              0              0
    6380    5963          5.826          5.826              0              0
    6380    5964        5.83474        5.83474              0              0
    6380    5965        5.84275        5.84275              0              0
    6380    5966         5.8507         5.8507              0              0
    6380    5967         5.8586         5.8586              0              0
    6380    5968        5.86694        5.86694              0              0
    6380    5969        5.87635        5.87635              0              0
    6380    5970        5.88571        5.88571              0              0
    6380    5971        5.89499        5.89499              0              0
    6380    5972        5.90422        5.90422              0              0
    6380    5973        5.91338        5.91338              0              0
    6380    5974        5.92247        5.92247              0              0
    6380    5975        5.93151        5.93151              0              0
    6380    5976        5.94048        5.94048              0              0
    6380    5977        5.94938        5.94938              0              0
    6380    5978        5.95823        5.95823              0              0
    6380    5979        5.96701        5.96701              0              0
    6380    5980        5.97572        5.97572              0              0
    6380    5981        5.98438        5.98438              0              0
    6380    5982        5.99297        5.99297              0              0
    6380    5983         6.0015         6.0015              0              0
    6380    5984        6.00996        6.00996              0              0
    6380    5985         6.0193         6.0193              0              0
    6380    5986        6.02952        6.02952              0              0
    6380    5987        6.03966        6.03966              0              0
    6380    5988        6.04973        6.04973              0              0
    6380    5989        6.05972        6.05972              0              0
    6380    5990        6.06964        6.06964              0              0
    6380    5991        6.07947        6.07947              0              0
    6380    5992        6.08924        6.08924              0              0
    6380    5993        6.09892        6.09892              0              0
    6380    5994        6.10853        6.10853              0              0
    6380    5995        6.11806        6.11806              0              0
    6380    5996        6.12715        6.12715              0              0
    6380    5997        6.13527        6.13527              0              0
    6380    5998         6.1433         6.1433              0              0
    6380    5999        6.15125        6.15125              0              0
    6380    6000        6.15911        6.15911              0              0
    6380    6001        6.16689        6.16689              0              0
    6380    6002        6.17583        6.17583              0              0
    6380    6003        6.18558        6.18558              0              0
    6380    6004        6.19525        6.19525              0              0
    6380    6005        6.20482        6.20482              0              0
    6380    6006        6.21431        6.21431              0              0
    6380    6007        6.22372        6.22372              0              0
    6380    6008        6.23303        6.23303              0              0
    6380    6009        6.24226        6.24226              0              0
    6380    6010        6.25141        6.25141              0              0
    6380    6011        6.26047        6.26047              0              0
    6380    6012        6.26944        6.26944              0              0
    6380    6013        6.27833        6.27833              0              0
    6380    6014        6.28713        6.28713              0              0
    6380    6015        6.29584        6.29584              0              0
    6380    6016        6.30447        6.30447              0              0
    6380    6017        6.31302        6.31302              0              0
    6380    6018        6.32148        6.32148              0              0
    6380    6019        6.33127        6.33127              0              0
    6380    6020        6.34202        6.34202              0              0
    6380    6021        6.35268        6.35268              0              0
    6380    6022        6.36325        6.36325              0              0
    6380    6023        6.37372        6.37372              0              0
    6380    6024        6.38411        6.38411              0              0
    6380    6025        6.39441        6.39441              0              0
    6380    6026        6.40461        6.40461              0              0
    6380    6027        6.41473        6.41473              0              0
    6380    6028        6.42476        6.42476              0              0
    6380    6029         6.4347         6.4347              0              0
    6380    6030        6.44455        6.44455              0              0
    6380    6031         6.4543         6.4543              0              0
    6380    6032        6.46397        6.46397              0              0
    6380    6033        6.47356        6.47356              0              0
    6380    6034        6.48305        6.48305              0              0
    6380    6035        6.49245        6.49245              0              0
    6380    6036        6.50311        6.50311              0              0
    6380    6037        6.51517        6.51517              0              0
    6380    6038        6.52713        6.52713              0              0
    6380    6039          6.539          6.539              0              0
    6380    6040        6.55077        6.55077              0              0
    6380    6041        6.56244        6.56244              0              0
    6380    6042        6.57402        6.57402              0              0
    6380    6043         6.5855         6.5855              0              0
    6380    6044        6.59688        6.59688              0              0
    6380    6045        6.60817        6.60817              0              0
    6380    6046        6.61937        6.61937              0              0
    6380    6047        6.63046        6.63046              0              0
    6380    6048        6.64147        6.64147              0              0
    6380    6049        6.65237        6.65237              0              0
    6380    6050        6.66318        6.66318              0              0
    6380    6051         6.6739         6.6739              0              0
    6380    6052        6.68452        6.68452              0              0
    6380    6053        6.69592        6.69592              0              0
    6380    6054        6.70954        6.70954              0              0
    6380    6055        6.72305        6.72305              0              0
    6380    6056        6.73647        6.73647              0              0
    6380    6057        6.74979        6.74979              0              0
    6380    6058        6.76301        6.76301              0              0
    6380    6059        6.77612        6.77612              0              0
    6380    6060         6.7884         6.7884              0              0
    6380    6061        6.79828        6.79828              0              0
    6380    6062        6.80801        6.80801              0              0
    6380    6063         6.8176         6.8176              0              0
    6380    6064        6.82704        6.82704              0              0
    6380    6065        6.83635        6.83635              0              0
    6380    6066         6.8455         6.8455              0              0
    6380    6067        6.85452        6.85452              0              0
    6380    6068        6.86339        6.86339              0              0
    6380    6069        6.87212        6.87212              0              0
    6380    6070        6.88071        6.88071              0              0
    6380    6071        6.89275        6.89275              0              0
    6380    6072        6.90473        6.90473              0              0
    6380    6073        6.91656        6.91656              0              0
    6380    6074        6.92824        6.92824              0              0
    6380    6075        6.93976        6.93976              0              0
    6380    6076        6.95113        6.95113              0              0
    6380    6077        6.96234        6.96234              0              0
    6380    6078         6.9734         6.9734              0              0
    6380    6079        6.98431        6.98431              0              0
    6380    6080        6.99507        6.99507              0              0
    6380    6081        7.00567        7.00567              0              0
    6380    6082        7.01613        7.01613              0              0
    6380    6083        7.02643        7.02643              0              0
    6380    6084        7.03658        7.03658              0              0
    6380    6085        7.04657        7.04657              0              0
    6380    6086        7.05642        7.05642              0              0
    6380    6087        7.06611        7.06611              0              0
    6380    6088        7.07816        7.07816              0              0
    6380    6089        7.09189        7.09189              0              0
    6380    6090        7.10545        7.10545              0              0
    6380    6091        7.11886        7.11886              0              0
    6380    6092        7.13212        7.13212              0              0
    6380    6093        7.14521        7.14521              0              0
    6380    6094        7.15816        7.15816              0              0
    6380    6095        7.17094        7.17094              0              0
    6380    6096        7.18357        7.18357              0              0
    6380    6097        7.19605        7.19605              0              0
    6380    6098        7.20837        7.20837              0              0
    6380    6099        7.22053        7.22053              0              0
    6380    6100        7.23254        7.23254              0              0
    6380    6101         7.2444         7.2444              0              0
    6380    6102         7.2561         7.2561              0              0
    6380    6103        7.26765        7.26765              0              0
    6380    6104        7.27904        7.27904              0              0
    6380    6105        7.29058        7.29058              0              0
    6380    6106        7.30537        7.30537              0              0
    6380    6107        7.31994        7.31994              0              0
    6380    6108        7.33429        7.33429              0              0
    6380    6109        7.34842        7.34842              0              0
    6380    6110        7.36232        7.36232              0              0
    6380    6111        7.37601        7.37601              0              0
    6380    6112        7.38947        7.38947              0              0
    6380    6113        7.40272        7.40272              0              0
    6380    6114        7.41574        7.41574              0              0
    6380    6115        7.42855        7.42855              0              0
    6380    6116        7.44114        7.44114              0              0
    6380    6117         7.4535         7.4535              0              0
    6380    6118        7.46565        7.46565              0              0
    6380    6119        7.47758        7.47758              0              0
    6380    6120         7.4893         7.4893              0              0
    6380    6121        7.50079        7.50079              0              0
    6380    6122        7.51207        7.51207              0              0
    6380    6123        7.52588        7.52588              0              0
    6380    6124        7.54243        7.54243              0              0
    6380    6125        7.55875        7.55875              0              0
    6380    6126        7.57482        7.57482              0              0
    6380    6127        7.59066        7.59066              0              0
    6380    6128        7.60626        7.60626              0              0
    6380    6129        7.62163        7.62163              0              0
    6380    6130        7.63676        7.63676              0              0
    6380    6131        7.65165        7.65165              0              0
    6380    6132        7.66631        7.66631              0              0
    6380    6133        7.68073        7.68073              0              0
    6380    6134        7.69492        7.69492              0              0
    6380    6135        7.70887        7.70887              0              0
    6380    6136        7.72259        7.72259              0              0
    6380    6137        7.73608        7.73608              0              0
    6380    6138        7.74933        7.74933              0              0
    6380    6139        7.76235        7.76235              0              0
    6380    6140        7.77415        7.77415              0              0
    6380    6141        7.78566        7.78566              0              0
    6380    6142        7.79812        7.79812              0              0
    6380    6143        7.81031        7.81031              0              0
    6380    6144        7.82224        7.82224              0              0
    6380    6145        7.83392        7.83392              0              0
    6380    6146        7.84534        7.84534              0              0
    6380    6147         7.8565         7.8565              0              0
    6380    6148         7.8674         7.8674              0              0
    6380    6149        7.87804        7.87804              0              0
    6380    6150        7.88843        7.88843              0              0
    6380    6151        7.89856        7.89856              0              0
    6380    6152        7.90844        7.90844              0              0
    6380    6153        7.91806        7.91806              0              0
    6380    6154        7.92742        7.92742              0              0
    6380    6155        7.93653        7.93653              0              0
    6380    6156        7.94539        7.94539              0              0
    6380    6157        7.95399        7.95399              0              0
    6380    6158        7.96233        7.96233              0              0
    6380    6159        7.97748        7.97748              0              0
    6380    6160         7.9925         7.9925              0              0
    6380    6161        8.00725        8.00725              0              0
    6380    6162        8.02172        8.02172              0              0
    6380    6163        8.03591        8.03591              0              0
    6380    6164        8.04982        8.04982              0              0
    6380    6165        8.06345        8.06345              0              0
    6380    6166        8.07681        8.07681              0              0
    6380    6167         8.0899         8.0899              0              0
    6380    6168         8.1027         8.1027              0              0
    6380    6169        8.11523        8.11523              0              0
    6380    6170        8.12749        8.12749              0              0
    6380    6171        8.13947        8.13947              0              0
    6380    6172        8.15118        8.15118              0              0
    6380    6173        8.16261        8.16261              0              0
    6380    6174        8.17377        8.17377              0              0
    6380    6175        8.18466        8.18466              0              0
    6380    6176         8.1959         8.1959              0              0
    6380    6177        8.21501        8.21501              0              0
    6380    6178        8.23383        8.23383              0              0
    6380    6179        8.25235        8.25235              0              0
    6380    6180        8.27057        8.27057              0              0
    6380    6181        8.28849        8.28849              0              0
    6380    6182        8.30612        8.30612              0              0
    6380    6183        8.32344        8.32344              0              0
    6380    6184        8.34048        8.34048              0              0
    6380    6185        8.35721        8.35721              0              0
    6380    6186        8.37365        8.37365              0              0
    6380    6187        8.38979        8.38979              0              0
    6380    6188        8.40564        8.40564              0              0
    6380    6189        8.42119        8.42119              0              0
    6380    6190        8.43645        8.43645              0              0
    6380    6191        8.45142        8.45142              0              0
    6380    6192        8.46609        8.46609              0              0
    6380    6193        8.48047        8.48047              0              0
    6380    6194        8.49523        8.49523              0              0
    6380    6195        8.52016        8.52016              0              0
    6380    6196        8.54477        8.54477              0              0
    6380    6197        8.56906        8.56906              0              0
    6380    6198        8.59303        8.59303              0              0
    6380    6199        8.61667        8.61667              0              0
    6380    6200           8.64           8.64              0              0
    6380    6201          8.663          8.663              0              0
    6380    6202        8.68569        8.68569              0              0
    6380    6203        8.70806        8.70806              0              0
    6380    6204        8.73011        8.73011              0              0
    6380    6205        8.75184        8.75184              0              0
    6380    6206        8.77325        8.77325              0              0
    6380    6207        8.79434        8.79434              0              0
    6380    6208        8.81512        8.81512              0              0
    6380    6209        8.83558        8.83558              0              0
    6380    6210        8.85573        8.85573              0              0
    6380    6211        8.87556        8.87556              0              0
    6380    6212        8.89507        8.89507              0              0
    6380    6213         8.9288         8.9288              0              0
    6380    6214        8.96284        8.96284              0              0
    6380    6215        8.99633        8.99633              0              0
    6380    6216        9.02927        9.02927              0              0
    6380    6217        9.06166        9.06166              0              0
    6380    6218         9.0935         9.0935              0              0
    6380    6219         9.1248         9.1248              0              0
    6380    6220        9.15433        9.15433              0              0
    6380    6221        9.17456        9.17456              0              0
    6380    6222         9.1941         9.1941              0              0
    6380    6223        9.21295        9.21295              0              0
    6380    6224        9.23032        9.23032              0              0
    6380    6225        9.24691        9.24691              0              0
    6380    6226         9.2628         9.2628              0              0
    6380    6227        9.27737        9.27737              0              0
    6380    6228        9.29097        9.29097              0              0
    6380    6229        9.30386        9.30386              0              0
    6380    6230        9.31567        9.31567              0              0
    6380    6231        9.34076        9.34076              0              0
    6380    6232        9.37056        9.37056              0              0
    6380    6233        9.39936        9.39936              0              0
    6380    6234        9.42694        9.42694              0              0
    6380    6235        9.45359        9.45359              0              0
    6380    6236        9.47923        9.47923              0              0
    6380    6237        9.50327        9.50327              0              0
    6380    6238        9.52639        9.52639              0              0
    6380    6239        9.54858        9.54858              0              0
    6380    6240        9.56904        9.56904              0              0
    6380    6241        9.58844        9.58844              0              0
    6380    6242        9.60685        9.60685              0              0
    6380    6243        9.62383        9.62383              0              0
    6380    6244        9.63963        9.63963              0              0
    6380    6245        9.65446        9.65446              0              0
    6380    6246          9.668          9.668              0              0
    6380    6247        9.68026        9.68026              0              0
    6380    6248        9.69153        9.69153              0              0
    6380    6249        9.71151        9.71151              0              0
    6380    6250        9.74513        9.74513              0              0
    6380    6251         9.7774         9.7774              0              0
    6380    6252        9.80835        9.80835              0              0
    6380    6253        9.83812        9.83812              0              0
    6380    6254        9.86646        9.86646              0              0
    6380    6255        9.89308        9.89308              0              0
    6380    6256        9.91845        9.91845              0              0
    6380    6257        9.94256        9.94256              0              0
    6380    6258        9.96539        9.96539              0              0
    6380    6259        9.98635        9.98635              0              0
    6380    6260        10.0058        10.0058              0              0
    6380    6261        10.0239        10.0239              0              0
    6380    6262        10.0406        10.0406              0              0
    6380    6263         10.056         10.056              0              0
    6380    6264        10.0701        10.0701              0              0
    6380    6265        10.0828        10.0828              0              0
    6380    6266        10.0938        10.0938              0              0
    6380    6267        10.1037        10.1037              0              0
    6380    6268        10.1469        10.1469              0              0
    6380    6269        10.1883        10.1883              0              0
    6380    6270        10.2278        10.2278              0              0
    6380    6271        10.2652        10.2652              0              0
    6380    6272        10.3006        10.3006              0              0
    6380    6273        10.3339        10.3339              0              0
    6380    6274        10.3654        10.3654              0              0
    6380    6275        10.3937        10.3937              0              0
    6380    6276        10.4194        10.4194              0              0
    6380    6277        10.4431        10.4431              0              0
    6380    6278        10.4641        10.4641              0              0
    6380    6279        10.4824        10.4824              0              0
    6380    6280        10.4987        10.4987              0              0
    6380    6281        10.5128        10.5128              0              0
    6380    6282        10.5248        10.5248              0              0
    6380    6283        10.5349        10.5349              0              0
    6380    6284        10.5432        10.5432              0              0
    6380    6285        10.5493        10.5493              0              0
    6380    6286        10.5764        10.5764              0              0
    6380    6287        10.6335        10.6335              0              0
    6380    6288        10.6867        10.6867              0              0
    6380    6289        10.7358        10.7358              0              0
    6380    6290        10.7806        10.7806              0              0
    6380    6291        10.8217        10.8217              0              0
    6380    6292        10.8591        10.8591              0              0
    6380    6293        10.8928        10.8928              0              0
    6380    6294        10.9226        10.9226              0              0
    6380    6295        10.9487        10.9487              0              0
    6380    6296        10.9715        10.9715              0              0
    6380    6297        10.9912        10.9912              0              0
    6380    6298        11.0086        11.0086              0              0
    6380    6299        11.0232        11.0232              0              0
    6380    6300        11.0348        11.0348              0              0
    6380    6301        11.0417        11.0417              0              0
    6380    6302        11.0459        11.0459              0              0
    6380    6303        11.0473        11.0473              0              0
    6380    6304        11.0473        11.0473              0              0
    6380    6305        11.1211        11.1211              0              0
    6380    6306        11.2131        11.2131              0              0
    6380    6307        11.2954        11.2954              0              0
    6380    6308        11.3687        11.3687              0              0
    6380    6309        11.4343        11.4343              0              0
    6380    6310        11.4909        11.4909              0              0
    6380    6311        11.5386        11.5386              0              0
    6380    6312        11.5787        11.5787              0              0
    6380    6313        11.6122        11.6122              0              0
    6380    6314        11.6421        11.6421              0              0
    6380    6315        11.6662        11.6662              0              0
    6380    6316        11.6842        11.6842              0              0
    6380    6317        11.6952        11.6952              0              0
    6380    6318        11.7008        11.7008              0              0
    6380    6319        11.7008        11.7008              0              0
    6380    6320        11.6942        11.6942              0              0
    6380    6321        11.6821        11.6821              0              0
    6380    6322        11.6648        11.6648              0              0
    6380    6323         11.645         11.645              0              0
    6380    6324        11.8336        11.8336              0              0
    6380    6325        12.0052        12.0052              0              0
    6380    6326        12.1565        12.1565              0              0
    6380    6327        12.2871        12.2871              0              0
    6380    6328        12.3986        12.3986              0              0
    6380    6329        12.4911        12.4911              0              0
    6380    6330        12.5658        12.5658              0              0
    6380    6331        12.6231        12.6231              0              0
    6380    6332        12.6632        12.6632              0              0
    6380    6333        12.6927        12.6927              0              0
    6380    6334        12.7073        12.7073              0              0
    6380    6335        12.7071        12.7071              0              0
    6380    6336        12.6978        12.6978              0              0
    6380    6337        12.6765        12.6765              0              0
    6380    6338        12.6424        12.6424              0              0
    6380    6339        12.5968        12.5968              0              0
    6380    6340          12.54          12.54              0              0
    6380    6341        12.4713        12.4713              0              0
    6380    6342         12.457         12.457              0              0
    6380    6343         12.993         12.993              0              0
    6380    6344        13.4681        13.4681              0              0
    6380    6345         13.883         13.883              0              0
    6380    6346        14.2407        14.2407              0              0
    6380    6347        14.5402        14.5402              0              0
    6380    6348        14.7817        14.7817              0              0
    6380    6349        14.9664        14.9664              0              0
    6380    6350        15.0949        15.0949              0              0
    6380    6351        15.1671        15.1671              0              0
    6380    6352        15.1874        15.1874              0              0
    6380    6353        15.1559        15.1559              0              0
    6380    6354         15.072         15.072              0              0
    6380    6355         14.945         14.945              0              0
    6380    6356        14.7749        14.7749              0              0
    6380    6357        14.5565        14.5565              0              0
    6380    6358        14.3048        14.3048              0              0
    6380    6359        14.0287        14.0287              0              0
    6380    6360        13.7086        13.7086              0              0
    7380     840    0.000839707    0.000839707              0              0
    7380     841    0.000841546    0.000841546              0              0
    7380     842    0.000843405    0.000843405              0              0
    7380     843    0.000845256    0.000845256              0              0
    7380     844    0.000847273    0.000847273              0              0
    7380     845    0.000849061    0.000849061              0              0
    7380     846    0.000850901    0.000850901              0              0
    7380     847    0.000852665    0.000852665              0              0
    7380     848    0.000854468    0.000854468              0              0
    7380     849    0.000856196    0.000856196              0              0
    7380     850    0.000858223    0.000858223              0              0
    7380     851    0.000860174    0.000860174              0              0
    7380     852    0.000862154    0.000862154              0              0
    7380     853    0.000864034    0.000864034              0              0
    7380     854     0.00086575     0.00086575              0              0
    7380     855    0.000867605    0.000867605              0              0
    7380     856    0.000869811    0.000869811              0              0
    7380     857    0.000871785    0.000871785              0              0
    7380     858    0.000873762    0.000873762              0              0
    7380     859    0.000875691    0.000875691              0              0
    7380     860    0.000877631    0.000877631              0              0
    7380     861    0.000879642    0.000879642              0              0
    7380     862    0.000881632    0.000881632              0              0
    7380     863    0.000883636    0.000883636              0              0
    7380     864    0.000885629    0.000885629              0              0
    7380     865    0.000887629    0.000887629              0              0
    7380     866    0.000889634    0.000889634              0              0
    7380     867    0.000891645    0.000891645              0              0
    7380     868    0.000893654    0.000893654              0              0
    7380     869    0.000895666    0.000895666              0              0
    7380     870    0.000897695    0.000897695              0              0
    7380     871    0.000899767    0.000899767              0              0
    7380     872    0.000901877    0.000901877              0              0
    7380     873     0.00090398     0.00090398              0              0
    7380     874    0.000906088    0.000906088              0              0
