# ENERGY      NU         SIGRAD        SIGBORN     STAT. ERR.     SYST. ERR.
    7380    5373       -35.1416       -35.1416              0              0
    7380    5374       -35.1436       -35.1436              0              0
    7380    5375       -35.1457       -35.1457              0              0
    7380    5376       -35.1477       -35.1477              0              0
    7380    5377       -35.1497       -35.1497              0              0
    7380    5378       -35.1517       -35.1517              0              0
    7380    5379       -35.1537       -35.1537              0              0
    7380    5380       -35.1556       -35.1556              0              0
    7380    5381       -35.1576       -35.1576              0              0
    7380    5382       -35.1595       -35.1595              0              0
    7380    5383       -35.1614       -35.1614              0              0
    7380    5384       -35.1634       -35.1634              0              0
    7380    5385       -35.1653       -35.1653              0              0
    7380    5386       -35.1671       -35.1671              0              0
    7380    5387        -35.169        -35.169              0              0
    7380    5388       -35.1709       -35.1709              0              0
    7380    5389       -35.1727       -35.1727              0              0
    7380    5390       -35.1746       -35.1746              0              0
    7380    5391       -35.1764       -35.1764              0              0
    7380    5392       -35.1782       -35.1782              0              0
    7380    5393         -35.18         -35.18              0              0
    7380    5394       -35.1818       -35.1818              0              0
    7380    5395       -35.1835       -35.1835              0              0
    7380    5396       -35.1853       -35.1853              0              0
    7380    5397        -35.187        -35.187              0              0
    7380    5398       -35.1888       -35.1888              0              0
    7380    5399       -35.1905       -35.1905              0              0
    7380    5400       -35.1922       -35.1922              0              0
    7380    5401       -35.1943       -35.1943              0              0
    7380    5402       -35.1965       -35.1965              0              0
    7380    5403       -35.1987       -35.1987              0              0
    7380    5404       -35.2009       -35.2009              0              0
    7380    5405       -35.2031       -35.2031              0              0
    7380    5406       -35.2052       -35.2052              0              0
    7380    5407       -35.2073       -35.2073              0              0
    7380    5408       -35.2094       -35.2094              0              0
    7380    5409       -35.2115       -35.2115              0              0
    7380    5410       -35.2136       -35.2136              0              0
    7380    5411       -35.2157       -35.2157              0              0
    7380    5412       -35.2178       -35.2178              0              0
    7380    5413       -35.2198       -35.2198              0              0
    7380    5414       -35.2218       -35.2218              0              0
    7380    5415       -35.2239       -35.2239              0              0
    7380    5416       -35.2259       -35.2259              0              0
    7380    5417       -35.2279       -35.2279              0              0
    7380    5418       -35.2298       -35.2298              0              0
    7380    5419       -35.2318       -35.2318              0              0
    7380    5420       -35.2337       -35.2337              0              0
    7380    5421       -35.2357       -35.2357              0              0
    7380    5422       -35.2376       -35.2376              0              0
    7380    5423       -35.2395       -35.2395              0              0
    7380    5424       -35.2414       -35.2414              0              0
    7380    5425       -35.2433       -35.2433              0              0
    7380    5426       -35.2451       -35.2451              0              0
    7380    5427        -35.247        -35.247              0              0
    7380    5428        -35.249        -35.249              0              0
    7380    5429       -35.2512       -35.2512              0              0
    7380    5430       -35.2535       -35.2535              0              0
    7380    5431       -35.2557       -35.2557              0              0
    7380    5432       -35.2579       -35.2579              0              0
    7380    5433       -35.2601       -35.2601              0              0
    7380    5434       -35.2622       -35.2622              0              0
    7380    5435       -35.2644       -35.2644              0              0
    7380    5436       -35.2665       -35.2665              0              0
    7380    5437       -35.2687       -35.2687              0              0
    7380    5438       -35.2708       -35.2708              0              0
    7380    5439       -35.2729       -35.2729              0              0
    7380    5440        -35.275        -35.275              0              0
    7380    5441       -35.2771       -35.2771              0              0
    7380    5442       -35.2792       -35.2792              0              0
    7380    5443       -35.2812       -35.2812              0              0
    7380    5444       -35.2833       -35.2833              0              0
    7380    5445       -35.2853       -35.2853              0              0
    7380    5446       -35.2873       -35.2873              0              0
    7380    5447       -35.2893       -35.2893              0              0
    7380    5448       -35.2913       -35.2913              0              0
    7380    5449       -35.2933       -35.2933              0              0
    7380    5450       -35.2953       -35.2953              0              0
    7380    5451       -35.2972       -35.2972              0              0
    7380    5452       -35.2992       -35.2992              0              0
    7380    5453       -35.3011       -35.3011              0              0
    7380    5454        -35.303        -35.303              0              0
    7380    5455       -35.3049       -35.3049              0              0
    7380    5456       -35.3072       -35.3072              0              0
    7380    5457       -35.3096       -35.3096              0              0
    7380    5458       -35.3121       -35.3121              0              0
    7380    5459       -35.3145       -35.3145              0              0
    7380    5460       -35.3169       -35.3169              0              0
    7380    5461       -35.3192       -35.3192              0              0
    7380    5462       -35.3216       -35.3216              0              0
    7380    5463       -35.3239       -35.3239              0              0
    7380    5464       -35.3263       -35.3263              0              0
    7380    5465       -35.3286       -35.3286              0              0
    7380    5466       -35.3309       -35.3309              0              0
    7380    5467       -35.3332       -35.3332              0              0
    7380    5468       -35.3354       -35.3354              0              0
    7380    5469       -35.3377       -35.3377              0              0
    7380    5470       -35.3399       -35.3399              0              0
    7380    5471       -35.3422       -35.3422              0              0
    7380    5472       -35.3444       -35.3444              0              0
    7380    5473       -35.3466       -35.3466              0              0
    7380    5474       -35.3488       -35.3488              0              0
    7380    5475       -35.3509       -35.3509              0              0
    7380    5476       -35.3531       -35.3531              0              0
    7380    5477       -35.3552       -35.3552              0              0
    7380    5478       -35.3573       -35.3573              0              0
    7380    5479       -35.3595       -35.3595              0              0
    7380    5480       -35.3616       -35.3616              0              0
    7380    5481       -35.3636       -35.3636              0              0
    7380    5482       -35.3657       -35.3657              0              0
    7380    5483       -35.3678       -35.3678              0              0
    7380    5484       -35.3701       -35.3701              0              0
    7380    5485       -35.3725       -35.3725              0              0
    7380    5486       -35.3749       -35.3749              0              0
    7380    5487       -35.3773       -35.3773              0              0
    7380    5488       -35.3797       -35.3797              0              0
    7380    5489       -35.3821       -35.3821              0              0
    7380    5490       -35.3845       -35.3845              0              0
    7380    5491       -35.3868       -35.3868              0              0
    7380    5492       -35.3892       -35.3892              0              0
    7380    5493       -35.3915       -35.3915              0              0
    7380    5494       -35.3938       -35.3938              0              0
    7380    5495       -35.3961       -35.3961              0              0
    7380    5496       -35.3984       -35.3984              0              0
    7380    5497       -35.4007       -35.4007              0              0
    7380    5498       -35.4029       -35.4029              0              0
    7380    5499       -35.4052       -35.4052              0              0
    7380    5500       -35.4074       -35.4074              0              0
    7380    5501       -35.4096       -35.4096              0              0
    7380    5502       -35.4119       -35.4119              0              0
    7380    5503       -35.4141       -35.4141              0              0
    7380    5504       -35.4162       -35.4162              0              0
    7380    5505       -35.4184       -35.4184              0              0
    7380    5506       -35.4206       -35.4206              0              0
    7380    5507       -35.4227       -35.4227              0              0
    7380    5508       -35.4249       -35.4249              0              0
    7380    5509        -35.427        -35.427              0              0
    7380    5510       -35.4291       -35.4291              0              0
    7380    5511       -35.4312       -35.4312              0              0
    7380    5512       -35.4334       -35.4334              0              0
    7380    5513        -35.436        -35.436              0              0
    7380    5514       -35.4386       -35.4386              0              0
    7380    5515       -35.4411       -35.4411              0              0
    7380    5516       -35.4437       -35.4437              0              0
    7380    5517       -35.4462       -35.4462              0              0
    7380    5518       -35.4487       -35.4487              0              0
    7380    5519       -35.4512       -35.4512              0              0
    7380    5520       -35.4536       -35.4536              0              0
    7380    5521       -35.4561       -35.4561              0              0
    7380    5522       -35.4585       -35.4585              0              0
    7380    5523        -35.461        -35.461              0              0
    7380    5524       -35.4634       -35.4634              0              0
    7380    5525       -35.4658       -35.4658              0              0
    7380    5526       -35.4682       -35.4682              0              0
    7380    5527       -35.4705       -35.4705              0              0
    7380    5528       -35.4729       -35.4729              0              0
    7380    5529       -35.4752       -35.4752              0              0
    7380    5530       -35.4776       -35.4776              0              0
    7380    5531       -35.4799       -35.4799              0              0
    7380    5532       -35.4822       -35.4822              0              0
    7380    5533       -35.4845       -35.4845              0              0
    7380    5534       -35.4867       -35.4867              0              0
    7380    5535        -35.489        -35.489              0              0
    7380    5536       -35.4912       -35.4912              0              0
    7380    5537       -35.4921       -35.4921              0              0
    7380    5538       -35.4926       -35.4926              0              0
    7380    5539       -35.4931       -35.4931              0              0
    7380    5540       -35.4936       -35.4936              0              0
    7380    5541       -35.4944       -35.4944              0              0
    7380    5542       -35.4954       -35.4954              0              0
    7380    5543       -35.4964       -35.4964              0              0
    7380    5544       -35.4974       -35.4974              0              0
    7380    5545       -35.4983       -35.4983              0              0
    7380    5546       -35.4993       -35.4993              0              0
    7380    5547       -35.5002       -35.5002              0              0
    7380    5548       -35.5011       -35.5011              0              0
    7380    5549        -35.502        -35.502              0              0
    7380    5550       -35.5028       -35.5028              0              0
    7380    5551       -35.5037       -35.5037              0              0
    7380    5552       -35.5045       -35.5045              0              0
    7380    5553       -35.5053       -35.5053              0              0
    7380    5554       -35.5061       -35.5061              0              0
    7380    5555       -35.5069       -35.5069              0              0
    7380    5556       -35.5077       -35.5077              0              0
    7380    5557       -35.5084       -35.5084              0              0
    7380    5558       -35.5092       -35.5092              0              0
    7380    5559       -35.5099       -35.5099              0              0
    7380    5560       -35.5106       -35.5106              0              0
    7380    5561       -35.5113       -35.5113              0              0
    7380    5562        -35.512        -35.512              0              0
    7380    5563       -35.5126       -35.5126              0              0
    7380    5564       -35.5133       -35.5133              0              0
    7380    5565       -35.5139       -35.5139              0              0
    7380    5566       -35.5145       -35.5145              0              0
    7380    5567       -35.5151       -35.5151              0              0
    7380    5568       -35.5157       -35.5157              0              0
    7380    5569       -35.5162       -35.5162              0              0
    7380    5570       -35.5173       -35.5173              0              0
    7380    5571       -35.5184       -35.5184              0              0
    7380    5572       -35.5195       -35.5195              0              0
    7380    5573       -35.5206       -35.5206              0              0
    7380    5574       -35.5217       -35.5217              0              0
    7380    5575       -35.5228       -35.5228              0              0
    7380    5576       -35.5239       -35.5239              0              0
    7380    5577       -35.5249       -35.5249              0              0
    7380    5578        -35.526        -35.526              0              0
    7380    5579        -35.527        -35.527              0              0
    7380    5580        -35.528        -35.528              0              0
    7380    5581        -35.529        -35.529              0              0
    7380    5582         -35.53         -35.53              0              0
    7380    5583       -35.5309       -35.5309              0              0
    7380    5584       -35.5319       -35.5319              0              0
    7380    5585       -35.5328       -35.5328              0              0
    7380    5586       -35.5338       -35.5338              0              0
    7380    5587       -35.5347       -35.5347              0              0
    7380    5588       -35.5356       -35.5356              0              0
    7380    5589       -35.5365       -35.5365              0              0
    7380    5590       -35.5373       -35.5373              0              0
    7380    5591       -35.5382       -35.5382              0              0
    7380    5592        -35.539        -35.539              0              0
    7380    5593       -35.5398       -35.5398              0              0
    7380    5594       -35.5407       -35.5407              0              0
    7380    5595       -35.5415       -35.5415              0              0
    7380    5596       -35.5422       -35.5422              0              0
    7380    5597        -35.543        -35.543              0              0
    7380    5598       -35.5438       -35.5438              0              0
    7380    5599       -35.5448       -35.5448              0              0
    7380    5600       -35.5461       -35.5461              0              0
    7380    5601       -35.5473       -35.5473              0              0
    7380    5602       -35.5485       -35.5485              0              0
    7380    5603       -35.5498       -35.5498              0              0
    7380    5604       -35.5509       -35.5509              0              0
    7380    5605       -35.5521       -35.5521              0              0
    7380    5606       -35.5533       -35.5533              0              0
    7380    5607       -35.5544       -35.5544              0              0
    7380    5608       -35.5556       -35.5556              0              0
    7380    5609       -35.5567       -35.5567              0              0
    7380    5610       -35.5578       -35.5578              0              0
    7380    5611       -35.5589       -35.5589              0              0
    7380    5612       -35.5599       -35.5599              0              0
    7380    5613        -35.561        -35.561              0              0
    7380    5614        -35.562        -35.562              0              0
    7380    5615       -35.5631       -35.5631              0              0
    7380    5616       -35.5641       -35.5641              0              0
    7380    5617        -35.565        -35.565              0              0
    7380    5618        -35.566        -35.566              0              0
    7380    5619        -35.567        -35.567              0              0
    7380    5620       -35.5679       -35.5679              0              0
    7380    5621       -35.5688       -35.5688              0              0
    7380    5622       -35.5697       -35.5697              0              0
    7380    5623       -35.5706       -35.5706              0              0
    7380    5624       -35.5715       -35.5715              0              0
    7380    5625       -35.5724       -35.5724              0              0
    7380    5626       -35.5732       -35.5732              0              0
    7380    5627        -35.574        -35.574              0              0
    7380    5628       -35.5749       -35.5749              0              0
    7380    5629       -35.5763       -35.5763              0              0
    7380    5630       -35.5778       -35.5778              0              0
    7380    5631       -35.5792       -35.5792              0              0
    7380    5632       -35.5806       -35.5806              0              0
    7380    5633        -35.582        -35.582              0              0
    7380    5634       -35.5834       -35.5834              0              0
    7380    5635       -35.5847       -35.5847              0              0
    7380    5636       -35.5861       -35.5861              0              0
    7380    5637       -35.5874       -35.5874              0              0
    7380    5638       -35.5887       -35.5887              0              0
    7380    5639         -35.59         -35.59              0              0
    7380    5640       -35.5913       -35.5913              0              0
    7380    5641       -35.5926       -35.5926              0              0
    7380    5642       -35.5938       -35.5938              0              0
    7380    5643       -35.5951       -35.5951              0              0
    7380    5644       -35.5963       -35.5963              0              0
    7380    5645       -35.5975       -35.5975              0              0
    7380    5646       -35.5987       -35.5987              0              0
    7380    5647       -35.5999       -35.5999              0              0
    7380    5648       -35.6011       -35.6011              0              0
    7380    5649       -35.6022       -35.6022              0              0
    7380    5650       -35.6034       -35.6034              0              0
    7380    5651       -35.6045       -35.6045              0              0
    7380    5652       -35.6056       -35.6056              0              0
    7380    5653       -35.6067       -35.6067              0              0
    7380    5654       -35.6078       -35.6078              0              0
    7380    5655       -35.6088       -35.6088              0              0
    7380    5656       -35.6099       -35.6099              0              0
    7380    5657       -35.6109       -35.6109              0              0
    7380    5658        -35.612        -35.612              0              0
    7380    5659       -35.6136       -35.6136              0              0
    7380    5660       -35.6152       -35.6152              0              0
    7380    5661       -35.6168       -35.6168              0              0
    7380    5662       -35.6183       -35.6183              0              0
    7380    5663       -35.6198       -35.6198              0              0
    7380    5664       -35.6213       -35.6213              0              0
    7380    5665       -35.6228       -35.6228              0              0
    7380    5666       -35.6243       -35.6243              0              0
    7380    5667       -35.6258       -35.6258              0              0
    7380    5668       -35.6272       -35.6272              0              0
    7380    5669       -35.6286       -35.6286              0              0
    7380    5670       -35.6301       -35.6301              0              0
    7380    5671       -35.6315       -35.6315              0              0
    7380    5672       -35.6328       -35.6328              0              0
    7380    5673       -35.6342       -35.6342              0              0
    7380    5674       -35.6356       -35.6356              0              0
    7380    5675       -35.6369       -35.6369              0              0
    7380    5676       -35.6382       -35.6382              0              0
    7380    5677       -35.6395       -35.6395              0              0
    7380    5678       -35.6408       -35.6408              0              0
    7380    5679       -35.6421       -35.6421              0              0
    7380    5680       -35.6433       -35.6433              0              0
    7380    5681       -35.6446       -35.6446              0              0
    7380    5682       -35.6458       -35.6458              0              0
    7380    5683        -35.647        -35.647              0              0
    7380    5684       -35.6482       -35.6482              0              0
    7380    5685       -35.6494       -35.6494              0              0
    7380    5686       -35.6505       -35.6505              0              0
    7380    5687       -35.6517       -35.6517              0              0
    7380    5688       -35.6528       -35.6528              0              0
    7380    5689       -35.6546       -35.6546              0              0
    7380    5690       -35.6564       -35.6564              0              0
    7380    5691       -35.6581       -35.6581              0              0
    7380    5692       -35.6599       -35.6599              0              0
    7380    5693       -35.6616       -35.6616              0              0
    7380    5694       -35.6633       -35.6633              0              0
    7380    5695        -35.665        -35.665              0              0
    7380    5696       -35.6667       -35.6667              0              0
    7380    5697       -35.6684       -35.6684              0              0
    7380    5698         -35.67         -35.67              0              0
    7380    5699       -35.6716       -35.6716              0              0
    7380    5700       -35.6733       -35.6733              0              0
    7380    5701       -35.6749       -35.6749              0              0
    7380    5702       -35.6765       -35.6765              0              0
    7380    5703        -35.678        -35.678              0              0
    7380    5704       -35.6796       -35.6796              0              0
    7380    5705       -35.6811       -35.6811              0              0
    7380    5706       -35.6826       -35.6826              0              0
    7380    5707       -35.6842       -35.6842              0              0
    7380    5708       -35.6856       -35.6856              0              0
    7380    5709       -35.6871       -35.6871              0              0
    7380    5710       -35.6886       -35.6886              0              0
    7380    5711         -35.69         -35.69              0              0
    7380    5712       -35.6915       -35.6915              0              0
    7380    5713       -35.6929       -35.6929              0              0
    7380    5714       -35.6943       -35.6943              0              0
    7380    5715       -35.6956       -35.6956              0              0
    7380    5716        -35.697        -35.697              0              0
    7380    5717       -35.6984       -35.6984              0              0
    7380    5718       -35.6997       -35.6997              0              0
    7380    5719       -35.7014       -35.7014              0              0
    7380    5720       -35.7034       -35.7034              0              0
    7380    5721       -35.7053       -35.7053              0              0
    7380    5722       -35.7073       -35.7073              0              0
    7380    5723       -35.7093       -35.7093              0              0
    7380    5724       -35.7112       -35.7112              0              0
    7380    5725       -35.7131       -35.7131              0              0
    7380    5726        -35.715        -35.715              0              0
    7380    5727       -35.7169       -35.7169              0              0
    7380    5728       -35.7188       -35.7188              0              0
    7380    5729       -35.7206       -35.7206              0              0
    7380    5730       -35.7224       -35.7224              0              0
    7380    5731       -35.7243       -35.7243              0              0
    7380    5732       -35.7261       -35.7261              0              0
    7380    5733       -35.7279       -35.7279              0              0
    7380    5734       -35.7296       -35.7296              0              0
    7380    5735       -35.7314       -35.7314              0              0
    7380    5736       -35.7331       -35.7331              0              0
    7380    5737       -35.7348       -35.7348              0              0
    7380    5738       -35.7366       -35.7366              0              0
    7380    5739       -35.7383       -35.7383              0              0
    7380    5740       -35.7399       -35.7399              0              0
    7380    5741       -35.7416       -35.7416              0              0
    7380    5742       -35.7432       -35.7432              0              0
    7380    5743       -35.7449       -35.7449              0              0
    7380    5744       -35.7465       -35.7465              0              0
    7380    5745       -35.7481       -35.7481              0              0
    7380    5746       -35.7497       -35.7497              0              0
    7380    5747       -35.7512       -35.7512              0              0
    7380    5748       -35.7528       -35.7528              0              0
    7380    5749       -35.7543       -35.7543              0              0
    7380    5750       -35.7563       -35.7563              0              0
    7380    5751       -35.7584       -35.7584              0              0
    7380    5752       -35.7605       -35.7605              0              0
    7380    5753       -35.7626       -35.7626              0              0
    7380    5754       -35.7647       -35.7647              0              0
    7380    5755       -35.7668       -35.7668              0              0
    7380    5756       -35.7688       -35.7688              0              0
    7380    5757       -35.7709       -35.7709              0              0
    7380    5758       -35.7729       -35.7729              0              0
    7380    5759       -35.7749       -35.7749              0              0
    7380    5760       -35.7769       -35.7769              0              0
    7380    5761       -35.7788       -35.7788              0              0
    7380    5762       -35.7808       -35.7808              0              0
    7380    5763       -35.7827       -35.7827              0              0
    7380    5764       -35.7846       -35.7846              0              0
    7380    5765       -35.7865       -35.7865              0              0
    7380    5766       -35.7884       -35.7884              0              0
    7380    5767       -35.7903       -35.7903              0              0
    7380    5768       -35.7921       -35.7921              0              0
    7380    5769        -35.794        -35.794              0              0
    7380    5770       -35.7958       -35.7958              0              0
    7380    5771       -35.7976       -35.7976              0              0
    7380    5772       -35.7994       -35.7994              0              0
    7380    5773       -35.8011       -35.8011              0              0
    7380    5774       -35.8029       -35.8029              0              0
    7380    5775       -35.8046       -35.8046              0              0
    7380    5776       -35.8063       -35.8063              0              0
    7380    5777        -35.808        -35.808              0              0
    7380    5778       -35.8097       -35.8097              0              0
    7380    5779       -35.8114       -35.8114              0              0
    7380    5780        -35.813        -35.813              0              0
    7380    5781        -35.815        -35.815              0              0
    7380    5782       -35.8173       -35.8173              0              0
    7380    5783       -35.8196       -35.8196              0              0
    7380    5784       -35.8218       -35.8218              0              0
    7380    5785       -35.8241       -35.8241              0              0
    7380    5786       -35.8263       -35.8263              0              0
    7380    5787       -35.8285       -35.8285              0              0
    7380    5788       -35.8307       -35.8307              0              0
    7380    5789       -35.8329       -35.8329              0              0
    7380    5790        -35.835        -35.835              0              0
    7380    5791       -35.8372       -35.8372              0              0
    7380    5792       -35.8393       -35.8393              0              0
    7380    5793       -35.8414       -35.8414              0              0
    7380    5794       -35.8435       -35.8435              0              0
    7380    5795       -35.8455       -35.8455              0              0
    7380    5796       -35.8476       -35.8476              0              0
    7380    5797       -35.8496       -35.8496              0              0
    7380    5798       -35.8517       -35.8517              0              0
    7380    5799       -35.8537       -35.8537              0              0
    7380    5800       -35.8557       -35.8557              0              0
    7380    5801       -35.8576       -35.8576              0              0
    7380    5802       -35.8596       -35.8596              0              0
    7380    5803       -35.8615       -35.8615              0              0
    7380    5804       -35.8634       -35.8634              0              0
    7380    5805       -35.8654       -35.8654              0              0
    7380    5806       -35.8672       -35.8672              0              0
    7380    5807       -35.8691       -35.8691              0              0
    7380    5808        -35.871        -35.871              0              0
    7380    5809       -35.8728       -35.8728              0              0
    7380    5810       -35.8746       -35.8746              0              0
    7380    5811       -35.8764       -35.8764              0              0
    7380    5812       -35.8783       -35.8783              0              0
    7380    5813       -35.8808       -35.8808              0              0
    7380    5814       -35.8833       -35.8833              0              0
    7380    5815       -35.8857       -35.8857              0              0
    7380    5816       -35.8882       -35.8882              0              0
    7380    5817       -35.8906       -35.8906              0              0
    7380    5818        -35.893        -35.893              0              0
    7380    5819       -35.8954       -35.8954              0              0
    7380    5820       -35.8978       -35.8978              0              0
    7380    5821       -35.9001       -35.9001              0              0
    7380    5822       -35.9025       -35.9025              0              0
    7380    5823       -35.9048       -35.9048              0              0
    7380    5824       -35.9071       -35.9071              0              0
    7380    5825       -35.9094       -35.9094              0              0
    7380    5826       -35.9117       -35.9117              0              0
    7380    5827       -35.9139       -35.9139              0              0
    7380    5828       -35.9162       -35.9162              0              0
    7380    5829       -35.9184       -35.9184              0              0
    7380    5830       -35.9206       -35.9206              0              0
    7380    5831       -35.9228       -35.9228              0              0
    7380    5832       -35.9237       -35.9237              0              0
    7380    5833       -35.9243       -35.9243              0              0
    7380    5834       -35.9248       -35.9248              0              0
    7380    5835       -35.9253       -35.9253              0              0
    7380    5836       -35.9258       -35.9258              0              0
    7380    5837       -35.9263       -35.9263              0              0
    7380    5838       -35.9267       -35.9267              0              0
    7380    5839       -35.9272       -35.9272              0              0
    7380    5840       -35.9276       -35.9276              0              0
    7380    5841        -35.928        -35.928              0              0
    7380    5842       -35.9284       -35.9284              0              0
    7380    5843       -35.9288       -35.9288              0              0
    7380    5844       -35.9293       -35.9293              0              0
    7380    5845       -35.9305       -35.9305              0              0
    7380    5846       -35.9317       -35.9317              0              0
    7380    5847       -35.9329       -35.9329              0              0
    7380    5848        -35.934        -35.934              0              0
    7380    5849       -35.9351       -35.9351              0              0
    7380    5850       -35.9362       -35.9362              0              0
    7380    5851       -35.9373       -35.9373              0              0
    7380    5852       -35.9384       -35.9384              0              0
    7380    5853       -35.9395       -35.9395              0              0
    7380    5854       -35.9405       -35.9405              0              0
    7380    5855       -35.9415       -35.9415              0              0
    7380    5856       -35.9425       -35.9425              0              0
    7380    5857       -35.9435       -35.9435              0              0
    7380    5858       -35.9445       -35.9445              0              0
    7380    5859       -35.9454       -35.9454              0              0
    7380    5860       -35.9463       -35.9463              0              0
    7380    5861       -35.9472       -35.9472              0              0
    7380    5862       -35.9481       -35.9481              0              0
    7380    5863        -35.949        -35.949              0              0
    7380    5864       -35.9499       -35.9499              0              0
    7380    5865       -35.9507       -35.9507              0              0
    7380    5866       -35.9515       -35.9515              0              0
    7380    5867       -35.9523       -35.9523              0              0
    7380    5868       -35.9531       -35.9531              0              0
    7380    5869       -35.9539       -35.9539              0              0
    7380    5870       -35.9546       -35.9546              0              0
    7380    5871       -35.9554       -35.9554              0              0
    7380    5872       -35.9561       -35.9561              0              0
    7380    5873       -35.9568       -35.9568              0              0
    7380    5874       -35.9574       -35.9574              0              0
    7380    5875       -35.9581       -35.9581              0              0
    7380    5876       -35.9588       -35.9588              0              0
    7380    5877       -35.9602       -35.9602              0              0
    7380    5878       -35.9617       -35.9617              0              0
    7380    5879       -35.9631       -35.9631              0              0
    7380    5880       -35.9645       -35.9645              0              0
    7380    5881       -35.9659       -35.9659              0              0
    7380    5882       -35.9673       -35.9673              0              0
    7380    5883       -35.9687       -35.9687              0              0
    7380    5884         -35.97         -35.97              0              0
    7380    5885       -35.9713       -35.9713              0              0
    7380    5886       -35.9726       -35.9726              0              0
    7380    5887       -35.9739       -35.9739              0              0
    7380    5888       -35.9752       -35.9752              0              0
    7380    5889       -35.9764       -35.9764              0              0
    7380    5890       -35.9776       -35.9776              0              0
    7380    5891       -35.9788       -35.9788              0              0
    7380    5892         -35.98         -35.98              0              0
    7380    5893       -35.9812       -35.9812              0              0
    7380    5894       -35.9823       -35.9823              0              0
    7380    5895       -35.9835       -35.9835              0              0
    7380    5896       -35.9846       -35.9846              0              0
    7380    5897       -35.9857       -35.9857              0              0
    7380    5898       -35.9867       -35.9867              0              0
    7380    5899       -35.9878       -35.9878              0              0
    7380    5900       -35.9888       -35.9888              0              0
    7380    5901       -35.9898       -35.9898              0              0
    7380    5902       -35.9908       -35.9908              0              0
    7380    5903       -35.9918       -35.9918              0              0
    7380    5904       -35.9928       -35.9928              0              0
    7380    5905       -35.9937       -35.9937              0              0
    7380    5906        -35.991        -35.991              0              0
    7380    5907       -35.9884       -35.9884              0              0
    7380    5908       -35.9858       -35.9858              0              0
    7380    5909       -35.9835       -35.9835              0              0
    7380    5910       -35.9817       -35.9817              0              0
    7380    5911       -35.9799       -35.9799              0              0
    7380    5912        -35.978        -35.978              0              0
    7380    5913       -35.9761       -35.9761              0              0
    7380    5914       -35.9742       -35.9742              0              0
    7380    5915       -35.9723       -35.9723              0              0
    7380    5916       -35.9704       -35.9704              0              0
    7380    5917       -35.9684       -35.9684              0              0
    7380    5918       -35.9664       -35.9664              0              0
    7380    5919       -35.9644       -35.9644              0              0
    7380    5920       -35.9624       -35.9624              0              0
    7380    5921       -35.9603       -35.9603              0              0
    7380    5922       -35.9583       -35.9583              0              0
    7380    5923       -35.9562       -35.9562              0              0
    7380    5924        -35.954        -35.954              0              0
    7380    5925       -35.9519       -35.9519              0              0
    7380    5926       -35.9497       -35.9497              0              0
    7380    5927       -35.9475       -35.9475              0              0
    7380    5928       -35.9453       -35.9453              0              0
    7380    5929       -35.9431       -35.9431              0              0
    7380    5930       -35.9409       -35.9409              0              0
    7380    5931       -35.9386       -35.9386              0              0
    7380    5932       -35.9363       -35.9363              0              0
    7380    5933        -35.934        -35.934              0              0
    7380    5934       -35.9317       -35.9317              0              0
    7380    5935       -35.9293       -35.9293              0              0
    7380    5936       -35.9269       -35.9269              0              0
    7380    5937       -35.9245       -35.9245              0              0
    7380    5938       -35.9221       -35.9221              0              0
    7380    5939       -35.9197       -35.9197              0              0
    7380    5940       -35.9172       -35.9172              0              0
    7380    5941       -35.9147       -35.9147              0              0
    7380    5942       -35.9127       -35.9127              0              0
    7380    5943       -35.9111       -35.9111              0              0
    7380    5944       -35.9095       -35.9095              0              0
    7380    5945       -35.9078       -35.9078              0              0
    7380    5946       -35.9062       -35.9062              0              0
    7380    5947       -35.9045       -35.9045              0              0
    7380    5948       -35.9028       -35.9028              0              0
    7380    5949        -35.901        -35.901              0              0
    7380    5950       -35.8993       -35.8993              0              0
    7380    5951       -35.8975       -35.8975              0              0
    7380    5952       -35.8957       -35.8957              0              0
    7380    5953       -35.8939       -35.8939              0              0
    7380    5954        -35.892        -35.892              0              0
    7380    5955       -35.8901       -35.8901              0              0
    7380    5956       -35.8882       -35.8882              0              0
    7380    5957       -35.8863       -35.8863              0              0
