Ebeam,nu,x,Q2,XSborn_unpol,XSborn_unpol_err,XSborn_para,XSborn_para_err,XSborn_perp,XSborn_perp_err,Asymmborn_para,Asymmborn_para_err,Asymmborn_perp,Asymmborn_perp_err,XSrad_unpol,XSrad_unpol_err,XSrad_para,XSrad_para_err,XSrad_perp,XSrad_perp_err,Asymmrad_para,Asymmrad_para_err,Asymmrad_perp,Asymmrad_perp_err,Asymmdiff_para,Asymmdiff_para_err,Asymmdiff_perp,Asymmdiff_perp_err
10380.0,1923.0,2.381918014740986,8592883.570242815,1.12641e-05,0,8.69587e-06,0,-9.30562e-06,0,0.3859993252900809,0.0,-0.4130654024733445,0.0,2.85773e-07,1.09783e-07,2.30992e-07,8.46488e-08,-2.47189e-07,9.05843e-08,0.40415294656948003,0.21457109694485982,-0.432491872920115,0.22961665571967985,0.0,0.21457109694485982,0.019426470446770483,0.22961665571967985
10380.0,1924.0,2.3803985075339873,8591867.502657354,1.13457e-05,0,8.72893e-06,0,-9.33347e-06,0,0.38468009906836953,0.0,-0.4113219105035387,0.0,2.87847e-07,1.10579e-07,2.31873e-07,8.49706e-08,-2.47932e-07,9.08554e-08,0.40277126390061385,0.21383552164274927,-0.4306662914673421,0.2286452006365594,0.0,0.21383552164274927,0.019344380963803365,0.2286452006365594
10380.0,1925.0,2.3788805790357745,8590851.435071893,1.14228e-05,0,8.75635e-06,0,-9.3558e-06,0,0.38328387085478166,0.0,-0.40952305914486814,0.0,2.89806e-07,1.1133e-07,2.32604e-07,8.52375e-08,-2.48528e-07,9.10727e-08,0.4013098417562093,0.2130569028881207,-0.4287833930284397,0.22764255532208502,0.0,0.2130569028881207,0.019260333883571568,0.22764255532208502
10380.0,1926.0,2.377364226787301,8589835.367486432,1.15005e-05,0,8.78269e-06,0,-9.37709e-06,0,0.38183948523977224,0.0,-0.4076818399200035,0.0,2.91781e-07,1.12087e-07,2.33306e-07,8.54938e-08,-2.49096e-07,9.12799e-08,0.39979642265946036,0.21225061399692335,-0.4268543873658669,0.22661552167573784,0.0,0.21225061399692335,0.019172547445863386,0.22661552167573784
10380.0,1927.0,2.375849448334622,8588819.299900971,1.15801e-05,0,8.80918e-06,0,-9.39869e-06,0,0.38035854612654474,0.0,-0.40581212597473254,0.0,2.93804e-07,1.12863e-07,2.34013e-07,8.57517e-08,-2.49673e-07,9.14902e-08,0.3982467903772583,0.21142542813495754,-0.42489721038515477,0.22557394242772577,0.0,0.21142542813495754,0.019085084410422226,0.22557394242772577
10380.0,1928.0,2.3743362412288858,8587803.23231551,1.16632e-05,0,8.8355e-06,0,-9.42078e-06,0,0.3787768365457164,0.0,-0.4038677206941491,0.0,2.95916e-07,1.13673e-07,2.34715e-07,8.60079e-08,-2.50263e-07,9.17052e-08,0.39659058651779555,0.21054367927456827,-0.42286155530623554,0.22449047670678315,0.0,0.21054367927456827,0.018993834612086424,0.22449047670678315
10380.0,1929.0,2.3728246030263174,8586787.16473005,1.1756e-05,0,8.86734e-06,0,-9.44857e-06,0,0.3771410343654304,0.0,-0.4018616025859135,0.0,2.98274e-07,1.14577e-07,2.35563e-07,8.63178e-08,-2.51004e-07,9.19757e-08,0.39487685819079105,0.2096311942062889,-0.42076077700369463,0.22337217873633633,0.0,0.2096311942062889,0.018899174417781106,0.22337217873633633
10380.0,1930.0,2.371314531288208,8585771.097144589,1.18633e-05,0,8.90819e-06,0,-9.48519e-06,0,0.37545160284237944,0.0,-0.3997703000008429,0.0,3.01e-07,1.15623e-07,2.36651e-07,8.67154e-08,-2.51979e-07,9.23321e-08,0.3931079734219269,0.20868981288888286,-0.4185697674418604,0.2222068696232461,0.0,0.20868981288888286,0.018799467441017514,0.2222068696232461
10380.0,1931.0,2.369806023580899,8584755.029559128,1.19686e-05,0,8.944e-06,0,-9.51681e-06,0,0.3736443694333506,0.0,-0.39757406881339513,0.0,3.03675e-07,1.16649e-07,2.37605e-07,8.7064e-08,-2.52822e-07,9.26399e-08,0.39121593809170985,0.20768283928758882,-0.4162706841195357,0.22098356865868923,0.0,0.20768283928758882,0.018696615306140585,0.22098356865868923
10380.0,1932.0,2.368299077475772,8583738.961973667,1.20732e-05,0,8.97553e-06,0,-9.5438e-06,0,0.37171296756452304,0.0,-0.3952473246529503,0.0,3.06332e-07,1.17669e-07,2.38445e-07,8.73708e-08,-2.53542e-07,9.29026e-08,0.3891937505712756,0.20660764035969928,-0.4138353159317341,0.21968884463813423,0.0,0.20660764035969928,0.0185879912787838,0.21968884463813423
10380.0,1933.0,2.3667936905492324,8582722.894388206,1.21791e-05,0,9.00433e-06,0,-9.56774e-06,0,0.36966319350362503,0.0,-0.39279339195835483,0.0,3.09023e-07,1.18701e-07,2.39213e-07,8.76512e-08,-2.54181e-07,9.31356e-08,0.38704724243826516,0.20546549919498228,-0.4112655045093731,0.2183217464563865,0.0,0.20546549919498228,0.01847211255101827,0.2183217464563865
10380.0,1934.0,2.3652898603827,8581706.826802745,1.22858e-05,0,9.03055e-06,0,-9.58877e-06,0,0.36751981962916536,0.0,-0.3902379169447655,0.0,3.11734e-07,1.19741e-07,2.39912e-07,8.79064e-08,-2.54742e-07,9.33403e-08,0.3848024277108047,0.2042716097948589,-0.4085887327015982,0.21689855013307294,0.0,0.2042716097948589,0.018350815756832672,0.21689855013307294
10380.0,1935.0,2.3637875845625924,8580690.759217285,1.23936e-05,0,9.05488e-06,0,-9.60751e-06,0,0.365304673379809,0.0,-0.38759964820552545,0.0,3.14473e-07,1.20791e-07,2.40561e-07,8.81432e-08,-2.55243e-07,9.35227e-08,0.3824827568662492,0.20303728407153018,-0.40582657334651934,0.21542903018959642,0.0,0.20303728407153018,0.018226925140993888,0.21542903018959642
10380.0,1936.0,2.3622868606803156,8579674.691631822,1.25044e-05,0,9.0783e-06,0,-9.62499e-06,0,0.3630042225136752,0.0,-0.38486412782700485,0.0,3.17288e-07,1.21871e-07,2.41186e-07,8.83711e-08,-2.5571e-07,9.36928e-08,0.3800742543052369,0.20175646156317598,-0.402961977761529,0.21390613060843192,0.0,0.20175646156317598,0.018097849934524124,0.21390613060843192
10380.0,1937.0,2.3607876863322486,8578658.624046361,1.2617e-05,0,9.10136e-06,0,-9.64206e-06,0,0.3606784497107078,0.0,-0.3821058888800824,0.0,3.20149e-07,1.22969e-07,2.41802e-07,8.85956e-08,-2.56167e-07,9.38589e-08,0.37763978647442287,0.20046208275756494,-0.40007465273981807,0.21237115937343243,0.0,0.20046208275756494,0.01796876385973567,0.21237115937343243
10380.0,1938.0,2.359290059119732,8577642.5564609,1.273e-05,0,9.12273e-06,0,-9.65722e-06,0,0.35831618224666145,0.0,-0.37930950510604866,0.0,3.2302e-07,1.2407e-07,2.42372e-07,8.88036e-08,-2.56573e-07,9.40065e-08,0.37516562441954066,0.1991463519894819,-0.3971472354652963,0.21081440941400176,0.0,0.1991463519894819,0.017837730359247628,0.21081440941400176
10380.0,1939.0,2.357793976649054,8576626.48887544,1.28433e-05,0,9.14121e-06,0,-9.66915e-06,0,0.3558746583821915,0.0,-0.3764277872509402,0.0,3.25899e-07,1.25174e-07,2.42866e-07,8.89834e-08,-2.56892e-07,9.41226e-08,0.37260930533692954,0.19778663681292535,-0.3941282421854624,0.2092094561304533,0.0,0.19778663681292535,0.01770045493452216,0.2092094561304533
10380.0,1940.0,2.3562994365314385,8575610.421289979,1.29568e-05,0,9.15738e-06,0,-9.67861e-06,0,0.3533812361076809,0.0,-0.37349538466287974,0.0,3.28783e-07,1.2628e-07,2.43298e-07,8.91408e-08,-2.57147e-07,9.42146e-08,0.3699978405209515,0.1963981151831028,-0.39105884428331156,0.20757719883150308,0.0,0.1963981151831028,0.01756345962043182,0.20757719883150308
10380.0,1941.0,2.3548064363830323,8574594.353704518,1.3067e-05,0,9.17004e-06,0,-9.68414e-06,0,0.3508854365960052,0.0,-0.37055712864467744,0.0,3.31583e-07,1.27354e-07,2.43637e-07,8.9264e-08,-2.57296e-07,9.42684e-08,0.36738463672745586,0.19500880932856848,-0.38798128975249035,0.2059415714070419,0.0,0.19500880932856848,0.01742416110781292,0.2059415714070419
10380.0,1942.0,2.3533149738248924,8573578.286119057,1.31879e-05,0,9.18873e-06,0,-9.69644e-06,0,0.3483773004041583,0.0,-0.36762638479212006,0.0,3.34655e-07,1.28532e-07,2.44137e-07,8.94459e-08,-2.57626e-07,9.43881e-08,0.3647592296544202,0.19361241422817,-0.38491282066605914,0.20431000281319978,0.0,0.19361241422817,0.017286435873939077,0.20431000281319978
10380.0,1943.0,2.3518250464829724,8572562.218533596,1.33133e-05,0,9.20828e-06,0,-9.70961e-06,0,0.34583010973988415,0.0,-0.3646582740567703,0.0,3.37841e-07,1.29755e-07,2.44659e-07,8.96362e-08,-2.57979e-07,9.45163e-08,0.3620919308195275,0.19219514687794323,-0.38180534630195867,0.2026588767710489,0.0,0.19219514687794323,0.017147072245188355,0.2026588767710489
10380.0,1944.0,2.3503366519881124,8571546.150948135,1.34357e-05,0,9.22246e-06,0,-9.71683e-06,0,0.3432072761374547,0.0,-0.36160490335449585,0.0,3.40951e-07,1.30947e-07,2.45038e-07,8.97742e-08,-2.58174e-07,9.45866e-08,0.3593448912013749,0.19073430033158978,-0.37860865637584284,0.2009589679374366,0.0,0.19073430033158978,0.01700375302134699,0.2009589679374366
10380.0,1945.0,2.3488497879760235,8570530.083362674,1.35577e-05,0,9.23434e-06,0,-9.72151e-06,0,0.3405570266343111,0.0,-0.35852356963201726,0.0,3.44051e-07,1.32136e-07,2.45357e-07,8.98898e-08,-2.58301e-07,9.46321e-08,0.3565706828348123,0.18925932248299393,-0.37538184745866165,0.19924393947530022,0.0,0.18925932248299393,0.016858277826644397,0.19924393947530022
10380.0,1946.0,2.3473644520872767,8569514.015777213,1.36795e-05,0,9.24405e-06,0,-9.7238e-06,0,0.3378796739646917,0.0,-0.35541503709930916,0.0,3.47146e-07,1.33324e-07,2.45618e-07,8.99843e-08,-2.58365e-07,9.46544e-08,0.35376757905895506,0.18776989735382044,-0.37212728938256534,0.19751484052457005,0.0,0.18776989735382044,0.01671225228325618,0.19751484052457005
10380.0,1947.0,2.345880641967291,8568497.948191753,1.38015e-05,0,9.2514e-06,0,-9.72347e-06,0,0.33515922182371477,0.0,-0.352261348404159,0.0,3.50246e-07,1.34513e-07,2.45816e-07,9.00558e-08,-2.58359e-07,9.46511e-08,0.35091906831198644,0.1862558199865873,-0.3688250543903428,0.1957598176932725,0.0,0.1862558199865873,0.016563705986183785,0.1957598176932725
10380.0,1948.0,2.34439835526632,8567481.880606292,1.3921e-05,0,9.25451e-06,0,-9.71844e-06,0,0.33239386538323396,0.0,-0.3490568206307018,0.0,3.53283e-07,1.35677e-07,2.45901e-07,9.00861e-08,-2.58228e-07,9.46021e-08,0.34802269002471115,0.18471601244753497,-0.3654690432316302,0.19397580359554825,0.0,0.18471601244753497,0.016412222600928394,0.19397580359554825
10380.0,1949.0,2.3429175896394385,8566465.813020831,1.40345e-05,0,9.25195e-06,0,-9.7069e-06,0,0.3296145213580819,0.0,-0.34582279382949166,0.0,3.56168e-07,1.36783e-07,2.45836e-07,9.00611e-08,-2.57924e-07,9.44898e-08,0.3451124188585162,0.18316882729093484,-0.3620819388603131,0.19217571710618542,0.0,0.18316882729093484,0.01625914503082143,0.19217571710618542
10380.0,1950.0,2.341438342746534,8565449.74543537,1.41462e-05,0,9.2458e-06,0,-9.69144e-06,0,0.32679447484130014,0.0,-0.34254570131908213,0.0,3.59007e-07,1.37872e-07,2.45675e-07,9.00012e-08,-2.57517e-07,9.43392e-08,0.34215906653630707,0.18159955865965777,-0.3586517811630414,0.190352781745988,0.0,0.18159955865965777,0.016106079843959287,0.190352781745988
10380.0,1951.0,2.339960612252289,8564433.67784991,1.42607e-05,0,9.23893e-06,0,-9.6752e-06,0,0.32392975099399046,0.0,-0.3392259846992083,0.0,3.61917e-07,1.38988e-07,2.45495e-07,8.99343e-08,-2.57088e-07,9.41811e-08,0.3391592547462539,0.18000545705649643,-0.3551753578859241,0.18850569109075554,0.0,0.18000545705649643,0.0159493731867158,0.18850569109075554
10380.0,1952.0,2.338484395826174,8563417.610264448,1.43791e-05,0,9.23098e-06,0,-9.65784e-06,0,0.3209860144237122,0.0,-0.3358290852695927,0.0,3.64926e-07,1.40142e-07,2.45287e-07,8.98569e-08,-2.5663e-07,9.40121e-08,0.33607772534705666,0.17836779309255632,-0.3516192323923206,0.18661607875735786,0.0,0.17836779309255632,0.015790147122727916,0.18661607875735786
10380.0,1953.0,2.33700969114243,8562401.542678988,1.45007e-05,0,9.22278e-06,0,-9.64024e-06,0,0.3180115442702766,0.0,-0.332406021778259,0.0,3.68016e-07,1.41327e-07,2.45072e-07,8.97771e-08,-2.56165e-07,9.38408e-08,0.3329637841832964,0.1767130667391355,-0.3480351397765315,0.18471185753804753,0.0,0.1767130667391355,0.01562911799827249,0.18471185753804753
10380.0,1954.0,2.335536495880062,8561385.475093527,1.46263e-05,0,9.21424e-06,0,-9.62233e-06,0,0.31498875313647334,0.0,-0.32893930795895066,0.0,3.71208e-07,1.42551e-07,2.44848e-07,8.96939e-08,-2.55692e-07,9.36664e-08,0.3297989267472684,0.17503116740808777,-0.3444052929893752,0.18278313900176132,0.0,0.17503116740808777,0.015465985030424567,0.18278313900176132
10380.0,1955.0,2.3340648077228217,8560369.407508066,1.47564e-05,0,9.20621e-06,0,-9.60505e-06,0,0.31193956520560573,0.0,-0.32545370144479685,0.0,3.74515e-07,1.43819e-07,2.44637e-07,8.96157e-08,-2.55235e-07,9.34981e-08,0.3266050758981616,0.1733340583406919,-0.3407540418941832,0.18084323879241965,0.0,0.1733340583406919,0.01530034044938633,0.18084323879241965
10380.0,1956.0,2.332594624359198,8559353.339922605,1.48899e-05,0,9.19723e-06,0,-9.58677e-06,0,0.30884122794646035,0.0,-0.3219219067958818,0.0,3.77907e-07,1.4512e-07,2.44401e-07,8.95283e-08,-2.54753e-07,9.33202e-08,0.323361303177766,0.1716106996550506,-0.3370577946425973,0.17887935131685287,0.0,0.1716106996550506,0.01513588784671549,0.17887935131685287
10380.0,1957.0,2.3311259434824048,8558337.272337144,1.50223e-05,0,9.18495e-06,0,-9.56486e-06,0,0.3057105103745764,0.0,-0.3183553783375382,0.0,3.81272e-07,1.4641e-07,2.44078e-07,8.94087e-08,-2.54173e-07,9.31069e-08,0.32008382467110097,0.1698688224712565,-0.33332240500220317,0.17689480476937616,0.0,0.1698688224712565,0.014967026664664984,0.17689480476937616
10380.0,1958.0,2.3296587627903684,8557321.204751683,1.51533e-05,0,9.16862e-06,0,-9.53849e-06,0,0.30252882210475607,0.0,-0.3147330944414748,0.0,3.84601e-07,1.47687e-07,2.43646e-07,8.92497e-08,-2.53475e-07,9.28501e-08,0.3167516465115795,0.168098951883172,-0.3295298244154331,0.17488023953787657,0.0,0.168098951883172,0.014796729973958311,0.17488023953787657
10380.0,1959.0,2.328193079985715,8556305.137166223,1.52832e-05,0,9.14831e-06,0,-9.50774e-06,0,0.2992930145519263,0.0,-0.3110520048157454,0.0,3.87903e-07,1.48953e-07,2.4311e-07,8.9052e-08,-2.52661e-07,9.25508e-08,0.31336442358012184,0.16629900488043078,-0.3256754910377079,0.1728325619414097,0.0,0.16629900488043078,0.014623486221962467,0.1728325619414097
10380.0,1960.0,2.326728892775761,8555289.069580762,1.54118e-05,0,9.12508e-06,0,-9.47376e-06,0,0.2960419937969608,0.0,-0.30735410529594204,0.0,3.91172e-07,1.50206e-07,2.42495e-07,8.88259e-08,-2.51761e-07,9.222e-08,0.30995955743253606,0.1644900459159212,-0.32180345218982953,0.17077536007653007,0.0,0.1644900459159212,0.014449346893887494,0.17077536007653007
10380.0,1961.0,2.3252661988724967,8554273.0019953,1.55392e-05,0,9.09994e-06,0,-9.43768e-06,0,0.29280593595551896,0.0,-0.30367329077429983,0.0,3.9441e-07,1.51448e-07,2.4183e-07,8.85811e-08,-2.50805e-07,9.18688e-08,0.30657184148474936,0.16269042174973453,-0.31794959559848884,0.1687285043508218,0.0,0.16269042174973453,0.014276304824189012,0.1687285043508218
10380.0,1962.0,2.3238049959925795,8553256.93440984,1.56722e-05,0,9.07629e-06,0,-9.40333e-06,0,0.28956655734357656,0.0,-0.30000031903625535,0.0,3.9779e-07,1.52744e-07,2.41204e-07,8.83509e-08,-2.49895e-07,9.15344e-08,0.30318006988612084,0.16088867538510254,-0.31410417557002435,0.16668582932582807,0.0,0.16088867538510254,0.014103856533769,0.16668582932582807
10380.0,1963.0,2.3223452818573187,8552240.86682438,1.58142e-05,0,9.05184e-06,0,-9.36832e-06,0,0.2861934211025534,0.0,-0.29619961806477724,0.0,4.01399e-07,1.54128e-07,2.40557e-07,8.81128e-08,-2.48967e-07,9.11935e-08,0.29964823031447513,0.15901251233035046,-0.31012409099175636,0.1645718715551964,0.0,0.15901251233035046,0.013924472926979126,0.1645718715551964
10380.0,1964.0,2.3208870541926636,8551224.799238918,1.596e-05,0,9.02423e-06,0,-9.32995e-06,0,0.2827139724310777,0.0,-0.29229166666666667,0.0,4.05105e-07,1.55549e-07,2.39826e-07,8.7844e-08,-2.4795e-07,9.082e-08,0.29600473951197837,0.1570770858556076,-0.30603176954123007,0.16239827825005215,0.0,0.1570770858556076,0.013740102874563398,0.16239827825005215
10380.0,1965.0,2.319430310729194,8550208.731653458,1.61094e-05,0,8.99864e-06,0,-9.29389e-06,0,0.27929780128372256,0.0,-0.2884617055880418,0.0,4.08902e-07,1.57005e-07,2.39148e-07,8.75949e-08,-2.46995e-07,9.0469e-08,0.292427036306988,0.15517690453417857,-0.3020222449388851,0.16026854098704213,0.0,0.15517690453417857,0.013560539350843281,0.16026854098704213
10380.0,1966.0,2.3179750492021065,8549192.664067997,1.62618e-05,0,8.97548e-06,0,-9.26056e-06,0,0.27596822000024596,0.0,-0.2847335473317837,0.0,4.12775e-07,1.5849e-07,2.38536e-07,8.73694e-08,-2.46112e-07,9.01445e-08,0.2889419175095391,0.15332533587269742,-0.2981188298709951,0.158195188295476,0.0,0.15332533587269742,0.013385282539211396,0.158195188295476
10380.0,1967.0,2.3165212673512032,8548176.596482536,1.64178e-05,0,8.9535e-06,0,-9.22861e-06,0,0.272676607097175,0.0,-0.28105501346099965,0.0,4.1674e-07,1.60011e-07,2.37954e-07,8.71555e-08,-2.45266e-07,8.98334e-08,0.28549455295867926,0.15149470945566232,-0.29426740893602726,0.1561497113246253,0.0,0.15149470945566232,0.013212395475027616,0.1561497113246253
10380.0,1968.0,2.31506896292088,8547160.528897075,1.657e-05,0,8.92719e-06,0,-9.19181e-06,0,0.2693780929390465,0.0,-0.2773630054315027,0.0,4.20608e-07,1.61494e-07,2.37258e-07,8.68993e-08,-2.4429e-07,8.94752e-08,0.2820417110468655,0.14966040352249035,-0.2904010384966525,0.15409639785015572,0.0,0.14966040352249035,0.013038033065149779,0.15409639785015572
10380.0,1969.0,2.3136181336601145,8546144.461311612,1.67195e-05,0,8.89823e-06,0,-9.15198e-06,0,0.2661033523729776,0.0,-0.2736917970034989,0.0,4.24408e-07,1.62951e-07,2.36491e-07,8.66174e-08,-2.43235e-07,8.90875e-08,0.2786127971197527,0.1478391573968707,-0.28655798194190496,0.1520551078162618,0.0,0.1478391573968707,0.012866184938406078,0.1520551078162618
10380.0,1970.0,2.3121687773224573,8545128.393726151,1.68604e-05,0,8.8631e-06,0,-9.10531e-06,0,0.26283777371829853,0.0,-0.27002058076913954,0.0,4.27989e-07,1.64324e-07,2.3556e-07,8.62754e-08,-2.41997e-07,8.86331e-08,0.27519398863054895,0.14602334000048958,-0.28271404171602543,0.15001371378735798,0.0,0.14602334000048958,0.012693460946885893,0.15001371378735798
10380.0,1971.0,2.310720891666015,8544112.32614069,1.69939e-05,0,8.82137e-06,0,-9.05132e-06,0,0.25954518974455537,0.0,-0.2663108527177399,0.0,4.31383e-07,1.65625e-07,2.34453e-07,8.58692e-08,-2.40565e-07,8.81076e-08,0.2717457572505175,0.1441920768470367,-0.2788299492562294,0.14795093516118346,0.0,0.1441920768470367,0.012519096538489483,0.14795093516118346
10380.0,1972.0,2.3092744744534435,8543096.25855523,1.71259e-05,0,8.77749e-06,0,-8.99493e-06,0,0.25626361242328866,0.0,-0.26261189192976714,0.0,4.34739e-07,1.66912e-07,2.3329e-07,8.5442e-08,-2.39069e-07,8.75586e-08,0.26831041153427687,0.1423675740541164,-0.2749569281798964,0.14589430889806593,0.0,0.1423675740541164,0.012345036250129282,0.14589430889806593
10380.0,1973.0,2.307829523451934,8542080.190969769,1.72574e-05,0,8.72898e-06,0,-8.93354e-06,0,0.25290542028347257,0.0,-0.2588321531632807,0.0,4.38082e-07,1.68193e-07,2.32003e-07,8.49698e-08,-2.3744e-07,8.6961e-08,0.2647940339936359,0.14050000349536668,-0.2709994932455567,0.14379257116128874,0.0,0.14050000349536668,0.012167340082276046,0.14379257116128874
10380.0,1974.0,2.306386036433202,8541064.123384308,1.73883e-05,0,8.67451e-06,0,-8.86571e-06,0,0.24943525243985898,0.0,-0.2549332022106819,0.0,4.41411e-07,1.69469e-07,2.30558e-07,8.44395e-08,-2.3564e-07,8.63007e-08,0.2611602338863327,0.13857016238688163,-0.2669167737097626,0.141624526583788,0.0,0.13857016238688163,0.011983571499080692,0.141624526583788
10380.0,1975.0,2.3049440111734762,8540048.055798847,1.75243e-05,0,8.61894e-06,0,-8.79688e-06,0,0.24591395947341688,0.0,-0.2509909097652973,0.0,4.44868e-07,1.70794e-07,2.29083e-07,8.38986e-08,-2.33813e-07,8.56307e-08,0.25747300322792377,0.13661226385918857,-0.2627891869048797,0.13943281599079568,0.0,0.13661226385918857,0.01179827713958237,0.13943281599079568
10380.0,1976.0,2.303503445453487,8539031.988213386,1.76829e-05,0,8.56925e-06,0,-8.73511e-06,0,0.2423032986670738,0.0,-0.2469931402654542,0.0,4.489e-07,1.7234e-07,2.27765e-07,8.34148e-08,-2.32174e-07,8.50294e-08,0.2536923591000223,0.13460464636496342,-0.2586032523947427,0.13721018946546562,0.0,0.13460464636496342,0.011610112129288502,0.13721018946546562
10380.0,1977.0,2.302064337058455,8538015.920627926,1.78511e-05,0,8.51838e-06,0,-8.67235e-06,0,0.23859538067682104,0.0,-0.24290800006722277,0.0,4.53175e-07,1.73979e-07,2.26416e-07,8.29196e-08,-2.30508e-07,8.44184e-08,0.2498107795001931,0.132543376893634,-0.25432559165885144,0.13493897612408465,0.0,0.132543376893634,0.011417591591628667,0.13493897612408465
10380.0,1978.0,2.3006266837780793,8536999.853042465,1.80224e-05,0,8.46823e-06,0,-8.61047e-06,0,0.23493624600497162,0.0,-0.2388824462890625,0.0,4.57529e-07,1.75649e-07,2.25085e-07,8.24314e-08,-2.28866e-07,8.3816e-08,0.24597894341123733,0.13050912985949675,-0.2501109219306317,0.13270136660327655,0.0,0.13050912985949675,0.01122847564156923,0.13270136660327655
10380.0,1979.0,2.2991904834065267,8535983.785457004,1.81956e-05,0,8.42134e-06,0,-8.55218e-06,0,0.2314114401283827,0.0,-0.23500681483435557,0.0,4.61932e-07,1.77337e-07,2.23842e-07,8.1975e-08,-2.27319e-07,8.32486e-08,0.2422889083241689,0.12854953134963887,-0.24605244927824874,0.1305465208592861,0.0,0.12854953134963887,0.01104563444389317,0.1305465208592861
10380.0,1980.0,2.2977557337424197,8534967.717871543,1.83694e-05,0,8.37381e-06,0,-8.4932e-06,0,0.22792823935457882,0.0,-0.2311779372216839,0.0,4.66349e-07,1.79031e-07,2.22581e-07,8.15123e-08,-2.25754e-07,8.26745e-08,0.23864208993693564,0.12661337016166713,-0.24204404855590983,0.12841845508560293,0.0,0.12661337016166713,0.010866111334225936,0.12841845508560293
10380.0,1981.0,2.296322432588827,8533951.650286082,1.85278e-05,0,8.32372e-06,0,-8.43118e-06,0,0.22462785651831302,0.0,-0.22752782305508482,0.0,4.70376e-07,1.80574e-07,2.21252e-07,8.10247e-08,-2.24108e-07,8.20707e-08,0.2351863190298825,0.12477815167520742,-0.23822218820688132,0.126388909148525,0.0,0.12477815167520742,0.010694365151796503,0.126388909148525
10380.0,1982.0,2.29489057775325,8532935.582700621,1.86628e-05,0,8.26433e-06,0,-8.3598e-06,0,0.22141184602524808,0.0,-0.22396960799022655,0.0,4.73809e-07,1.8189e-07,2.19676e-07,8.04465e-08,-2.22213e-07,8.13759e-08,0.23181915075484003,0.12299025866590146,-0.23449638989550642,0.12441089753205958,0.0,0.12299025866590146,0.010526781905279864,0.12441089753205958
10380.0,1983.0,2.2934601670476127,8531919.51511516,1.8833e-05,0,8.23108e-06,0,-8.31573e-06,0,0.218528115541868,0.0,-0.2207755004513354,0.0,4.78136e-07,1.83549e-07,2.18794e-07,8.01229e-08,-2.21044e-07,8.09469e-08,0.22879891913597805,0.12138673212265476,-0.23115180618066827,0.12263506238401796,0.0,0.12138673212265476,0.010376305729332874,0.12263506238401796
10380.0,1984.0,2.2920311982882517,8530903.4475297,1.89948e-05,0,8.19384e-06,0,-8.2678e-06,0,0.21568639838271528,0.0,-0.21763324699391415,0.0,4.82249e-07,1.85126e-07,2.17807e-07,7.97603e-08,-2.19773e-07,8.04803e-08,0.22582421114403556,0.11980705537328541,-0.2278625772163343,0.12088851495157403,0.0,0.11980705537328541,0.010229330222420147,0.12088851495157403
10380.0,1985.0,2.290603669295902,8529887.379944239,1.91524e-05,0,8.1587e-06,0,-8.22187e-06,0,0.2129941939391408,0.0,-0.21464333451682294,0.0,4.86256e-07,1.86661e-07,2.16875e-07,7.94182e-08,-2.18554e-07,8.00332e-08,0.22300496035010367,0.11830971574214844,-0.22473141719588038,0.11922575876674556,0.0,0.11830971574214844,0.010088082679057447,0.11922575876674556
10380.0,1986.0,2.2891775778956904,8528871.312358778,1.9312e-05,0,8.12599e-06,0,-8.17836e-06,0,0.21038706503728252,0.0,-0.21174295774647886,0.0,4.90314e-07,1.88217e-07,2.16008e-07,7.90998e-08,-2.174e-07,7.96096e-08,0.2202751706049593,0.11686028093606907,-0.221694669130394,0.1176133981123119,0.0,0.11686028093606907,0.009951711383915152,0.1176133981123119
10380.0,1987.0,2.2877529219171193,8527855.244773317,1.94734e-05,0,8.08861e-06,0,-8.12974e-06,0,0.20768355808436123,0.0,-0.2087396140376103,0.0,4.94418e-07,1.8979e-07,2.15017e-07,7.87359e-08,-2.1611e-07,7.91363e-08,0.21744455096699555,0.11535711438208389,-0.21854989098293348,0.11594362329124343,0.0,0.11535711438208389,0.009810276945323188,0.11594362329124343
10380.0,1988.0,2.28632969919406,8526839.177187856,1.96363e-05,0,8.04589e-06,0,-8.07538e-06,0,0.2048728630139079,0.0,-0.20562376822517478,0.0,4.9856e-07,1.91377e-07,2.13884e-07,7.83201e-08,-2.14668e-07,7.86071e-08,0.2145017650834403,0.11379437203956656,-0.21528802952503207,0.11421143060401928,0.0,0.11379437203956656,0.009664261299857285,0.11421143060401928
10380.0,1989.0,2.2849079075647394,8525823.109602395,1.98017e-05,0,8.00273e-06,0,-8.02078e-06,0,0.20207179181585416,0.0,-0.20252756076498482,0.0,5.02765e-07,1.92989e-07,2.12739e-07,7.78999e-08,-2.13219e-07,7.80756e-08,0.2115690233011447,0.11223725397586289,-0.21204638349924917,0.11249044906875849,0.0,0.11223725397586289,0.009518822734264354,0.11249044906875849
10380.0,1990.0,2.283487544871729,8524807.042016935,1.9969e-05,0,7.9612e-06,0,-7.96824e-06,0,0.19933897541188839,0.0,-0.19951524863538483,0.0,5.07019e-07,1.9462e-07,2.11637e-07,7.74956e-08,-2.11824e-07,7.75642e-08,0.20870716876487866,0.11071794274904892,-0.20889157999996058,0.1108158574615076,0.0,0.11071794274904892,0.009376331364575746,0.1108158574615076
