# ENERGY      NU         SIGRAD        SIGBORN     STAT. ERR.     SYST. ERR.
    7380    5063       0.159352       0.159352              0              0
    7380    5064       0.159179       0.159179              0              0
    7380    5065       0.159006       0.159006              0              0
    7380    5066        0.15883        0.15883              0              0
    7380    5067       0.158654       0.158654              0              0
    7380    5068       0.158479       0.158479              0              0
    7380    5069       0.158304       0.158304              0              0
    7380    5070       0.158129       0.158129              0              0
    7380    5071       0.157954       0.157954              0              0
    7380    5072       0.157779       0.157779              0              0
    7380    5073       0.157604       0.157604              0              0
    7380    5074        0.15743        0.15743              0              0
    7380    5075       0.157253       0.157253              0              0
    7380    5076       0.157077       0.157077              0              0
    7380    5077         0.1569         0.1569              0              0
    7380    5078       0.156724       0.156724              0              0
    7380    5079       0.156548       0.156548              0              0
    7380    5080       0.156372       0.156372              0              0
    7380    5081       0.156196       0.156196              0              0
    7380    5082       0.156021       0.156021              0              0
    7380    5083       0.155846       0.155846              0              0
    7380    5084       0.155668       0.155668              0              0
    7380    5085        0.15549        0.15549              0              0
    7380    5086       0.155312       0.155312              0              0
    7380    5087       0.155134       0.155134              0              0
    7380    5088       0.154957       0.154957              0              0
    7380    5089        0.15478        0.15478              0              0
    7380    5090       0.154602       0.154602              0              0
    7380    5091       0.154425       0.154425              0              0
    7380    5092       0.154249       0.154249              0              0
    7380    5093        0.15407        0.15407              0              0
    7380    5094        0.15389        0.15389              0              0
    7380    5095       0.153711       0.153711              0              0
    7380    5096       0.153531       0.153531              0              0
    7380    5097       0.153352       0.153352              0              0
    7380    5098       0.153173       0.153173              0              0
    7380    5099       0.152994       0.152994              0              0
    7380    5100       0.152816       0.152816              0              0
    7380    5101       0.152637       0.152637              0              0
    7380    5102       0.152457       0.152457              0              0
    7380    5103       0.152276       0.152276              0              0
    7380    5104       0.152094       0.152094              0              0
    7380    5105       0.151913       0.151913              0              0
    7380    5106       0.151732       0.151732              0              0
    7380    5107       0.151552       0.151552              0              0
    7380    5108       0.151371       0.151371              0              0
    7380    5109       0.151191       0.151191              0              0
    7380    5110       0.151011       0.151011              0              0
    7380    5111       0.150829       0.150829              0              0
    7380    5112       0.150647       0.150647              0              0
    7380    5113       0.150464       0.150464              0              0
    7380    5114       0.150281       0.150281              0              0
    7380    5115       0.150099       0.150099              0              0
    7380    5116       0.149917       0.149917              0              0
    7380    5117       0.149735       0.149735              0              0
    7380    5118       0.149553       0.149553              0              0
    7380    5119       0.149372       0.149372              0              0
    7380    5120        0.14919        0.14919              0              0
    7380    5121       0.149006       0.149006              0              0
    7380    5122       0.148823       0.148823              0              0
    7380    5123       0.148639       0.148639              0              0
    7380    5124       0.148456       0.148456              0              0
    7380    5125       0.148273       0.148273              0              0
    7380    5126        0.14809        0.14809              0              0
    7380    5127       0.147908       0.147908              0              0
    7380    5128       0.147725       0.147725              0              0
    7380    5129       0.147543       0.147543              0              0
    7380    5130       0.147359       0.147359              0              0
    7380    5131       0.147175       0.147175              0              0
    7380    5132       0.146991       0.146991              0              0
    7380    5133       0.146807       0.146807              0              0
    7380    5134       0.146623       0.146623              0              0
    7380    5135        0.14644        0.14644              0              0
    7380    5136       0.146257       0.146257              0              0
    7380    5137       0.146074       0.146074              0              0
    7380    5138       0.145891       0.145891              0              0
    7380    5139       0.145706       0.145706              0              0
    7380    5140       0.145521       0.145521              0              0
    7380    5141       0.145336       0.145336              0              0
    7380    5142       0.145151       0.145151              0              0
    7380    5143       0.144966       0.144966              0              0
    7380    5144       0.144782       0.144782              0              0
    7380    5145       0.144597       0.144597              0              0
    7380    5146       0.144413       0.144413              0              0
    7380    5147       0.144229       0.144229              0              0
    7380    5148       0.144044       0.144044              0              0
    7380    5149       0.143858       0.143858              0              0
    7380    5150       0.143671       0.143671              0              0
    7380    5151       0.143485       0.143485              0              0
    7380    5152       0.143298       0.143298              0              0
    7380    5153       0.143112       0.143112              0              0
    7380    5154       0.142926       0.142926              0              0
    7380    5155       0.142741       0.142741              0              0
    7380    5156       0.142555       0.142555              0              0
    7380    5157        0.14237        0.14237              0              0
    7380    5158       0.142182       0.142182              0              0
    7380    5159       0.141994       0.141994              0              0
    7380    5160       0.141806       0.141806              0              0
    7380    5161       0.141618       0.141618              0              0
    7380    5162       0.141431       0.141431              0              0
    7380    5163       0.141244       0.141244              0              0
    7380    5164       0.141057       0.141057              0              0
    7380    5165        0.14087        0.14087              0              0
    7380    5166       0.140681       0.140681              0              0
    7380    5167        0.14049        0.14049              0              0
    7380    5168       0.140298       0.140298              0              0
    7380    5169       0.140107       0.140107              0              0
    7380    5170       0.139915       0.139915              0              0
    7380    5171       0.139724       0.139724              0              0
    7380    5172       0.139533       0.139533              0              0
    7380    5173       0.139343       0.139343              0              0
    7380    5174       0.139152       0.139152              0              0
    7380    5175       0.138962       0.138962              0              0
    7380    5176       0.138771       0.138771              0              0
    7380    5177       0.138578       0.138578              0              0
    7380    5178       0.138385       0.138385              0              0
    7380    5179       0.138192       0.138192              0              0
    7380    5180       0.137999       0.137999              0              0
    7380    5181       0.137807       0.137807              0              0
    7380    5182       0.137615       0.137615              0              0
    7380    5183       0.137423       0.137423              0              0
    7380    5184       0.137231       0.137231              0              0
    7380    5185        0.13704        0.13704              0              0
    7380    5186       0.136846       0.136846              0              0
    7380    5187       0.136652       0.136652              0              0
    7380    5188       0.136457       0.136457              0              0
    7380    5189       0.136263       0.136263              0              0
    7380    5190        0.13607        0.13607              0              0
    7380    5191       0.135876       0.135876              0              0
    7380    5192       0.135683       0.135683              0              0
    7380    5193        0.13549        0.13549              0              0
    7380    5194       0.135297       0.135297              0              0
    7380    5195       0.135103       0.135103              0              0
    7380    5196       0.134908       0.134908              0              0
    7380    5197       0.134713       0.134713              0              0
    7380    5198       0.134518       0.134518              0              0
    7380    5199       0.134323       0.134323              0              0
    7380    5200       0.134128       0.134128              0              0
    7380    5201       0.133934       0.133934              0              0
    7380    5202        0.13374        0.13374              0              0
    7380    5203       0.133546       0.133546              0              0
    7380    5204       0.133353       0.133353              0              0
    7380    5205       0.133157       0.133157              0              0
    7380    5206       0.132961       0.132961              0              0
    7380    5207       0.132765       0.132765              0              0
    7380    5208       0.132569       0.132569              0              0
    7380    5209       0.132374       0.132374              0              0
    7380    5210       0.132179       0.132179              0              0
    7380    5211       0.131984       0.131984              0              0
    7380    5212       0.131789       0.131789              0              0
    7380    5213       0.131595       0.131595              0              0
    7380    5214         0.1314         0.1314              0              0
    7380    5215       0.131203       0.131203              0              0
    7380    5216       0.131006       0.131006              0              0
    7380    5217       0.130809       0.130809              0              0
    7380    5218       0.130613       0.130613              0              0
    7380    5219       0.130416       0.130416              0              0
    7380    5220        0.13022        0.13022              0              0
    7380    5221       0.130025       0.130025              0              0
    7380    5222       0.129829       0.129829              0              0
    7380    5223       0.129634       0.129634              0              0
    7380    5224       0.129437       0.129437              0              0
    7380    5225       0.129239       0.129239              0              0
    7380    5226       0.129042       0.129042              0              0
    7380    5227       0.128844       0.128844              0              0
    7380    5228       0.128647       0.128647              0              0
    7380    5229       0.128451       0.128451              0              0
    7380    5230       0.128254       0.128254              0              0
    7380    5231       0.128058       0.128058              0              0
    7380    5232       0.127862       0.127862              0              0
    7380    5233       0.127666       0.127666              0              0
    7380    5234       0.127467       0.127467              0              0
    7380    5235       0.127269       0.127269              0              0
    7380    5236       0.127071       0.127071              0              0
    7380    5237       0.126873       0.126873              0              0
    7380    5238       0.126676       0.126676              0              0
    7380    5239       0.126478       0.126478              0              0
    7380    5240       0.126281       0.126281              0              0
    7380    5241       0.126085       0.126085              0              0
    7380    5242       0.125888       0.125888              0              0
    7380    5243        0.12569        0.12569              0              0
    7380    5244       0.125491       0.125491              0              0
    7380    5245       0.125292       0.125292              0              0
    7380    5246       0.125093       0.125093              0              0
    7380    5247       0.124894       0.124894              0              0
    7380    5248       0.124696       0.124696              0              0
    7380    5249       0.124497       0.124497              0              0
    7380    5250         0.1243         0.1243              0              0
    7380    5251       0.124102       0.124102              0              0
    7380    5252       0.123904       0.123904              0              0
    7380    5253       0.123704       0.123704              0              0
    7380    5254       0.123504       0.123504              0              0
    7380    5255       0.123303       0.123303              0              0
    7380    5256       0.123103       0.123103              0              0
    7380    5257       0.122903       0.122903              0              0
    7380    5258       0.122703       0.122703              0              0
    7380    5259       0.122504       0.122504              0              0
    7380    5260       0.122305       0.122305              0              0
    7380    5261       0.122106       0.122106              0              0
    7380    5262       0.121907       0.121907              0              0
    7380    5263       0.121705       0.121705              0              0
    7380    5264       0.121504       0.121504              0              0
    7380    5265       0.121303       0.121303              0              0
    7380    5266       0.121102       0.121102              0              0
    7380    5267       0.120901       0.120901              0              0
    7380    5268       0.120701       0.120701              0              0
    7380    5269       0.120501       0.120501              0              0
    7380    5270       0.120301       0.120301              0              0
    7380    5271       0.120101       0.120101              0              0
    7380    5272       0.119901       0.119901              0              0
    7380    5273       0.119699       0.119699              0              0
    7380    5274       0.119497       0.119497              0              0
    7380    5275       0.119295       0.119295              0              0
    7380    5276       0.119094       0.119094              0              0
    7380    5277       0.118892       0.118892              0              0
    7380    5278       0.118691       0.118691              0              0
    7380    5279       0.118491       0.118491              0              0
    7380    5280        0.11829        0.11829              0              0
    7380    5281        0.11809        0.11809              0              0
    7380    5282       0.117889       0.117889              0              0
    7380    5283       0.117686       0.117686              0              0
    7380    5284       0.117483       0.117483              0              0
    7380    5285       0.117281       0.117281              0              0
    7380    5286       0.117079       0.117079              0              0
    7380    5287       0.116877       0.116877              0              0
    7380    5288       0.116676       0.116676              0              0
    7380    5289       0.116474       0.116474              0              0
    7380    5290       0.116274       0.116274              0              0
    7380    5291       0.116073       0.116073              0              0
    7380    5292        0.11587        0.11587              0              0
    7380    5293       0.115666       0.115666              0              0
    7380    5294       0.115462       0.115462              0              0
    7380    5295       0.115259       0.115259              0              0
    7380    5296       0.115056       0.115056              0              0
    7380    5297       0.114853       0.114853              0              0
    7380    5298        0.11465        0.11465              0              0
    7380    5299       0.114448       0.114448              0              0
    7380    5300       0.114246       0.114246              0              0
    7380    5301       0.114044       0.114044              0              0
    7380    5302        0.11384        0.11384              0              0
    7380    5303       0.113635       0.113635              0              0
    7380    5304       0.113429       0.113429              0              0
    7380    5305       0.113221       0.113221              0              0
    7380    5306       0.113013       0.113013              0              0
    7380    5307       0.112806       0.112806              0              0
    7380    5308       0.112599       0.112599              0              0
    7380    5309       0.112392       0.112392              0              0
    7380    5310       0.112185       0.112185              0              0
    7380    5311       0.111979       0.111979              0              0
    7380    5312        0.11177        0.11177              0              0
    7380    5313       0.111561       0.111561              0              0
    7380    5314       0.111352       0.111352              0              0
    7380    5315       0.111143       0.111143              0              0
    7380    5316       0.110935       0.110935              0              0
    7380    5317       0.110727       0.110727              0              0
    7380    5318       0.110519       0.110519              0              0
    7380    5319       0.110312       0.110312              0              0
    7380    5320       0.110105       0.110105              0              0
    7380    5321       0.109898       0.109898              0              0
    7380    5322       0.109688       0.109688              0              0
    7380    5323       0.109478       0.109478              0              0
    7380    5324       0.109268       0.109268              0              0
    7380    5325       0.109058       0.109058              0              0
    7380    5326       0.108849       0.108849              0              0
    7380    5327        0.10864        0.10864              0              0
    7380    5328       0.108432       0.108432              0              0
    7380    5329       0.108223       0.108223              0              0
    7380    5330       0.108015       0.108015              0              0
    7380    5331       0.107808       0.107808              0              0
    7380    5332       0.107597       0.107597              0              0
    7380    5333       0.107386       0.107386              0              0
    7380    5334       0.107175       0.107175              0              0
    7380    5335       0.106965       0.106965              0              0
    7380    5336       0.106755       0.106755              0              0
    7380    5337       0.106546       0.106546              0              0
    7380    5338       0.106337       0.106337              0              0
    7380    5339       0.106128       0.106128              0              0
    7380    5340       0.105919       0.105919              0              0
    7380    5341       0.105711       0.105711              0              0
    7380    5342       0.105499       0.105499              0              0
    7380    5343       0.105288       0.105288              0              0
    7380    5344       0.105077       0.105077              0              0
    7380    5345       0.104866       0.104866              0              0
    7380    5346       0.104656       0.104656              0              0
    7380    5347       0.104446       0.104446              0              0
    7380    5348       0.104236       0.104236              0              0
    7380    5349       0.104027       0.104027              0              0
    7380    5350       0.103818       0.103818              0              0
    7380    5351       0.103609       0.103609              0              0
    7380    5352       0.103398       0.103398              0              0
    7380    5353       0.103186       0.103186              0              0
    7380    5354       0.102975       0.102975              0              0
    7380    5355       0.102764       0.102764              0              0
    7380    5356       0.102554       0.102554              0              0
    7380    5357       0.102344       0.102344              0              0
    7380    5358       0.102134       0.102134              0              0
    7380    5359       0.101925       0.101925              0              0
    7380    5360       0.101715       0.101715              0              0
    7380    5361       0.101507       0.101507              0              0
    7380    5362       0.101295       0.101295              0              0
    7380    5363       0.101084       0.101084              0              0
    7380    5364       0.100872       0.100872              0              0
    7380    5365       0.100661       0.100661              0              0
    7380    5366        0.10045        0.10045              0              0
    7380    5367        0.10024        0.10024              0              0
    7380    5368        0.10003        0.10003              0              0
    7380    5369      0.0998198      0.0998198              0              0
    7380    5370      0.0996103      0.0996103              0              0
    7380    5371      0.0994012      0.0994012              0              0
    7380    5372      0.0991902      0.0991902              0              0
    7380    5373      0.0989782      0.0989782              0              0
    7380    5374      0.0987665      0.0987665              0              0
    7380    5375      0.0985552      0.0985552              0              0
    7380    5376      0.0983442      0.0983442              0              0
    7380    5377      0.0981335      0.0981335              0              0
    7380    5378      0.0979232      0.0979232              0              0
    7380    5379      0.0977132      0.0977132              0              0
    7380    5380      0.0975035      0.0975035              0              0
    7380    5381      0.0972941      0.0972941              0              0
    7380    5382      0.0970832      0.0970832              0              0
    7380    5383      0.0968705      0.0968705              0              0
    7380    5384      0.0966581      0.0966581              0              0
    7380    5385       0.096446       0.096446              0              0
    7380    5386      0.0962343      0.0962343              0              0
    7380    5387      0.0960229      0.0960229              0              0
    7380    5388      0.0958118      0.0958118              0              0
    7380    5389       0.095601       0.095601              0              0
    7380    5390      0.0953906      0.0953906              0              0
    7380    5391      0.0951805      0.0951805              0              0
    7380    5392      0.0949696      0.0949696              0              0
    7380    5393      0.0947559      0.0947559              0              0
    7380    5394      0.0945424      0.0945424              0              0
    7380    5395      0.0943293      0.0943293              0              0
    7380    5396      0.0941166      0.0941166              0              0
    7380    5397      0.0939041      0.0939041              0              0
    7380    5398       0.093692       0.093692              0              0
    7380    5399      0.0934802      0.0934802              0              0
    7380    5400      0.0932688      0.0932688              0              0
    7380    5401      0.0930577      0.0930577              0              0
    7380    5402      0.0928469      0.0928469              0              0
    7380    5403      0.0926327      0.0926327              0              0
    7380    5404      0.0924187      0.0924187              0              0
    7380    5405      0.0922051      0.0922051              0              0
    7380    5406      0.0919918      0.0919918              0              0
    7380    5407      0.0917789      0.0917789              0              0
    7380    5408      0.0915663      0.0915663              0              0
    7380    5409       0.091354       0.091354              0              0
    7380    5410      0.0911421      0.0911421              0              0
    7380    5411      0.0909305      0.0909305              0              0
    7380    5412      0.0907193      0.0907193              0              0
    7380    5413      0.0905056      0.0905056              0              0
    7380    5414      0.0902911      0.0902911              0              0
    7380    5415      0.0900769      0.0900769              0              0
    7380    5416      0.0898631      0.0898631              0              0
    7380    5417      0.0896496      0.0896496              0              0
    7380    5418      0.0894365      0.0894365              0              0
    7380    5419      0.0892237      0.0892237              0              0
    7380    5420      0.0890112      0.0890112              0              0
    7380    5421      0.0887991      0.0887991              0              0
    7380    5422      0.0885873      0.0885873              0              0
    7380    5423      0.0883745      0.0883745              0              0
    7380    5424      0.0881598      0.0881598              0              0
    7380    5425      0.0879455      0.0879455              0              0
    7380    5426      0.0877314      0.0877314              0              0
    7380    5427      0.0875178      0.0875178              0              0
    7380    5428      0.0873045      0.0873045              0              0
    7380    5429      0.0870915      0.0870915              0              0
    7380    5430      0.0868788      0.0868788              0              0
    7380    5431      0.0866665      0.0866665              0              0
    7380    5432      0.0864546      0.0864546              0              0
    7380    5433      0.0862429      0.0862429              0              0
    7380    5434      0.0860279      0.0860279              0              0
    7380    5435      0.0858132      0.0858132              0              0
    7380    5436      0.0855988      0.0855988              0              0
    7380    5437      0.0853849      0.0853849              0              0
    7380    5438      0.0851712      0.0851712              0              0
    7380    5439      0.0849579      0.0849579              0              0
    7380    5440       0.084745       0.084745              0              0
    7380    5441      0.0845324      0.0845324              0              0
    7380    5442      0.0843202      0.0843202              0              0
    7380    5443       0.084103       0.084103              0              0
    7380    5444      0.0838835      0.0838835              0              0
    7380    5445      0.0836628      0.0836628              0              0
    7380    5446      0.0834424      0.0834424              0              0
    7380    5447      0.0832224      0.0832224              0              0
    7380    5448      0.0830027      0.0830027              0              0
    7380    5449      0.0827835      0.0827835              0              0
    7380    5450      0.0825646      0.0825646              0              0
    7380    5451      0.0823461      0.0823461              0              0
    7380    5452      0.0821279      0.0821279              0              0
    7380    5453      0.0819102      0.0819102              0              0
    7380    5454       0.081692       0.081692              0              0
    7380    5455      0.0814706      0.0814706              0              0
    7380    5456      0.0812495      0.0812495              0              0
    7380    5457      0.0810288      0.0810288              0              0
    7380    5458      0.0808085      0.0808085              0              0
    7380    5459      0.0805886      0.0805886              0              0
    7380    5460       0.080369       0.080369              0              0
    7380    5461      0.0801498      0.0801498              0              0
    7380    5462       0.079931       0.079931              0              0
    7380    5463      0.0797126      0.0797126              0              0
    7380    5464      0.0794946      0.0794946              0              0
    7380    5465      0.0792741      0.0792741              0              0
    7380    5466      0.0790527      0.0790527              0              0
    7380    5467      0.0788317      0.0788317              0              0
    7380    5468       0.078611       0.078611              0              0
    7380    5469      0.0783907      0.0783907              0              0
    7380    5470      0.0781708      0.0781708              0              0
    7380    5471      0.0779513      0.0779513              0              0
    7380    5472      0.0777322      0.0777322              0              0
    7380    5473      0.0775134      0.0775134              0              0
    7380    5474      0.0772951      0.0772951              0              0
    7380    5475      0.0770765      0.0770765              0              0
    7380    5476       0.076855       0.076855              0              0
    7380    5477      0.0766338      0.0766338              0              0
    7380    5478      0.0764131      0.0764131              0              0
    7380    5479      0.0761927      0.0761927              0              0
    7380    5480      0.0759727      0.0759727              0              0
    7380    5481      0.0757531      0.0757531              0              0
    7380    5482      0.0755339      0.0755339              0              0
    7380    5483       0.075315       0.075315              0              0
    7380    5484      0.0750966      0.0750966              0              0
    7380    5485      0.0748785      0.0748785              0              0
    7380    5486      0.0746585      0.0746585              0              0
    7380    5487      0.0744373      0.0744373              0              0
    7380    5488      0.0742164      0.0742164              0              0
    7380    5489      0.0739959      0.0739959              0              0
    7380    5490      0.0737758      0.0737758              0              0
    7380    5491      0.0735561      0.0735561              0              0
    7380    5492      0.0733368      0.0733368              0              0
    7380    5493      0.0731179      0.0731179              0              0
    7380    5494      0.0728993      0.0728993              0              0
    7380    5495      0.0726811      0.0726811              0              0
    7380    5496      0.0724634      0.0724634              0              0
    7380    5497      0.0722419      0.0722419              0              0
    7380    5498      0.0720207      0.0720207              0              0
    7380    5499         0.0718         0.0718              0              0
    7380    5500      0.0715796      0.0715796              0              0
    7380    5501      0.0713596      0.0713596              0              0
    7380    5502        0.07114        0.07114              0              0
    7380    5503      0.0709208      0.0709208              0              0
    7380    5504      0.0707019      0.0707019              0              0
    7380    5505      0.0704835      0.0704835              0              0
    7380    5506      0.0702654      0.0702654              0              0
    7380    5507      0.0700464      0.0700464              0              0
    7380    5508       0.069825       0.069825              0              0
    7380    5509       0.069604       0.069604              0              0
    7380    5510      0.0693834      0.0693834              0              0
    7380    5511      0.0691632      0.0691632              0              0
    7380    5512      0.0689433      0.0689433              0              0
    7380    5513      0.0687239      0.0687239              0              0
    7380    5514      0.0685048      0.0685048              0              0
    7380    5515      0.0682861      0.0682861              0              0
    7380    5516      0.0680678      0.0680678              0              0
    7380    5517        0.06785        0.06785              0              0
    7380    5518      0.0676297      0.0676297              0              0
    7380    5519      0.0674082      0.0674082              0              0
    7380    5520      0.0671871      0.0671871              0              0
    7380    5521      0.0669663      0.0669663              0              0
    7380    5522       0.066746       0.066746              0              0
    7380    5523      0.0665261      0.0665261              0              0
    7380    5524      0.0663066      0.0663066              0              0
    7380    5525      0.0660875      0.0660875              0              0
    7380    5526      0.0658687      0.0658687              0              0
    7380    5527      0.0656504      0.0656504              0              0
    7380    5528      0.0654325      0.0654325              0              0
    7380    5529      0.0652111      0.0652111              0              0
    7380    5530      0.0649897      0.0649897              0              0
    7380    5531      0.0647688      0.0647688              0              0
    7380    5532      0.0645482      0.0645482              0              0
    7380    5533      0.0643281      0.0643281              0              0
    7380    5534      0.0641083      0.0641083              0              0
    7380    5535      0.0638889      0.0638889              0              0
    7380    5536        0.06367        0.06367              0              0
    7380    5537      0.0634514      0.0634514              0              0
    7380    5538      0.0632333      0.0632333              0              0
    7380    5539       0.063015       0.063015              0              0
    7380    5540      0.0627934      0.0627934              0              0
    7380    5541      0.0625723      0.0625723              0              0
    7380    5542      0.0623515      0.0623515              0              0
    7380    5543      0.0621311      0.0621311              0              0
    7380    5544      0.0619112      0.0619112              0              0
    7380    5545      0.0616916      0.0616916              0              0
    7380    5546      0.0614725      0.0614725              0              0
    7380    5547      0.0612537      0.0612537              0              0
    7380    5548      0.0610354      0.0610354              0              0
    7380    5549      0.0608174      0.0608174              0              0
    7380    5550      0.0605986      0.0605986              0              0
    7380    5551      0.0603773      0.0603773              0              0
    7380    5552      0.0601565      0.0601565              0              0
    7380    5553       0.059936       0.059936              0              0
    7380    5554      0.0597159      0.0597159              0              0
    7380    5555      0.0594963      0.0594963              0              0
    7380    5556      0.0592771      0.0592771              0              0
    7380    5557      0.0590583      0.0590583              0              0
    7380    5558      0.0588398      0.0588398              0              0
    7380    5559      0.0586218      0.0586218              0              0
    7380    5560      0.0584042      0.0584042              0              0
    7380    5561      0.0581851      0.0581851              0              0
    7380    5562       0.057964       0.057964              0              0
    7380    5563      0.0577432      0.0577432              0              0
    7380    5564      0.0575229      0.0575229              0              0
    7380    5565       0.057303       0.057303              0              0
    7380    5566      0.0570835      0.0570835              0              0
    7380    5567      0.0568645      0.0568645              0              0
    7380    5568      0.0566458      0.0566458              0              0
    7380    5569      0.0564276      0.0564276              0              0
    7380    5570      0.0562097      0.0562097              0              0
    7380    5571      0.0559923      0.0559923              0              0
    7380    5572      0.0557728      0.0557728              0              0
    7380    5573      0.0555516      0.0555516              0              0
    7380    5574      0.0553308      0.0553308              0              0
    7380    5575      0.0551104      0.0551104              0              0
    7380    5576      0.0548904      0.0548904              0              0
    7380    5577      0.0546709      0.0546709              0              0
    7380    5578      0.0544518      0.0544518              0              0
    7380    5579      0.0542331      0.0542331              0              0
    7380    5580      0.0540148      0.0540148              0              0
    7380    5581      0.0537952      0.0537952              0              0
    7380    5582      0.0535745      0.0535745              0              0
    7380    5583      0.0533517      0.0533517              0              0
    7380    5584      0.0531276      0.0531276              0              0
    7380    5585      0.0529038      0.0529038              0              0
    7380    5586      0.0526806      0.0526806              0              0
    7380    5587      0.0524577      0.0524577              0              0
    7380    5588      0.0522354      0.0522354              0              0
    7380    5589      0.0520134      0.0520134              0              0
    7380    5590      0.0517919      0.0517919              0              0
    7380    5591      0.0515708      0.0515708              0              0
    7380    5592      0.0513502      0.0513502              0              0
    7380    5593        0.05113        0.05113              0              0
    7380    5594      0.0509075      0.0509075              0              0
    7380    5595      0.0506837      0.0506837              0              0
    7380    5596      0.0504603      0.0504603              0              0
    7380    5597      0.0502374      0.0502374              0              0
    7380    5598       0.050015       0.050015              0              0
    7380    5599       0.049793       0.049793              0              0
    7380    5600      0.0495714      0.0495714              0              0
    7380    5601      0.0493503      0.0493503              0              0
    7380    5602      0.0491296      0.0491296              0              0
    7380    5603      0.0489093      0.0489093              0              0
    7380    5604      0.0486895      0.0486895              0              0
    7380    5605      0.0484674      0.0484674              0              0
    7380    5606      0.0482439      0.0482439              0              0
    7380    5607      0.0480208      0.0480208              0              0
    7380    5608      0.0477981      0.0477981              0              0
    7380    5609      0.0475759      0.0475759              0              0
    7380    5610      0.0473541      0.0473541              0              0
    7380    5611      0.0471328      0.0471328              0              0
    7380    5612      0.0469119      0.0469119              0              0
    7380    5613      0.0466914      0.0466914              0              0
    7380    5614      0.0464715      0.0464715              0              0
    7380    5615      0.0462519      0.0462519              0              0
    7380    5616      0.0460304      0.0460304              0              0
    7380    5617      0.0458072      0.0458072              0              0
    7380    5618      0.0455844      0.0455844              0              0
    7380    5619       0.045362       0.045362              0              0
    7380    5620      0.0451401      0.0451401              0              0
    7380    5621      0.0449187      0.0449187              0              0
    7380    5622      0.0446976      0.0446976              0              0
    7380    5623      0.0444771      0.0444771              0              0
    7380    5624      0.0442569      0.0442569              0              0
    7380    5625      0.0440373      0.0440373              0              0
    7380    5626       0.043818       0.043818              0              0
    7380    5627      0.0435973      0.0435973              0              0
    7380    5628      0.0433742      0.0433742              0              0
    7380    5629      0.0431515      0.0431515              0              0
    7380    5630      0.0429293      0.0429293              0              0
    7380    5631      0.0427075      0.0427075              0              0
    7380    5632      0.0424861      0.0424861              0              0
    7380    5633      0.0422652      0.0422652              0              0
    7380    5634      0.0420448      0.0420448              0              0
    7380    5635      0.0418248      0.0418248              0              0
    7380    5636      0.0416053      0.0416053              0              0
    7380    5637      0.0413862      0.0413862              0              0
    7380    5638      0.0411664      0.0411664              0              0
    7380    5639      0.0409435      0.0409435              0              0
    7380    5640      0.0407211      0.0407211              0              0
    7380    5641      0.0404991      0.0404991              0              0
    7380    5642      0.0402775      0.0402775              0              0
    7380    5643      0.0400564      0.0400564              0              0
    7380    5644      0.0398358      0.0398358              0              0
    7380    5645      0.0396156      0.0396156              0              0
    7380    5646      0.0393959      0.0393959              0              0
    7380    5647      0.0391766      0.0391766              0              0
